Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2016-06-24,0.9956565656565656,0.9855555555555556,0.9852525252525252,0.9964750554577564,0.9905805757899478,0.9801990889278828,2016,Q2,-0.0106463419664225,-0.0029471193960964,-0.2982885660748087,0.0021116479196521,-0.2346142386844136,0.0265105588403133,0.0264450961781437,0.0531081757001774,-0.0721282520934868,-0.107846610999023,-0.1075722993648872,-0.1075722993648872,0.0401455633941578,0.0035395479025785
2016-06-27,0.973031496062992,0.9630413385826772,0.9607283464566928,0.9762520350866688,0.9685423992598856,0.9565868923868694,2016,Q2,-0.0106463419664225,-0.0029471193960964,-0.2982885660748087,0.0021116479196521,-0.2346142386844136,0.0265105588403133,0.0264450961781437,0.0531081757001774,-0.0721282520934868,-0.107846610999023,-0.1075722993648872,-0.1075722993648872,0.0401455633941578,0.0035395479025785
2016-06-28,0.985089463220676,0.975596421471173,0.9707090788601724,0.9885097242754832,0.9802490994657216,0.9672073299346392,2016,Q2,-0.0106463419664225,-0.0029471193960964,-0.2982885660748087,0.0021116479196521,-0.2346142386844136,0.0265105588403133,0.0264450961781437,0.0531081757001774,-0.0721282520934868,-0.107846610999023,-0.1075722993648872,-0.1075722993648872,0.0401455633941578,0.0035395479025785
2016-06-29,0.9902390438247012,0.9807768924302788,0.9733233731739708,0.9922099822157032,0.9838968548277272,0.9701460412821648,2016,Q2,-0.0106463419664225,-0.0029471193960964,-0.2982885660748087,0.0021116479196521,-0.2346142386844136,0.0265105588403133,0.0264450961781437,0.0531081757001774,-0.0721282520934868,-0.107846610999023,-0.1075722993648872,-0.1075722993648872,0.0401455633941578,0.0035395479025785
2016-06-30,0.9826771653543308,0.9725885826771652,0.9629593175853018,0.9840380636454094,0.9749164043257276,0.9600421337785788,2016,Q2,-0.0106463419664225,-0.0029471193960964,-0.2982885660748087,0.0021116479196521,-0.2346142386844136,0.0265105588403133,0.0264450961781437,0.0531081757001774,-0.0721282520934868,-0.107846610999023,-0.1075722993648872,-0.1075722993648872,0.0401455633941578,0.0035395479025785
2016-07-01,0.9728682170542636,0.9612403100775194,0.949467054263566,0.9744577214564504,0.9636298573783612,0.946955873760914,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-04,0.9513182674199624,0.9391242937853108,0.9245134965473948,0.956579636782016,0.942464991636396,0.9228219252635376,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-05,0.955065666041276,0.9392589118198874,0.9228736710444028,0.9615374525296356,0.9447448673831502,0.9220031510541384,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-06,0.9734790874524716,0.9548003802281368,0.9368029150823828,0.9790002004467095,0.961382516022919,0.9364281420658797,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-07,0.960707635009311,0.9389664804469272,0.9196306641837368,0.9664105212315428,0.9472427831101404,0.919959437766623,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-08,0.9734082397003744,0.9481741573033708,0.926498127340824,0.9769598313095074,0.9570820506574604,0.9275825862470908,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-11,0.9574040219378428,0.9305301645338208,0.9062157221206582,0.9621520607069124,0.9405897524132144,0.9086347988840296,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-12,0.9468694096601074,0.9166368515205724,0.8884615384615384,0.9521344275264482,0.9279793250558428,0.8927643419462039,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-13,0.9570661896243292,0.9231663685152056,0.8902355396541444,0.9608372588852756,0.9348384369552863,0.8962802770030431,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-14,0.978765880217786,0.9423774954627948,0.904779189352692,0.979371761995021,0.95332460797702,0.9122674166632684,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-15,0.9998154981549816,0.9630073800738008,0.9210024600246002,0.9964281395057548,0.9720923669751732,0.9297955869644796,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-18,0.998529411764706,0.9635569852941176,0.918780637254902,0.9940802915289224,0.9715167362666608,0.9287910898042304,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-19,1.0191369606003753,0.9871013133208256,0.9385866166353972,1.011942198077026,0.9923699621238458,0.94966564087833,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-20,1.0170093457943925,0.9870560747663552,0.9361370716510904,1.0066757390272716,0.9897401518850188,0.9478821992669964,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-21,1.030550284629981,1.0047438330170777,0.9512333965844404,1.01796509977856,1.0043108921940196,0.9635083127358072,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-22,1.045366795366795,1.024420849420849,0.9685328185328186,1.0291696153474394,1.0196878988360651,0.9808963865583036,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-25,1.0397683397683395,1.0253861003861005,0.9692889317889318,1.0238660489206324,1.017812860851678,0.9815227361557588,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-26,1.0300578034682082,1.02495183044316,0.9682402055234426,1.01791268524575,1.0143420659236824,0.9802993750637818,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-27,1.0349609375,1.03994140625,0.9820149739583334,1.0260422856503726,1.025523354917544,0.9939084009795028,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-28,1.0183752417794971,1.0307543520309477,0.9731624758220504,1.013188474112347,1.014119111783906,0.9848110160982396,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-07-29,1.0278978388998037,1.0462671905697445,0.9888834315651605,1.0238196052946509,1.0271954378382735,1.0002798938252289,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-01,0.991254752851711,1.011977186311787,0.9582382762991128,0.9924157642334592,0.9945688103688164,0.969002230414682,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-02,0.9848771266540642,1.00586011342155,0.9535601764335224,0.989189934332565,0.9899829589365334,0.9647034398411132,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-03,0.9955938697318008,1.0189655172413794,0.9674169859514689,1.0020085819152458,1.0029482503440157,0.9783731897671808,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-04,0.9963531669865644,1.0193857965451056,0.9705854126679464,1.0032169460544105,1.0044091716398815,0.980898572704068,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-05,0.9934990439770556,1.014435946462715,0.9680050987890376,0.9994931792193864,1.0005141027099325,0.9778967893937964,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-08,1.0118908382066276,1.030896686159844,0.9878330084470436,1.015526208503571,1.0181108919176274,0.9970588066369837,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-09,1.001930501930502,1.016988416988417,0.9793597168597168,1.0046831352511385,1.0074946555912037,0.9878466650975952,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-10,1.0101167315175097,1.0205252918287937,0.9875486381322958,1.0102286481324383,1.0138745970287777,0.9956806081090412,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-11,1.0007707129094412,1.0076107899807325,0.9789820166987796,1.0004059776249186,1.0037158743538896,0.9865444311464447,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-12,1.016829745596869,1.0203522504892368,0.9954174820613176,1.0131464724223438,1.0175791852580098,1.001924128929021,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-16,1.0247524752475248,1.0286138613861386,1.0083168316831683,1.0206049732979945,1.0268435935568143,1.0133747943914828,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-17,1.016370808678501,1.021992110453649,1.0052103879026957,1.0135645694171391,1.0206221733988574,1.0090698090505144,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-18,1.030854271356784,1.0377386934673367,1.0251591289782245,1.0269337835085257,1.0362913037904948,1.0274093469596426,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-19,1.0123762376237624,1.020148514851485,1.0108580858085807,1.0095582386425603,1.0189102827986471,1.0117524051049982,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-22,1.0271717171717172,1.0384343434343437,1.032003367003367,1.0245072901066,1.035732964257145,1.031136375772995,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-23,0.9963725490196078,1.0071078431372549,1.0026143790849673,0.9953975004322464,1.0047683033462602,1.0007823160835008,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-24,1.0127,1.02535,1.0235666666666667,1.0125226412698205,1.022495700897644,1.0201160611249749,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-25,1.0361111111111112,1.0522119341563787,1.0536179698216734,1.0341099673988383,1.047002661035432,1.0478790981439008,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-26,1.0217346938775511,1.0408673469387757,1.045578231292517,1.0210012982193917,1.0347932528669754,1.0380356378051854,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-29,1.01651376146789,1.037920489296636,1.044954128440367,1.0163313363261082,1.0305252351042709,1.0357651191291708,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-30,1.0061678463094037,1.0263397371081902,1.0370744860128076,1.0066356621401975,1.0200760680393135,1.026488906982547,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-08-31,1.0338557993730408,1.0553814002089863,1.0712121212121213,1.0329689397463566,1.0490246999316686,1.0588186115273992,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-01,1.0279457768508864,1.0487486965589154,1.0684741049704554,1.0252120085349672,1.0423762907223562,1.0547543573189762,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-02,1.0010183299389002,1.0211303462321792,1.043245078071962,1.0009817483489447,1.0162514980725463,1.0290650768188052,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-05,0.9857715430861724,1.0023547094188376,1.026753507014028,0.9876732275376184,0.9999628042292952,1.012155005028397,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-06,0.9765407554671968,0.993389662027833,1.0189032471835653,0.9834882459554388,0.9927716886204628,1.0039714336642889,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-07,0.968503937007874,0.9826279527559056,1.0094324146981628,0.978570381073778,0.9846193314722314,0.994283601470448,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-08,1.0048979591836735,1.0162755102040817,1.0466496598639456,1.0118782527401324,1.0188091144188511,1.0297981959341072,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-09,0.9876876876876876,0.994994994994995,1.0271604938271606,0.9939727171870024,0.9994864250192576,1.0098776099278088,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-12,1.0189245087900725,1.0250775594622543,1.0609962082040676,1.0219806994667986,1.0294603749096631,1.0418769582656635,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-13,1.0233333333333334,1.0299479166666667,1.0680555555555555,1.024081252600336,1.0334462037805177,1.0478518788188629,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-19,1.0169596690796276,1.0200620475698037,1.0599620820406757,1.013637493886143,1.0234923305735284,1.0389463840473274,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-20,1.015892672858617,1.0166150670794634,1.0573787409700723,1.009446205956572,1.0193436822265192,1.0355953914879186,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-21,1.025052192066806,1.0255741127348643,1.0688413361169102,1.0172120290517428,1.0280910892470645,1.0459294305183358,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-22,1.0325581395348835,1.0362579281183932,1.0816243833685697,1.024639834180677,1.0372150410991174,1.0572561465536727,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-23,1.0184486373165618,1.0241090146750524,1.071470999301188,1.0131297453987311,1.025801295233879,1.046803699710831,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-26,1.00625,1.015625,1.0639756944444445,1.0055617418554457,1.017543366934985,1.0389411371429214,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-27,0.9930041152263376,1.0030864197530864,1.0502914951989026,0.9943933267518752,1.0045067123698868,1.025258483024433,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-28,0.993904958677686,1.006611570247934,1.0538050964187329,0.9987746827972768,1.0078330364053063,1.028528035654991,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-29,0.9857727737973389,0.9971340839303992,1.0431593312862504,0.9914697158769772,0.9986871962551248,1.018428665036409,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-09-30,1.0013513513513514,1.0112785862785862,1.0576923076923077,1.005669364175606,1.012901218893371,1.0331836593964765,2016,Q3,-0.0024799091303339,0.0298674570994339,0.1802900148716473,0.0048601141534958,0.1316040840744128,0.0217978574623636,0.0202426969627984,0.0300022371478065,-0.154787251642216,-0.1338151818741491,-0.1559690997088065,-0.1559690997088065,0.0192044984067594,0.0189747245527014
2016-10-04,1.0008316008316007,1.0115384615384615,1.055890505890506,1.004638570689132,1.0116725313797166,1.0320956699581785,2016,Q4,0.1815496907352087,0.0256482896063798,0.0020885049326673,-0.0666165727512001,-0.0148431651199449,0.0305411351915203,0.0298970962906157,0.0974386117817367,0.5259787339631607,0.456022517313817,0.4893052834115632,0.4893052834115632,0.0199904622317199,0.0697057040434336
2016-10-05,1.0280814576634512,1.0415862808145766,1.086584494462308,1.0293443189151814,1.0390114085927864,1.0620716878571177,2016,Q4,0.1815496907352087,0.0256482896063798,0.0020885049326673,-0.0666165727512001,-0.0148431651199449,0.0305411351915203,0.0298970962906157,0.0974386117817367,0.5259787339631607,0.456022517313817,0.4893052834115632,0.4893052834115632,0.0199904622317199,0.0697057040434336
2016-10-06,1.0334054054054054,1.0475135135135134,1.0932972972972972,1.0312928005828774,1.0434262671878671,1.0689208707633702,2016,Q4,0.1815496907352087,0.0256482896063798,0.0020885049326673,-0.0666165727512001,-0.0148431651199449,0.0305411351915203,0.0298970962906157,0.0974386117817367,0.5259787339631607,0.456022517313817,0.4893052834115632,0.4893052834115632,0.0199904622317199,0.0697057040434336
