Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2018-08-09,1.0328240091196073,0.9873991581901088,0.9264936279667954,1.0153274109602113,0.9964921114592488,0.9445282749995324,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-10,1.0467647386604255,1.004764292878636,0.9456632861547606,1.0264461599044588,1.011917975057635,0.9616392002054768,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-13,1.044003760239939,1.0109136487756838,0.9534032409687094,1.0251528364112945,1.0146149474528372,0.9667899117532098,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-14,1.0354292839330246,1.00768391521197,0.9514138760242252,1.0162094881033097,1.0084401727650043,0.9630067618429354,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-16,0.9911816880035906,0.9713212507213236,0.9167906274266744,0.9799078741647952,0.9710343352428336,0.926854049549094,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-17,1.0107023851280252,0.9972246580147316,0.9434346866596516,1.0041775328406888,0.9963847112143835,0.9523045815592462,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-20,1.0248340211735152,1.021413511573659,0.9677115108559124,1.0224358127712914,1.0175961211243316,0.9751889311728342,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-21,0.9655337552742616,0.9668713080168776,0.9137355836849508,0.9686584282496304,0.96122323068107,0.9199666511507124,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-22,0.9796899091999316,0.9879315144766146,0.9306939209639656,0.986305397953674,0.9780277310908364,0.9360055892062518,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-23,0.9589191334684244,0.969115711629656,0.9113357983942286,0.969020853818096,0.9584368407124366,0.915919540871598,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-24,0.951932984379508,0.961410377941722,0.9017856406874666,0.9639191235116056,0.9506546803904916,0.9066821023500566,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-27,0.8809275937611174,0.8801355627539461,0.8227669905942417,0.8984015620828009,0.8767460582498556,0.8295945997806802,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-28,0.8903315019674809,0.8780486673101195,0.8192921399757468,0.9104752158751838,0.8815791799918427,0.828196675255116,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-29,0.8877568400072477,0.8651793803225222,0.8041369209397837,0.9090165619173806,0.8738671068115944,0.814757817401773,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-30,0.8988967406980097,0.8674646668589558,0.8042087299298144,0.9217780902895848,0.8818604211079516,0.816825192742884,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-08-31,0.8977670552600993,0.8548304159475928,0.7900351025487503,0.9185488549048496,0.8746494058011494,0.8045496951794758,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-03,0.9400845100942612,0.8825815305717072,0.813681425836975,0.9524662525512938,0.9067078227718566,0.8307431016392385,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-04,0.9002435229655685,0.8371059663126564,0.7665088277075018,0.9116354246033064,0.8635125050168128,0.7852818860033316,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-05,0.9265159895842198,0.8525528873155538,0.7757407628027299,0.9324621025406404,0.8814975702886296,0.7971693419453876,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-06,0.9491218469431382,0.8670577169730653,0.7840162462590851,0.9484209752898656,0.8966297375854811,0.8075378892356759,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-07,0.9053699492740948,0.8199588150174122,0.7345961804506497,0.9033580415820496,0.8495601363601601,0.7590507528362257,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-10,0.9095793256029248,0.8239012411542264,0.7307832922753449,0.9111411378916972,0.8537083901086832,0.7572280769564222,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-11,0.9361155723758487,0.8494362904892904,0.7469593609702058,0.937302293624469,0.8780072638150767,0.7750172901272245,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-12,0.9704459055978856,0.8849170351275064,0.7727907305585922,0.9686713072992444,0.910311242147131,0.8019133200177324,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-13,0.94625064725173,0.8643289764792644,0.7492910305293604,0.9440239556047392,0.8873201727397045,0.7787125982479138,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-14,0.9571480127410522,0.8785410553733662,0.7555501508946457,0.9542014182220592,0.8980515848597327,0.7859679228955238,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-17,0.9819342630432364,0.9048841572980106,0.7717723853896671,0.9730062655851556,0.9186657440285688,0.8031879141924936,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-18,0.9609223226124765,0.8908438434734343,0.7543967847708326,0.9537212837200756,0.901152936488187,0.7860325945936821,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-19,0.9494394534483018,0.8843272688968142,0.7426338916226506,0.9434064748094688,0.8909974797370327,0.7748001901477679,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-20,0.9813523832984358,0.917913998029314,0.7658891694379439,0.9715338239071968,0.920008075486026,0.7995018831352608,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-21,0.9548910779120292,0.9010512767097196,0.746951570343035,0.950072755915208,0.8997330982710772,0.7801627568252397,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-27,0.9060158973643844,0.8571942546367313,0.7070731650629852,0.9103056571249488,0.8581306981081073,0.7399551967444747,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-09-28,0.9564421028051024,0.9078125456084531,0.74662278525351,0.961310986697418,0.9078118470539652,0.7818228074456521,2018,Q3,0.023778517312847,0.0252390538116922,-0.0207911849098372,0.2726412679509675,-0.0177043506690166,0.038238488399455,0.0352825773901024,0.0323332821414399,0.6011228594019387,0.5453395816594335,0.4610537617687229,0.4610537617687229,0.0,0.0405140291917278
2018-10-01,0.9741726142300052,0.924725921565742,0.7587707551565988,0.9748616473184838,0.923396498798174,0.795241106304223,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-02,1.0237662899141498,0.9774620159347784,0.8016032569534515,1.018731659552372,0.9718558902805852,0.8398523246965035,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-04,1.0134432775991098,0.9715968845737628,0.7968825415212344,1.0045908817848554,0.9632115096611344,0.8346409794942713,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-05,1.0913433671453037,1.0540936635489395,0.8652853708338822,1.0698192663369348,1.0367599591698422,0.9049471984173286,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-08,1.0521650502444542,1.0223440510884971,0.8413639524575457,1.0283396667766738,1.0024114131684814,0.8792794786470572,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-10,1.042120366553572,1.0212115927323462,0.8425759161196901,1.019438630905645,0.9981412441279712,0.8794486990452526,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-11,1.119543889845095,1.108315834767642,0.9186812966150316,1.0873112969045278,1.075631879198775,0.9562231560540716,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-12,1.024709071883819,1.0210625614357738,0.8508970944181966,1.0012814344354215,0.9916832620244458,0.8847233191712242,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-15,1.0083098858714552,1.017657519521988,0.853413054703719,0.998613883905918,0.9898089512169856,0.8859598928865028,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-16,0.9616468416114288,0.9767032900511516,0.8228795262164915,0.9640463525377798,0.9526148632178492,0.8531804910846473,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-17,0.9637210434994368,0.9856495997077714,0.833326737897375,0.9750973319574092,0.9620601632062168,0.8627167496220114,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-18,0.9663750400097548,0.9884779527199012,0.8402543858312121,0.9807559718641584,0.9669073131056511,0.8684006360423508,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-19,0.9469974668454776,0.968886902101028,0.8270088908756767,0.9663073746255404,0.9504925220181684,0.8539293067843238,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-22,0.9253313231387752,0.9384722521358316,0.8031399717615526,0.9436558014346524,0.9239055959988556,0.8286555237202871,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-23,1.0126704429555475,1.0246748050399337,0.883461214584216,1.0255465438087747,1.0087224498158298,0.908648343671046,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-24,1.0486209986152968,1.059707583285819,0.9228573755803536,1.052969649161097,1.042771359945264,0.9452314504770258,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-25,1.004199864122043,1.0042732073374097,0.8803846787309821,0.9983897861659752,0.9894737807560346,0.899327526288234,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-26,0.9938632005114,0.9887925786125232,0.8735061337554412,0.987020521031986,0.977695336375056,0.8902099012479447,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-29,1.057767203157228,1.0468679453656635,0.936198225412654,1.0435344306102172,1.039138398493901,0.9515485643658894,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-30,1.040416197975253,1.0307632974449623,0.9301604263752744,1.026604983658373,1.0254849548899512,0.943420438054587,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-10-31,1.0520792759766295,1.04416804412222,0.9513488153882244,1.037259966699366,1.0401707702865743,0.962105688714294,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-01,1.0248169569187882,1.0203061665892303,0.9351554864860536,1.0126193209412386,1.0165328409152803,0.9437579899425944,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-02,0.956738840922354,0.9538591030839904,0.8780287499937651,0.9556275125479052,0.9542390538301893,0.8853386279090499,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-05,0.9659097817496504,0.972686029545869,0.8961408494943968,0.975970740587402,0.9721520144804986,0.9025421383699392,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-06,0.9391162701964983,0.943110077337364,0.8705328011192149,0.9528367985895948,0.9445099450877592,0.8756710730147579,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-07,0.9502064688680216,0.9480683037223178,0.876919327739325,0.9624888238242988,0.9509751604580372,0.8809173866223771,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-08,0.9071609904973296,0.9046868280502184,0.8337781785392245,0.9252178523482724,0.9074705226872842,0.8371167661341751,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-09,0.9055228418054336,0.8998664822524103,0.8293122808939526,0.9290805513240068,0.9057252148871764,0.8320458225995627,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-12,0.9180560671168406,0.9032671714071344,0.8325994134097264,0.9390610880058516,0.9115625087267496,0.8344676094648608,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-13,0.9331641770684128,0.9081965759497987,0.839108064479458,0.9501408901866056,0.9199851269432496,0.8398949009578163,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-14,0.9884858944005476,0.952676355649371,0.8832879310836638,0.9945863510544674,0.9654879637385942,0.882115928103985,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-15,0.9737305864586652,0.9299720140206984,0.8638803068297797,0.9722896571031064,0.9437834370119446,0.8615715834885642,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-16,1.0156744460601523,0.9681068862749616,0.9034563350946148,1.0085037000530164,0.9826014651762056,0.8987679236741223,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-19,1.0184593294565296,0.9654935745566804,0.9070148610811976,1.0047301880983968,0.9818586432336308,0.8997404158097747,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-20,1.0448180840246974,0.9939184509512092,0.9358846269089266,1.025481104491689,1.0069402082773666,0.9259054016842126,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-21,1.0117450428152823,0.9657499075417484,0.9089855196153735,0.9917156877564516,0.9746464030721184,0.8972398521782253,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-22,1.0316038010843582,0.9923417186497988,0.9364136982840708,1.0132078228111254,0.998781441221406,0.9219845902743636,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-23,1.0661501932970077,1.0362934157255488,0.9822453400708248,1.0475230257947763,1.0389213727324231,0.96403912044157,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
2018-11-26,1.0166038232199228,1.0000745352507894,0.9468281109941932,1.0047872896364325,0.9978210295148788,0.9281247781872792,2018,Q4,0.1218966576833351,0.0105067089592005,-0.0508826436172786,0.5034183412211344,-0.0433279893024206,0.024249162013628,0.0224530588437656,0.0566551300408546,-0.1300912303217795,-0.111977359845151,-0.0840356813795818,-0.0840356813795818,0.0,-0.0121058198461471
