Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2016-08-02,1.005859375,1.00546875,1.0448567708333334,1.00451004302125,1.008520754896414,1.0400220509789502,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-03,1.0209827357237715,1.0244355909694556,1.0638999557326252,1.020061984469743,1.0258859707486545,1.0587481546404431,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-04,0.9975324675324676,1.002012987012987,1.0386147186147183,0.9979882017416112,1.0029282982993817,1.0342134161929089,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-05,0.9970091027308192,1.0044213263979194,1.037949718248808,0.9994157983295148,1.003829401456434,1.034392449063801,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-08,1.0071052631578947,1.0163815789473685,1.0484649122807017,1.0092053517031785,1.014220011571426,1.0451125900654508,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-09,0.9977864583333332,1.006640625,1.0357855902777775,0.9989304694187664,1.0033071036142975,1.033103834625836,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-10,1.0076315789473684,1.0164473684210529,1.044188596491228,1.007728158447669,1.0125474471140243,1.0425366876397335,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-11,1.0143236074270556,1.021684350132626,1.0501989389920423,1.0128840853366357,1.0186424868211763,1.049166085697349,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-12,1.0165113182423435,1.0234354194407456,1.0525521526853086,1.0138520037640006,1.020548618743274,1.0516077439631042,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-16,1.0064814814814815,1.015079365079365,1.0439814814814814,1.0058472454835112,1.0124847720362673,1.0431886421552143,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-17,1.0001315789473684,1.0082894736842103,1.0366447368421052,1.0004527103193557,1.0064743900707356,1.0364621679891957,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-18,1.0106382978723405,1.0164893617021276,1.046165780141844,1.0090784016663916,1.0155452249633627,1.0459313635354437,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-19,1.0070385126162018,1.0135458167330678,1.0433377600708278,1.006331356088149,1.012844506056822,1.0430819376565164,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-22,1.0037135278514588,1.0102785145888593,1.040340406719717,1.0040882083686262,1.0104058575315746,1.0403313727478765,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-23,1.044244105409154,1.0529126213592233,1.0843504392048082,1.0409459818420752,1.051256476784713,1.085063579275318,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-24,1.032551724137931,1.044758620689655,1.074942528735632,1.028802316761533,1.041127256188754,1.076484329042822,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-25,1.0540425531914894,1.0701418439716313,1.1017966903073286,1.0474448893448105,1.063932992502539,1.1035139399569485,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-26,1.052496433666191,1.0717546362339514,1.1047788873038515,1.043708704823346,1.063336895222574,1.1062103820776688,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-29,1.054899135446686,1.0774495677233429,1.112367915465898,1.044374930407452,1.067008652907195,1.1135199840208112,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-30,1.032528409090909,1.0566761363636363,1.09375,1.0241691393756387,1.0469139676159545,1.0944995601597798,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-08-31,1.0206506364922203,1.0478783592644978,1.0859028760018858,1.0162190648172875,1.0384267010730115,1.0869092121648696,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-01,0.9818553888130968,1.009345156889495,1.0447021373351524,0.9837779870311796,1.001441296401856,1.0467703775790007,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-02,0.9888275862068966,1.0173793103448276,1.053655172413793,0.9956092013096794,1.0113019990140328,1.0564087831177251,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-05,0.968064952638701,0.9960757780784844,1.0314163283716735,0.9809755244858726,0.9928916190745732,1.0352023258077112,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-06,0.9705006765899864,0.9946549391069012,1.0295218764095626,0.9844345200338958,0.9935686077341376,1.034048150095855,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-07,0.9700404858299596,0.9901484480431848,1.0250112460638776,0.985090662832222,0.9917548243168836,1.0302323698549585,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-08,0.9929752066115702,1.008264462809917,1.0445133149678605,1.004453998300537,1.0110793763319823,1.0498290410351911,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-09,0.9735570469798658,0.9819463087248322,1.016868008948546,0.9826848596578048,0.9866940822705887,1.0222989792982031,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-12,0.9815860215053764,0.9827956989247312,1.017293906810036,0.9869137321609948,0.9891612093279688,1.022896871271802,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-13,0.9857718120805368,0.980738255033557,1.0153020134228188,0.9882091946979892,0.9889921927171728,1.0208181545953834,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-19,0.9698558322411532,0.9577981651376148,0.991480996068152,0.9712787621172424,0.9689311919061088,0.9968429621878632,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-20,0.9818783068783068,0.966931216931217,0.9998015873015872,0.9838589778089352,0.9800072744433648,1.0058738750522869,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-21,0.9801576872536136,0.9611038107752956,0.9927288655278144,0.9815047766111568,0.9760856323199106,0.9992890787282752,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-22,0.9842105263157894,0.9627631578947368,0.9941008771929826,0.9859241883983032,0.9795251978517284,1.0005841316905852,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-23,0.9664524421593832,0.9441516709511568,0.97146529562982,0.9698202206875898,0.9609709791271244,0.9781742275038712,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-26,0.9656449553001276,0.9418263090676884,0.965730097914006,0.970240471990538,0.9591359857360064,0.9728483014004964,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-27,0.9740409207161124,0.9479539641943734,0.967220801364024,0.9766664271236134,0.964137502118778,0.9749417845283476,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-28,0.9867096774193548,0.9612903225806452,0.9763440860215056,0.9881264884570078,0.97543195124306,0.9842805726084896,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-29,0.9575155279503106,0.932360248447205,0.940910973084886,0.9601560990386934,0.9448823118635944,0.9493173654968468,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-09-30,0.957512315270936,0.9309729064039408,0.9330665024630542,0.9606281837813851,0.9427618437692749,0.9430636422775504,2016,Q3,0.0485988373443475,0.0818639190039653,0.2462912192078894,0.0007415613572416,0.1446951238210885,0.0253184091369267,0.0185007922810034,-0.0143970365599552,-0.8186836935473553,-0.6125436995593235,-0.613062556204782,-0.613062556204782,0.0,-0.0494864021350628
2016-10-04,0.9875949367088608,0.9621518987341772,0.9591350210970464,0.9896744265908356,0.971966830962771,0.9703318738578672,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-05,0.97527950310559,0.948695652173913,0.942008281573499,0.9764635994422182,0.9582503479888314,0.9538166924326404,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-06,0.9785625774473358,0.9514250309789344,0.9404997934737712,0.9787629579766668,0.9600778351619268,0.9530445456333166,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-07,0.9876865671641792,0.9590174129353234,0.945087064676617,0.9856123206450172,0.967121147034934,0.9580236111734026,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-10,0.9898136645962732,0.9619254658385094,0.944865424430642,0.9872265106930936,0.9691654919908697,0.958248814855473,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-11,0.9635817307692308,0.9361778846153846,0.9157451923076924,0.9633365461070218,0.9436461881868332,0.929540264791091,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-12,0.9998756218905472,0.97363184079602,0.9483001658374792,0.9974518382235842,0.9787466798659952,0.9631610909790522,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-13,1.009136420525657,0.9831038798498124,0.954276178556529,1.0030221300928268,0.9863123119156648,0.970198599343148,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-14,0.9894607843137256,0.9670343137254902,0.9350081699346404,0.9853756837675488,0.9690246969649692,0.9516259282874172,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-17,0.992137592137592,0.9736486486486486,0.938001638001638,0.9900155261993387,0.9741288698809454,0.9554734507265196,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-18,0.9778313253012048,0.9589156626506024,0.920883534136546,0.976216182358856,0.9596028170727884,0.9391184670406212,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-19,0.9861818181818182,0.9689090909090908,0.9271717171717172,0.9853812542391904,0.968712059176789,0.9466195999226704,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-20,0.9756272401433692,0.959557945041816,0.915073675826364,0.9764804836239808,0.9591262176478448,0.9352431413528846,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-21,0.9848557692307692,0.9696514423076924,0.9215544871794872,0.9855580728954816,0.9682339880525228,0.9428024922159058,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-24,0.9765124555160144,0.9608540925266904,0.9109134045077104,0.9776619055150833,0.959828440554385,0.932778888411707,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-25,0.9788598574821852,0.965498812351544,0.9136381631037211,0.9826733834099478,0.9646856765275186,0.9360543516708972,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-26,1.0205445544554457,1.0077351485148516,0.9529702970297028,1.0196555917507406,1.0047761346703938,0.9762479324635888,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-27,1.0320400500625782,1.0205882352941176,0.9644347100542344,1.0254790605542594,1.0145612503402996,0.9876626816890364,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-28,1.02875,1.019,0.9639583333333334,1.019797718687009,1.01202704413191,0.986873083691318,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-10-31,1.0447133757961784,1.036751592356688,0.9824628450106156,1.0321416994263422,1.0283779842769205,1.0055426448276488,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-01,1.01,1.0059876543209876,0.9530041152263374,1.00023356974715,0.9969581208401096,0.9753432019225762,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-02,0.9970731707317072,0.9946341463414634,0.9427439024390244,0.9902109449508564,0.986247704978472,0.9646471738594312,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-03,1.0128109452736318,1.0142412935323384,0.962209784411277,1.008113610779887,1.0053150464087062,0.9843738332571664,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-04,0.9894160583941606,0.9931265206812652,0.9422141119221412,0.9885766520242492,0.9848912437110066,0.9640372775356584,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-07,0.9804347826086957,0.9873188405797102,0.9367552334943638,0.984792497988076,0.9798729839129572,0.9584596480500536,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-08,0.97242206235012,0.980335731414868,0.9313349320543564,0.9817608126234076,0.9754117724630949,0.9531523124992032,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-09,0.9840193704600484,0.9911622276029056,0.941686844229217,0.9928567752092556,0.9863008731955608,0.9636171298252498,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-10,0.9463048498845266,0.9492494226327944,0.9003464203233257,0.9566341871620416,0.9463876555554348,0.9217604444139056,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-11,0.9689776733254994,0.9680376028202116,0.918174696435566,0.978315014927994,0.9665862282194124,0.940040225963246,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-14,0.9840047393364928,0.9778436018957346,0.927527646129542,0.98889645619706,0.9770217063913158,0.9495470383814244,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-15,0.985933806146572,0.9764775413711584,0.9270291568163908,0.9890025232401536,0.9771203469374729,0.9490300418846408,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
2016-11-16,0.9953571428571428,0.984345238095238,0.9353968253968252,0.9967819493452952,0.9856140848454048,0.9572577190736375,2016,Q4,0.0943128774179187,0.0505400493150056,0.0732174910622225,0.0708220803506072,0.0723510285552373,0.0352517129104239,0.0258191174119832,0.1013115284974093,2.1670912220309813,-0.1615719752202692,-0.0960408759124087,-0.0960408759124087,0.0,0.0319335752737661
