Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2022-03-17,376000,1.0534574468085107,1.1094414893617022,1.179735758407687,1.0382580551442269,1.0891605119478571,1.1464102267730478
2022-03-18,382000,1.0225130890052356,1.0823952879581151,1.1561681937172774,1.017952865643268,1.0649002668757186,1.121984989160231
2022-03-21,386000,1.0009067357512953,1.0623056994818654,1.1398178677971424,1.0060561319620256,1.048539132255329,1.104934785464469
2022-03-22,397500,0.9677987421383648,1.0244025157232703,1.103699593044765,0.9811455628564442,1.0164106379454014,1.0694399020620455
2022-03-23,407000,0.9443488943488944,0.9948402948402948,1.0757107757107758,0.9658428754128906,0.993404254706052,1.0423598927541888
2022-03-24,408000,0.9397058823529412,0.9884803921568628,1.0710443899782136,0.9701212541946109,0.9918535791446778,1.0379375854116861
2022-03-25,439000,0.8842824601366742,0.9183371298405467,0.995536538816721,0.9195147613645246,0.9294482782199096,0.966279265013421
2022-03-28,436500,0.9060710194730813,0.9258877434135167,1.001205763549768,0.9384639953103086,0.9411255014498515,0.9731001509491908
2022-03-29,441000,0.9153061224489796,0.9188208616780046,0.9912204197918484,0.9418224801150156,0.9381781692767202,0.9648303802765974
2022-03-30,440500,0.9338251986379115,0.9230987514188422,0.9925368898978434,0.9532782705917785,0.9451370369122296,0.9674425653027001
2022-03-31,442000,0.9455882352941176,0.9208710407239818,0.9894327336938528,0.9591286522278765,0.9475529528839232,0.9657365445559754
2022-04-01,428000,0.9872663551401869,0.9499415887850468,1.0212783711615487,0.9922293025493371,0.9806217472224542,0.9974424184153426
2022-04-04,438500,0.9755986316989738,0.9283352337514253,0.9968974569754183,0.9742038396234637,0.9612782970381676,0.9746968247435718
2022-04-05,449000,0.9642538975501114,0.9105233853006681,0.9741850577039886,0.9602554845640474,0.9446994096271285,0.9539529858662082
2022-04-06,444500,0.9824521934758155,0.9235658042744657,0.9844019497562805,0.9754362633104351,0.9586679197994069,0.9651462655559112
2022-04-07,436500,1.006987399770905,0.9426689576174112,1.0023905572986702,0.9945294893876102,0.9785239443797648,0.9835527255054562
2022-04-08,439500,1.0002275312855518,0.9417519908987486,0.9956430179362429,0.9899699995617526,0.9745505820158846,0.9777987219023591
2022-04-11,425000,1.0316470588235294,0.9811176470588235,1.0289950980392157,1.0194278095135485,1.007050962601912,1.010700511497242
2022-04-12,411000,1.0594890510948904,1.0208029197080293,1.062738964198818,1.0443063443287683,1.0373864602495675,1.043289668250871
2022-04-13,431000,1.0081206496519721,0.9812645011600928,1.013155452436195,0.9966018402992607,0.9902788065022472,0.9950842204240453
2022-04-14,441000,0.9850340136054422,0.9663832199546485,0.9903739273487173,0.9787300272473111,0.9709066502033002,0.9736222836053062
2022-04-15,435000,1.0002298850574713,0.9858045977011495,1.0039566755083997,0.9936425656899132,0.9858021092760066,0.9875671906912338
2022-04-18,433000,1.003579676674365,0.9957852193995381,1.0084317399450955,0.9985535757905449,0.991278582104773,0.9924399637860462
2022-04-19,435500,0.9947187141216992,0.9944316877152698,1.00259386826551,0.9941265855069997,0.9869668788429227,0.9872635557698765
2022-04-20,436500,0.9906071019473082,0.99553264604811,1.0002915755493074,0.993331097873049,0.986168327813938,0.985587091363279
2022-04-21,437000,0.9895881006864988,0.9977116704805492,0.9991623079437725,0.9936137524113721,0.9864700151263947,0.9850621311525685
2022-04-22,436500,0.9900343642611684,0.9985681557846506,1.000301440887442,0.9957061205047525,0.9887848911701695,0.9867228802310232
2022-04-25,433000,0.9998845265588915,1.0062355658198614,1.008242414589472,1.003071901267424,0.9970852225667427,0.9949019047296589
2022-04-26,423500,1.0252656434474616,1.026741440377804,1.0303363816460889,1.0209232677887723,1.017594320620259,1.0165632485166767
2022-04-27,418000,1.0356459330143541,1.0375598086124402,1.0431618819776716,1.028109801144502,1.0280255933036868,1.0288038652772074
2022-04-28,417500,1.03125748502994,1.0358682634730538,1.0409181636726546,1.0240063045401033,1.026464171819932,1.0289028900091144
2022-04-29,417000,1.0281774580335732,1.0357913669064749,1.040847322142286,1.0206460881104649,1.0250519944732523,1.0290053002487023
2022-05-02,408500,1.0435740514075886,1.053671970624235,1.0597103223174216,1.0342683115757705,1.0419557739324097,1.0485330488089746
2022-05-03,407500,1.0392638036809816,1.0511656441717792,1.058364008179959,1.0301143041098122,1.0402663959653498,1.0492054486015596
2022-05-04,401500,1.046077210460772,1.061519302615193,1.068098796180988,1.0372340385478487,1.0504886977563084,1.0624821870503993
2022-05-06,401500,1.0372353673723538,1.0571606475716064,1.062266500622665,1.0304642013715417,1.0456737362117663,1.060178372868863
2022-05-09,394000,1.0461928934010152,1.071510152284264,1.0775380710659899,1.0409742350003663,1.0593254490263353,1.0774085110504121
2022-05-10,393500,1.0374841168996187,1.0688691232528589,1.0754764930114358,1.0346065837724383,1.0548868364130268,1.0758960238888378
2022-05-11,391500,1.034610472541507,1.0718390804597702,1.0771179225202214,1.032638845034501,1.0545294769497118,1.0784264061296593
2022-05-12,388000,1.0362113402061857,1.0759664948453609,1.0836125429553265,1.034325900808156,1.05793721403667,1.0849538658479339
2022-05-13,400500,0.999625468164794,1.0373283395755306,1.0476695796920517,1.001672011022473,1.0225428639482814,1.0492429237284067
2022-05-16,400500,0.9955056179775281,1.0330212234706617,1.0453807740324594,1.0013680088569272,1.0203943300696825,1.04746736212044
2022-05-17,408500,0.9760097919216646,1.0097919216646267,1.023031415748674,0.985074217069409,1.00037190989176,1.025985210511762
2022-05-18,410000,0.9730487804878049,1.0029878048780487,1.017479674796748,0.9848393269307917,0.9970253446576821,1.0214351208723018
2022-05-19,415500,0.9635379061371842,0.9871841155234657,1.002507019655034,0.9769296845401625,0.985368726787659,1.0076316343626923
2022-05-20,434000,0.9299539170506912,0.944758064516129,0.9595430107526882,0.9470524861137495,0.9487621101299119,0.9659374862603418
2022-05-23,438000,0.9315068493150684,0.9363013698630137,0.9506278538812786,0.9496029516952517,0.9458051729095307,0.9586390887180612
2022-05-24,438500,0.9407069555302167,0.935860889395667,0.9503800836183961,0.9578801374055972,0.9499929836434725,0.9590495838007924
2022-05-25,426500,0.9753810082063306,0.9625439624853458,0.9773739742086752,0.9875890363333479,0.978939748683528,0.9865267486830716
2022-05-26,430500,0.9761904761904762,0.9550522648083624,0.969008904374758,0.9823377717132143,0.9727168750029614,0.9781581085740906
2022-05-27,430500,0.9831591173054588,0.956562137049942,0.9688734030197445,0.985549086227408,0.9753160514961744,0.9789258175372214
2022-05-30,439500,0.9718998862343572,0.9395335608646189,0.9491277967387183,0.9716640680032279,0.9595978496721883,0.9603214703960596
2022-05-31,444000,0.9700450450450451,0.934009009009009,0.94009009009009,0.9687586451612434,0.9546474509208698,0.952317190416224
2022-06-02,440500,0.9846765039727582,0.9451759364358683,0.9485622398789255,0.9807366725943069,0.9658303148352194,0.961284263824328
2022-06-03,437500,0.9964571428571428,0.9557714285714286,0.9560952380952381,0.9897414106865773,0.9750771908166359,0.9689949769104255
2022-06-07,432000,1.0086805555555556,0.9714699074074075,0.9688271604938271,1.0019164150912558,0.9886828840950352,0.9819807031076434
2022-06-08,425500,1.0211515863689777,0.9900117508813161,0.9849784567175871,1.0140905932039623,1.0034255027368988,0.9970863086650936
2022-06-09,422500,1.0246153846153847,1.000473372781065,0.9942998027613412,1.0174201024828908,1.0095454655068086,1.0040219383157927
2022-06-10,425000,1.0182352941176471,0.9985294117647059,0.9910196078431373,1.0093561367959056,1.003263395992928,0.9981810511242567
2022-06-13,415000,1.0390361445783132,1.0258433734939758,1.0169678714859438,1.0275547037992458,1.0248249148378417,1.0214664521035426
2022-06-14,426500,1.0100820633059788,1.0012309495896834,0.9915201250488471,0.999875694061964,0.9974593556609742,0.994133269578543
2022-06-15,420000,1.0210714285714286,1.019047619047619,1.008373015873016,1.0125590587733964,1.0116678914193886,1.0091913366414305
2022-06-16,427000,1.000351288056206,1.0045081967213114,0.9934426229508196,0.9966943245029879,0.9955514837159506,0.9928996603787076
2022-06-17,425500,1.000352526439483,1.009870740305523,0.9980415197806503,1.000170129059683,0.9991504955487231,0.9965233062430328
2022-06-20,411500,1.028068043742406,1.0437424058323208,1.0321790198460916,1.0279800086349498,1.0299867101196014,1.0293854115466667
2022-06-21,413000,1.0197336561743342,1.037409200968523,1.02863196125908,1.0198379841279759,1.0237460666890048,1.0247701259626
2022-06-22,401000,1.044139650872818,1.0638403990024938,1.0578345802161264,1.041201039868865,1.0492023196608744,1.0535443932873316
2022-06-23,400000,1.041125,1.0616875,1.0589583333333332,1.0358396710876896,1.0468893086976225,1.054263344502166
2022-06-24,405000,1.0233333333333334,1.045925925925926,1.04440329218107,1.018860340263007,1.0307298503249784,1.039843588474108
2022-06-27,412000,1.0052184466019418,1.0259101941747573,1.0255056634304207,1.0012678597211382,1.0119585885205027,1.021422360560378
2022-06-28,410500,1.004993909866017,1.027222898903776,1.0279740154283394,1.004030832430429,1.0141652232837834,1.0243005102007559
2022-06-29,391500,1.0464878671775224,1.0709450830140486,1.076309067688378,1.0431654267644073,1.0573471787170092,1.0715007885164316
2022-06-30,371000,1.0892183288409703,1.1202830188679245,1.1327493261455526,1.0824781624909154,1.1047457482148801,1.1262793073189525
2022-07-01,356500,1.1141654978962132,1.1540673211781207,1.1744974287050023,1.1035049303784925,1.1354237039126291,1.1662646784000816
2022-07-04,356000,1.1001404494382023,1.1442415730337079,1.172003745318352,1.0859539246850187,1.123968672477475,1.1622263286111556
2022-07-05,361500,1.0691562932226832,1.1170816044260028,1.1507146150299676,1.056807839723821,1.096690007560254,1.1396620960029806
2022-07-06,370500,1.034952766531714,1.082523616734143,1.1196581196581197,1.0254752316355138,1.0633782092498139,1.1081998910696806
2022-07-07,373500,1.0195448460508703,1.0672690763052208,1.1083668005354752,1.01410421318818,1.049614340009617,1.0959515671742146
2022-07-08,388000,0.9770618556701031,1.0226159793814433,1.0659579037800688,0.980532172595575,1.0093996092801254,1.0531425832635262
2022-07-11,395000,0.9554430379746836,1.0019620253164556,1.0455485232067512,0.9698546252500092,0.992319955466113,1.033319184026518
2022-07-12,401000,0.9387780548628429,0.983790523690773,1.0282418952618453,0.9634625238656487,0.9796178050466003,1.0172577016762276
2022-07-13,400000,0.94325,0.98375,1.0293541666666668,0.9720764201445141,0.9837747917862641,1.0191357386595947
2022-07-14,399500,0.9515644555694618,0.9815394242803505,1.0292448894451398,0.9781488479971052,0.9864340621509916,1.0197261920609044
2022-07-15,400000,0.96125,0.977125,1.0264791666666666,0.9811214052217581,0.9866104619105802,1.0178327276707528
2022-07-18,393000,0.9877862595419847,0.992175572519084,1.0429177268871925,0.9988519682624181,1.0037852268904366,1.0347569126825924
2022-07-19,383000,1.0191906005221931,1.0141644908616188,1.0677980852915578,1.0203986260960571,1.027137147908163,1.0597054079156756
2022-07-20,384000,1.0200520833333333,1.0093098958333333,1.0627387152777779,1.0145156401875572,1.0221325484900898,1.0550401246282828
2022-07-21,390500,1.007426376440461,0.9912932138284251,1.0432351685872812,0.9980598422740762,1.004631308344099,1.036225300223316
2022-07-22,382000,1.0282722513089004,1.0103403141361256,1.0646378708551485,1.0165828928299814,1.0244155888361381,1.057301472327551
2022-07-25,391000,1.0035805626598466,0.9843989769820972,1.0389812446717819,0.9944226890373543,1.0007561003285077,1.0318636455189472
2022-07-26,394000,0.9941624365482233,0.9748096446700507,1.0300761421319797,0.9892416803698074,0.9937898355219263,1.0232055171705292
2022-07-27,393500,0.9937738246505718,0.976302414231258,1.0303896653960185,0.9922261750240294,0.9955237766207357,1.0236881857571907
2022-07-28,415500,0.9450060168471721,0.9299638989169675,0.9761131167268351,0.9506550703092783,0.9482589800020987,0.9705030053250913
2022-07-29,422000,0.9356635071090047,0.9234004739336493,0.961650868878357,0.9476464100435996,0.9399718738299266,0.9570354585914911
2022-08-01,419500,0.9475566150178785,0.9364719904648391,0.9680969408025427,0.9617859064570575,0.9507570977667086,0.9639797952471703
2022-08-02,417000,0.9613908872901679,0.9487410071942446,0.9745203836930456,0.9734516437385881,0.9606040389314886,0.9707656457564637
2022-08-03,437000,0.9295194508009154,0.9129290617848971,0.931559877955759,0.9418273390787293,0.9245794944322392,0.9287877231055424
2022-08-04,443000,0.9287810383747178,0.9084085778781038,0.9208051166290444,0.9419673557556089,0.9204325223151961,0.9189945500667546
2022-08-05,446000,0.9368834080717489,0.9088004484304932,0.9166479820627803,0.9473346611084267,0.9224087902385215,0.9157108680591785
2022-08-08,447000,0.9473154362416107,0.9125838926174497,0.9167971662938106,0.95517619070357,0.9279314208699041,0.9165306708616104
2022-08-09,457500,0.9394535519125683,0.8978142076502732,0.8978324225865209,0.9453897297964623,0.9155265917534463,0.8989659501941293
2022-08-10,458000,0.9525109170305677,0.9031659388646288,0.8989446870451238,0.954474436767982,0.9226673988479005,0.9013708734433036
2022-08-11,472000,0.9362288135593221,0.8840572033898305,0.8745233050847457,0.9395885262630587,0.9052715767200481,0.8787949902530989
2022-08-12,460500,0.9679695982627579,0.9127035830618893,0.8981903727832067,0.9697704194187237,0.9347474897417576,0.9040332006664716
2022-08-16,460500,0.9768729641693811,0.9200325732899023,0.8998190372783207,0.9752667067971471,0.9409620229526737,0.9072149848055581
2022-08-17,453500,1.0,0.9420066152149945,0.9144248438074238,0.9920803580877595,0.9597256543647761,0.9238293530900916
2022-08-18,452000,1.0066371681415929,0.9526548672566372,0.9179756637168142,0.9962139946772316,0.9664429138264429,0.929317199035673
2022-08-19,447000,1.018791946308725,0.9696308724832214,0.9285607755406413,1.0060196319599293,0.9794195977797469,0.9417089557266898
2022-08-22,442500,1.028361581920904,0.9863276836158192,0.9386064030131827,1.0132957327939978,0.9903912458952027,0.9528985225782101
2022-08-23,445000,1.0221348314606742,0.9868539325842697,0.933876404494382,1.0062206855673324,0.986272275116345,0.9492813098472082
2022-08-24,451000,1.0070953436807095,0.9800443458980045,0.922209903917221,0.9941370380361155,0.9757081727501724,0.9387483199712913
2022-08-25,459000,0.989760348583878,0.9700980392156863,0.906844589687727,0.9810263888668255,0.9626354764811773,0.9249539667115867
2022-08-26,465500,0.9745435016111708,0.961922663802363,0.8949516648764769,0.9732682379472446,0.9540324299712982,0.9149471161161356
2022-08-29,459500,0.9870511425462459,0.9785636561479869,0.9073268044976424,0.9885265175348671,0.9696813144558147,0.9293109872839176
2022-08-30,465500,0.9754027926960258,0.970891514500537,0.8966344432509845,0.9801877576926955,0.9612605734457997,0.9200648969215156
2022-08-31,462500,0.9836756756756757,0.9821081081081081,0.9035495495495496,0.9889919628213367,0.9705914188310003,0.9284768442651441
2022-09-01,463000,0.9849892008639309,0.9838552915766738,0.9039236861051116,0.9901195847720039,0.9724439066626673,0.9298698974635117
2022-09-02,482000,0.9534232365145229,0.9491182572614107,0.8703492392807745,0.9599827064777342,0.940386195450701,0.8967418015231409
2022-09-05,483000,0.9598343685300207,0.950983436853002,0.8705486542443064,0.9656324074346726,0.9443021589069875,0.8983557462468067
2022-09-06,483500,0.9668045501551189,0.9537745604963805,0.8720096518441917,0.9710640359346667,0.94872319188906,0.9008125941894162
2022-09-07,488000,0.9654713114754099,0.9481045081967213,0.8660689890710382,0.9689987243609733,0.9456914147444908,0.8960534252141377
2022-09-08,486500,0.9741007194244604,0.9539568345323741,0.8710174717368961,0.9770797715394556,0.953501767716628,0.9021547164125078
2022-09-13,497000,0.9598591549295775,0.936317907444668,0.8549631120053656,0.9643577427630341,0.9397042832911747,0.8869515576332847
2022-09-14,498500,0.9647943831494483,0.9373119358074222,0.8548311601471079,0.9684639707083165,0.9428884329042867,0.8880992010727488
2022-09-15,511000,0.9500978473581213,0.9193248532289628,0.8371656881930855,0.9548147312903155,0.927459491870345,0.8707809389880851
2022-09-16,506000,0.9680830039525692,0.9335968379446641,0.8485013175230567,0.9707497213805537,0.9426599112739789,0.8833619937548357
2022-09-19,477500,1.0289005235602093,0.9919895287958115,0.9018150087260035,1.0234734376329444,0.9990259174412551,0.938192986983797
2022-09-20,483500,1.0164426059979317,0.983453981385729,0.8935022406066873,1.008813969771097,0.9879019685566335,0.9289711358441409
2022-09-21,479500,1.024191866527633,0.9955161626694473,0.9035453597497393,1.0140968792224718,0.9965103962063131,0.9388057707163786
2022-09-22,488500,1.006345957011259,0.981627430910952,0.8895087001023542,0.9962473401478695,0.9802318045531011,0.9240953907284929
2022-09-23,460500,1.0615635179153093,1.0423452768729642,0.9454035468693449,1.046491250806457,1.0360396556821083,0.9809330718504202
2022-09-26,446500,1.0858902575587905,1.0736282194848825,0.9770996640537514,1.0648850634159341,1.0619985028345638,1.011305188085577
2022-09-27,444000,1.0800675675675675,1.0772522522522523,0.9853415915915916,1.057993576440813,1.0615041070176459,1.0164396699700262
2022-09-28,433500,1.0912341407151096,1.1003460207612457,1.0121683967704729,1.0684161332615054,1.0789090614790315,1.0397073995230188
2022-09-29,440000,1.0589772727272728,1.081193181818182,1.0003977272727274,1.043063128909042,1.056973428694959,1.0235465136020134
2022-09-30,426500,1.073856975381008,1.1111957796014067,1.0346033606877687,1.0622466141915816,1.0818174352918437,1.0541032887228456
2022-10-04,444500,1.022947131608549,1.064116985376828,0.9954818147731535,1.0157344572194265,1.034389371152743,1.0110416629878303
2022-10-05,469000,0.9664179104477612,1.0071428571428571,0.9468727789623311,0.9694603016294467,0.9822251431606586,0.9596007721958738
2022-10-06,478000,0.947907949790795,0.9876569037656904,0.9321827057182706,0.9600783440809995,0.9671855202499311,0.9434568041033726
2022-10-07,482500,0.9378238341968912,0.978341968911917,0.926511226252159,0.9600107463469543,0.9621494099736144,0.9368075278473318
2022-10-11,497500,0.9169849246231155,0.9497989949748744,0.9018090452261307,0.9435992080423297,0.9395075107336527,0.911570098942443
2022-10-12,483000,0.9520703933747412,0.9779503105590062,0.9317460317460317,0.9770309531356166,0.9707872174161459,0.9409446678008738
2022-10-13,477000,0.9709643605870021,0.9881551362683438,0.9461740041928721,0.991262350539456,0.9846175795865313,0.9543334904522035
2022-10-14,483000,0.969151138716356,0.9742753623188406,0.9372843340234644,0.98277607206209,0.9750161810630297,0.9443700936914952
2022-10-17,491500,0.9628687690742624,0.9554425228891149,0.9244150559511699,0.9720017729129575,0.962139562528056,0.9304044894102711
2022-10-18,489000,0.9805725971370143,0.9585889570552147,0.9327539195637355,0.9811581785611578,0.9701957644745894,0.9372930571258252
2022-10-19,497500,0.9744723618090452,0.9442211055276382,0.9206197654941373,0.9708683679940896,0.9580367407196205,0.9238671072172165
2022-10-20,495000,0.9846464646464647,0.9501515151515152,0.9287878787878788,0.9801768811191067,0.9664109949327385,0.9308825012980844
2022-10-21,499000,0.9809619238476954,0.9444889779559118,0.925250501002004,0.9773525242094407,0.9626009550554893,0.9259377675998137
2022-10-24,509000,0.9668958742632613,0.9279469548133595,0.910936476751801,0.9657599903955346,0.9490522645468354,0.9107786741669969
2022-10-25,511000,0.9657534246575342,0.9292563600782778,0.9111872146118721,0.9688928155135997,0.9505437006048604,0.9102634541757655
2022-10-26,529000,0.9415879017013232,0.9054347826086957,0.8844517958412098,0.9475748510993377,0.925990529321763,0.883257291776702
2022-10-27,540000,0.9340740740740741,0.8958796296296296,0.8702777777777778,0.9413137821690146,0.9159727346849699,0.8696924787588024
2022-10-28,532000,0.9573308270676691,0.918609022556391,0.8868107769423559,0.9635654445217723,0.936437545526251,0.8866225007183794
2022-10-31,528000,0.9714962121212121,0.9339015151515152,0.8969539141414142,0.976162422240056,0.948909696132913,0.8968437575753885
2022-11-01,563000,0.9242451154529308,0.8879662522202487,0.8455150976909414,0.9308451203753828,0.9004027803963004,0.8463104678463254
2022-11-02,569000,0.9270650263620387,0.889543057996485,0.8404657293497364,0.9353877975622408,0.9012978946207719,0.8427283574101391
2022-11-03,589000,0.9115449915110356,0.8695246179966044,0.8160582908885116,0.9211484660157793,0.88300845175611,0.8202190422712693
2022-11-04,592000,0.9226351351351352,0.8747466216216216,0.8160332207207207,0.931665850483668,0.8901019614285076,0.8221043518398246
2022-11-07,587000,0.9437819420783645,0.8910988074957411,0.8269591141396934,0.9505831890006169,0.9074281546856712,0.8347199587313944
2022-11-08,588000,0.9552721088435374,0.8972789115646258,0.8292517006802721,0.9582453598469788,0.9148482515193974,0.8387753284645902
2022-11-09,599000,0.949415692821369,0.8904841402337229,0.8179465776293823,0.9514394360768268,0.9077577443776192,0.8291728196476654
2022-11-10,605000,0.9507438016528925,0.8922314049586777,0.8134986225895318,0.9525484597881552,0.908397551299649,0.8268295664022665
2022-11-11,624000,0.9365384615384615,0.8763621794871795,0.7930956196581197,0.9374455657847472,0.8920962952334766,0.8081669427961344
2022-11-14,604000,0.9801324503311258,0.9146937086092716,0.8233167770419426,0.9742164806512854,0.9290991545730525,0.8403477970285467
2022-11-15,596000,0.9988255033557047,0.9359479865771813,0.8383529082774049,0.989603537037887,0.9471350190229335,0.8564993809631165
2022-11-16,600000,0.9973333333333333,0.93825,0.836875,0.9860959655562462,0.9464569012388936,0.8556884225974241
2022-11-17,597000,1.0036850921273033,0.9515075376884422,0.8452680067001676,0.9926782722710109,0.9558593502646274,0.8645851593603521
2022-11-18,598000,1.003010033444816,0.9581939799331104,0.8481884057971015,0.9926513160401552,0.9586170258141605,0.8676325070317389
2022-11-21,573000,1.044328097731239,1.0055846422338568,0.8889179755671902,1.029422399322246,1.0003994554391644,0.908590050763883
2022-11-22,571000,1.0450087565674255,1.0143607705779334,0.8955341506129597,1.0270229761669833,1.0035317214042205,0.9146687704464448
2022-11-23,561000,1.0568627450980392,1.035294117647059,0.9145276292335116,1.037088166346156,1.0193799885811485,0.9332389020338003
2022-11-24,568000,1.037323943661972,1.025,0.9062646713615023,1.0198876683549523,1.006167949218212,0.924306651169955
2022-11-25,571000,1.0225919439579685,1.023029772329247,0.9047577349678926,1.0118875594062278,1.0007976405605519,0.9220943124560014
2022-11-28,562000,1.0314946619217082,1.0424377224199288,0.922108540925267,1.0229844981864453,1.01522230150976,0.9389333112917215
2022-11-29,567000,1.017283950617284,1.0335978835978836,0.9170487948265726,1.0114246579809267,1.0056726073329396,0.9329295026021858
2022-11-30,587000,0.9804088586030665,0.9999148211243611,0.8893242475865984,0.9811522424774151,0.9741308508827393,0.9043876240730055
2022-12-01,585000,0.9817094017094017,1.002991452991453,0.8952991452991453,0.9873235892786608,0.9796077639331864,0.9105159628654618
2022-12-02,584000,0.9809931506849315,1.0040239726027398,0.8997146118721462,0.9910116278879436,0.9830675388238234,0.9149605689480199
2022-12-05,562000,1.017437722419929,1.041103202846975,0.9372627520759192,1.024386463309452,1.0194981707143786,0.9523928542033201
2022-12-06,559000,1.0207513416815743,1.0440966010733452,0.9444096601073345,1.024450598702099,1.0225914870831685,0.9588986237986816
2022-12-07,563000,1.013854351687389,1.0334813499111901,0.9399644760213144,1.0140498889181755,1.0138665469254682,0.9536581412518466
2022-12-08,531000,1.067984934086629,1.0887947269303202,0.9976773383553044,1.0614947418504357,1.0678262444998474,1.0107638765200118
2022-12-09,515000,1.0902912621359224,1.1120388349514563,1.0292071197411004,1.0772962703094848,1.091382245095425,1.040782645940877
2022-12-12,502000,1.1065737051792828,1.1306772908366534,1.0555610889774236,1.0860681298233363,1.108250357446829,1.0655126444353769
2022-12-13,496500,1.1046324269889225,1.1331822759315207,1.0669352131587782,1.0802628967393268,1.1090482817128413,1.0747790659015446
2022-12-14,498500,1.0824473420260783,1.118455366098295,1.0633567368772987,1.0621235988109203,1.0946369551988848,1.068154951151171
2022-12-15,486000,1.089917695473251,1.1358024691358024,1.0907921810699588,1.0731794848606797,1.1110967980723405,1.0924905357941994
2022-12-16,485500,1.0707518022657054,1.1253861997940269,1.0921215242018538,1.0607784040409352,1.1015514524414696,1.0905442155760319
2022-12-19,482000,1.0619294605809129,1.1241182572614108,1.0998271092669432,1.0560300332811892,1.0991169109876913,1.0952326972904836
2022-12-20,487500,1.0352820512820513,1.1028717948717948,1.0883418803418803,1.036094784964811,1.078457892142059,1.0801572553885663
2022-12-21,477000,1.040041928721174,1.118343815513627,1.113364779874214,1.0481924659868702,1.0924644330581972,1.1005245370612868
