Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2021-12-06,201500,1.0307692307692307,0.9166253101736973,0.9056038047973531,1.0082817619919855,0.9694035958618107,0.927935138864919
2021-12-07,194500,1.0768637532133676,0.9618251928020566,0.9406683804627249,1.036411933659271,1.0038469081981267,0.9635734769272527
2021-12-08,202000,1.0462871287128712,0.9388613861386138,0.9093678598629094,0.9983094713668336,0.9700134700747212,0.9318810217809066
2021-12-09,208500,1.009832134292566,0.9247002398081535,0.8854249933386624,0.97317967322625,0.945921382625899,0.9081979114065999
2021-12-10,196000,1.0607142857142857,0.9934948979591837,0.9439686588921282,1.028813235280636,1.0056145216310541,0.9679494064170131
2021-12-13,190000,1.0686842105263157,1.0319736842105263,0.9746823956442832,1.0501230494231502,1.0336049416760051,0.9985947344713225
2021-12-14,178500,1.115406162464986,1.1018207282913166,1.0362278244631185,1.0963116976675085,1.0901546174047583,1.059666088125099
2021-12-15,180000,1.0908333333333333,1.0951388888888889,1.0267025089605735,1.0712940598134415,1.0729857979892106,1.0482482977351244
2021-12-16,184500,1.051490514905149,1.071680216802168,1.0016090785907859,1.0369397533629685,1.0421678628364084,1.0215474491761531
2021-12-17,177000,1.0805084745762712,1.1180790960451978,1.0427152884780002,1.0661532172016397,1.077791894697098,1.0616472034841138
2021-12-20,172500,1.0918840579710145,1.1479710144927535,1.0678601875532823,1.0768625791597553,1.0954744887190926,1.085022390586365
2021-12-21,171000,1.087719298245614,1.1562865497076023,1.0750208855472012,1.0706022533959874,1.0947652339670793,1.0900389117167457
2021-12-22,167500,1.0898507462686566,1.175820895522388,1.094776119402985,1.0760565280904613,1.106123266565535,1.1075229530293809
2021-12-23,174500,1.026647564469914,1.116618911174785,1.049485015101061,1.0269071984675804,1.055721842442872,1.060176158308945
2021-12-24,169000,1.0440828402366864,1.1371301775147928,1.081438804110869,1.0493533096380074,1.0813049642005546,1.0903570839952423
2021-12-27,168500,1.0344213649851632,1.11973293768546,1.0824773643764742,1.0429238324731305,1.0762989315547535,1.089374552028922
2021-12-28,181500,0.9619834710743802,1.0294765840220386,1.0048209366391185,0.9740033860243159,0.9992854179963069,1.0108425118787059
2021-12-29,176500,0.9872521246458924,1.04985835694051,1.0324742624196779,1.0013053724097223,1.02492167430451,1.0377410472898723
2021-12-30,174500,0.9928366762177651,1.0522922636103151,1.0432528312184473,1.0104572068945767,1.0331234006447279,1.047474987135293
2022-01-03,176500,0.9813031161473088,1.0324362606232294,1.030700309638316,0.9991877960968999,1.0193489875234456,1.0340725987920865
2022-01-04,169000,1.0227810650887574,1.0686390532544379,1.0747041420118344,1.0356146640649442,1.0583591119921167,1.0765555944710454
2022-01-05,158000,1.085759493670886,1.1314873417721518,1.1462025316455695,1.0881276339741621,1.1193261455986343,1.1451118026468337
2022-01-06,152000,1.118421052631579,1.159703947368421,1.1872854691075516,1.1072449708124057,1.1477801760689372,1.1823568566537552
2022-01-07,153500,1.0938110749185668,1.1304560260586318,1.1719453877607595,1.0788917660848751,1.1234390717106473,1.1637257142020425
2022-01-10,148500,1.1168350168350167,1.1525252525252525,1.2070005611672279,1.0942679708982317,1.1457797702829144,1.1945730316815113
2022-01-11,149500,1.096655518394649,1.1312709030100334,1.1948672445566857,1.0711387947886257,1.1248635356242322,1.1789809033878078
2022-01-12,154500,1.0436893203883495,1.086893203883495,1.1530744336569578,1.0298421615540014,1.0799784942370838,1.13513397711531
2022-01-13,147000,1.0768707482993198,1.131122448979592,1.2077497665732961,1.0674054765452334,1.1221361526934543,1.1853050332950195
2022-01-14,143500,1.0815331010452962,1.144425087108014,1.2326454033771106,1.0764502105189777,1.1351880845997697,1.2056844245683622
2022-01-17,139500,1.086021505376344,1.163799283154122,1.2629336579427874,1.0878036669307105,1.1516834205901054,1.2307553609336268
2022-01-18,134000,1.1044776119402986,1.1972014925373133,1.3089414040906577,1.1083696102095435,1.1799204277660977,1.270223520499871
2022-01-19,128000,1.1328125,1.2365234375,1.363565340909091,1.1311740690618044,1.2127349090637614,1.3168961069729792
2022-01-20,136000,1.0544117647058824,1.152205882352941,1.2782956932773109,1.052882550814047,1.1278813790956344,1.2301457009563803
2022-01-21,145000,0.983103448275862,1.0705172413793103,1.1954627949183303,0.9897982953985395,1.0523446323666594,1.1478628399761643
2022-01-24,146500,0.9716723549488054,1.051877133105802,1.1800635518418265,0.9833613577585156,1.0375987823473487,1.13089273806381
2022-01-25,137500,1.0265454545454546,1.1094545454545455,1.2529429892141757,1.039049160680337,1.0954378860445448,1.197103513089478
2022-01-26,137000,1.0175182481751825,1.0972627737226277,1.2532238442822383,1.035051935675065,1.0899423405779027,1.193833167899043
2022-01-27,128000,1.07421875,1.15546875,1.3328776041666668,1.0882236529768357,1.1506787723550544,1.2672958047703868
2022-01-28,126000,1.0773809523809523,1.154563492063492,1.3483465608465608,1.086315687730802,1.1528211057793283,1.276622572107626
2022-02-03,124500,1.0783132530120483,1.1475903614457832,1.358500669344043,1.0813303467521005,1.1508042690810885,1.2810939916746091
2022-02-04,133000,1.0086466165413535,1.0607142857142857,1.269110275689223,1.0100004408317593,1.0698866733777759,1.1918103922039345
2022-02-07,128000,1.048046875,1.0904296875,1.3162109375,1.0404620030399443,1.1010270866963405,1.2295393102331684
2022-02-08,130500,1.0237547892720307,1.0613026819923372,1.288441890166028,1.0167970867400498,1.0723114801097346,1.1983899371136775
2022-02-09,126500,1.041501976284585,1.084189723320158,1.3266798418972332,1.040048983425847,1.0960901112022925,1.2276069888761953
2022-02-10,128000,1.01484375,1.0634765625,1.3072916666666667,1.0227952835064453,1.0753083909941308,1.205421853757918
2022-02-11,126500,1.018181818181818,1.06699604743083,1.3179841897233202,1.028573595423308,1.0796640922385319,1.2117090770563195
2022-02-14,128500,0.9957198443579767,1.040272373540856,1.2925421530479895,1.0102801809886646,1.056867884658364,1.1858480188111427
2022-02-15,127500,1.0031372549019608,1.0407843137254902,1.2969934640522875,1.0148941363993456,1.0589465176633543,1.1880883977276135
2022-02-16,132500,0.9701886792452831,0.9973584905660378,1.2430188679245282,0.9808514749998039,1.017176712462629,1.1380895046615016
2022-02-17,133500,0.9696629213483146,0.9876404494382023,1.2287141073657928,0.9783216799532939,1.0086465700320322,1.1249079860279743
2022-02-18,140000,0.9296428571428571,0.9439285714285715,1.168095238095238,0.945099678664797,0.9654552801785576,1.0700762261410801
2022-02-21,140500,0.9352313167259787,0.945017793594306,1.159608540925267,0.9523297314009778,0.9656386763169482,1.0639011522232331
2022-02-22,139000,0.9514388489208633,0.956294964028777,1.1668465227817746,0.9694054596668963,0.9783404445993754,1.0726974616617926
2022-02-23,139500,0.9573476702508961,0.9508960573476702,1.1534647550776584,0.9721252733100467,0.9772317032610693,1.0664074793013802
2022-02-24,135000,0.9944444444444445,0.9783333333333334,1.181111111111111,1.0037059127581924,1.0088717993865115,1.0983434985689053
2022-02-25,144000,0.9444444444444444,0.9194444444444444,1.0963541666666667,0.9517062412987402,0.9509794691916231,1.0286480154407136
2022-02-28,149500,0.9237458193979933,0.8897993311036789,1.0483835005574136,0.9318402501549551,0.9239968786584696,0.9911287664390472
2022-03-02,148000,0.9469594594594595,0.9055743243243243,1.0523085585585585,0.9519601093981094,0.9397101295282205,1.0011327264615595
2022-03-03,147000,0.963265306122449,0.9188775510204081,1.0525510204081632,0.9659931147747377,0.9512371907471164,1.0076646213037508
2022-03-04,143500,0.9937282229965156,0.9479094076655052,1.071138211382114,0.9914532093899981,0.9768731656889064,1.0311137975771598
2022-03-07,134000,1.0597014925373134,1.0154850746268658,1.138681592039801,1.05051683794865,1.0417348703306655,1.1005770852501497
2022-03-08,128500,1.0957198443579768,1.0591439688715953,1.1788586251621271,1.0781204850417312,1.0780998691606443,1.1425389083829673
2022-03-10,135000,1.04,1.0098148148148147,1.113827160493827,1.0214453472891132,1.0236964859596966,1.0844849580251634
2022-03-11,135000,1.0366666666666666,1.012962962962963,1.104753086419753,1.0175461931344756,1.0214393044789642,1.0815537163557494
2022-03-14,136000,1.0297794117647059,1.0084558823529413,1.0892769607843136,1.0082343747324571,1.0126019779458362,1.071052357801202
2022-03-15,138000,1.0105072463768117,0.9980072463768116,1.0672101449275362,0.994781867393527,0.9981240816063269,1.0536104341775994
2022-03-16,141500,0.9798586572438163,0.9779151943462897,1.0364546525323912,0.9755985091061836,0.9759657623780891,1.0265988266816688
2022-03-17,142500,0.9691228070175438,0.9763157894736842,1.024795321637427,0.9744336213404762,0.972058455362793,1.0187265742432043
2022-03-18,145500,0.9481099656357388,0.9606529209621993,0.9991981672394045,0.9626436235530677,0.9565863747640089,0.9978002420400551
2022-03-21,139500,0.986021505376344,1.0041218637992833,1.037694145758662,1.0033117139354015,0.9979460967733472,1.039318461030598
2022-03-22,140000,0.9867857142857143,1.0005357142857143,1.0301190476190476,0.9997778291210293,0.9949170947685921,1.0343860106890936
2022-03-23,140500,0.9918149466192171,0.9969750889679715,1.022835112692764,0.996907191651945,0.992197814623748,1.0296539227941146
2022-03-24,141500,0.9893992932862191,0.9908127208480565,1.0125441696113073,0.9917052000361226,0.9865967854073809,1.0216123697872217
2022-03-25,141500,0.9939929328621908,0.9915194346289753,1.0086572438162544,0.9932133454894078,0.9878733596374034,1.020874692650891
2022-03-28,140000,1.0075,1.0039285714285715,1.0160119047619047,1.003154023037437,0.9986046092304713,1.0307282602070151
2022-03-29,142000,0.9961267605633802,0.9890845070422535,0.9985915492957746,0.9910205307519291,0.9860122330830479,1.0156591059218287
2022-03-30,150000,0.9486666666666667,0.9365,0.9418333333333333,0.9494086292949817,0.9397656838456173,0.9627999162878395
2022-03-31,148500,0.9622895622895623,0.9461279461279462,0.9482042648709316,0.9664534126522369,0.9540910094178386,0.9734581646442728
2022-04-01,143500,0.9944250871080139,0.9778745644599303,0.9776422764227641,1.0001045207536696,0.9885408717587741,1.0071263654845724
2022-04-04,144500,0.9910034602076124,0.9714532871972318,0.9671856978085352,0.9944227672572784,0.9834426967247825,1.0001513261052597
2022-04-05,142500,1.0066666666666666,0.9880701754385965,0.9776608187134502,1.006856018383431,0.9975077518942281,1.0137083527347552
2022-04-06,138000,1.03768115942029,1.023731884057971,1.0071256038647343,1.0324722289650916,1.0271746073050048,1.0451830862278801
2022-04-07,133500,1.0666666666666667,1.057677902621723,1.0387640449438202,1.0550429066150886,1.0559127564992654,1.0776981568714563
2022-04-08,134000,1.057089552238806,1.0533582089552238,1.0324626865671642,1.041814146737822,1.0470228840168343,1.07119105781612
2022-04-11,128500,1.093385214007782,1.0955252918287939,1.074059662775616,1.0706953384911342,1.0830905264204858,1.1130945754042465
2022-04-12,132500,1.0532075471698112,1.060377358490566,1.039496855345912,1.0313956493734313,1.0455939895731166,1.0768147103166414
2022-04-13,134000,1.0294776119402984,1.0457089552238805,1.0253109452736318,1.0162410528334047,1.030661946852313,1.0625818296394847
2022-04-14,135000,1.0118518518518518,1.0351851851851852,1.0162345679012346,1.0071290974522473,1.0208342940358441,1.0528715973503733
2022-04-15,131500,1.0296577946768062,1.0574144486692014,1.0417617237008872,1.0277648485329638,1.0434328419936856,1.0781775524138741
2022-04-18,127500,1.0486274509803921,1.0858823529411765,1.072875816993464,1.0490978240546105,1.06891380678123,1.1082435950144722
2022-04-19,129000,1.025968992248062,1.0689922480620155,1.0597545219638245,1.0301901008467653,1.0511050333402054,1.0921590651752944
2022-04-20,125000,1.0484,1.097,1.0932666666666668,1.051673241513887,1.0766697996790735,1.1228485406124686
2022-04-21,120500,1.0767634854771784,1.129253112033195,1.1319502074688796,1.0744114648822476,1.1057461049348518,1.1592625585130962
2022-04-22,118000,1.0860169491525424,1.1432203389830509,1.1521186440677966,1.079506343346178,1.116870644417922,1.1776717431801051
2022-04-25,113000,1.120353982300885,1.181858407079646,1.1981563421828907,1.1041317269767856,1.1504524675577015,1.222096916666772
2022-04-26,116000,1.077155172413793,1.1400862068965518,1.164080459770115,1.0618353968139849,1.1092041295474393,1.1841248493221375
2022-04-27,113500,1.082819383259912,1.1491189427312776,1.1862701908957414,1.069728597735784,1.1209086289036732,1.2031863265721672
2022-04-28,112000,1.0767857142857142,1.1482142857142856,1.1997767857142858,1.0687725345670185,1.1229758888878412,1.2119806279791878
2022-04-29,112500,1.055111111111111,1.1293333333333333,1.1924444444444444,1.0523819917925,1.106748173275764,1.1997024328110069
2022-05-02,108000,1.0810185185185186,1.1594907407407407,1.2395833333333333,1.078734652095547,1.1383042643827777,1.2413655693998034
2022-05-03,108500,1.0571428571428572,1.138479262672811,1.2301075268817203,1.0603519747269559,1.1203863211842564,1.2277931130747168
2022-05-04,106500,1.05962441314554,1.1450704225352113,1.2498435054773085,1.065671108254933,1.1279572054660933,1.2424961917304427
2022-05-06,97800,1.1306748466257668,1.228680981595092,1.355453306066803,1.1312936951682704,1.2065543170018154,1.3412742636360437
2022-05-09,93800,1.1530916844349681,1.2596481876332624,1.407444918265814,1.1468934972735254,1.2334344023396866,1.3852146209873597
2022-05-10,91900,1.1539717083786725,1.2657780195865072,1.4299963728690606,1.1395860029657638,1.2342746576786774,1.4000914952789576
2022-05-11,91400,1.1333698030634574,1.250218818380744,1.4314186725018236,1.1193073235058988,1.2180717260017553,1.3941979484422042
2022-05-12,85900,1.1738067520372526,1.3022700814901047,1.5148040357004269,1.1562516714105182,1.2678658715265383,1.4674035308394935
2022-05-13,86000,1.1422093023255815,1.2722674418604651,1.505,1.1267422485912997,1.2410209281429094,1.4502322602779463
2022-05-16,85800,1.1137529137529139,1.2486013986013986,1.4994366744366745,1.1058471078720031,1.2206838272704998,1.4385554169654218
2022-05-17,88700,1.0555806087936865,1.1859075535512964,1.4419954904171364,1.0570207406976828,1.1635575895791876,1.3785315922930472
2022-05-18,89200,1.0280269058295963,1.15695067264574,1.4244207772795217,1.0418056026283542,1.1420796304414167,1.3585056770570179
2022-05-19,88100,1.019977298524404,1.1504540295119183,1.4322928490351874,1.0448473199773256,1.1414499326141074,1.36301907141382
2022-05-20,94600,0.9465116279069767,1.0577167019027485,1.3260570824524314,0.9779544878051398,1.0570185379938863,1.2604379996630273
2022-05-23,95600,0.9384937238493724,1.0349372384937239,1.3045327754532774,0.9735930495600067,1.041584533990031,1.2390617322419386
2022-05-24,94300,0.9539766702014846,1.039289501590668,1.3153234358430541,0.9893757445690081,1.050615632452811,1.2476598029996537
2022-05-25,102000,0.8923529411764706,0.9539705882352941,1.2091666666666667,0.9301989255042161,0.974037364137851,1.1483924138165598
2022-05-26,102000,0.9081372549019607,0.9483333333333334,1.2014052287581698,0.9428900299580031,0.9765099981569049,1.1434809232200644
2022-05-27,104000,0.9079807692307692,0.92625,1.17125,0.9384379785851878,0.9617565856070306,1.1174710513127672
2022-05-30,108500,0.8912442396313364,0.8859907834101383,1.1167588325652842,0.9177862990831547,0.9293092054273402,1.0687716933094853
2022-05-31,105500,0.9325118483412322,0.91,1.1425118483412322,0.954087308104011,0.9599507707847874,1.0958841605949554
2022-06-02,104500,0.9560765550239234,0.9167942583732057,1.1487400318979266,0.9699050883381997,0.9720762467945051,1.1028545865528916
2022-06-03,107500,0.9474418604651162,0.8916744186046511,1.1134263565891473,0.953231066031357,0.950191536614919,1.0696951075246834
2022-06-07,106000,0.9716037735849057,0.9081603773584905,1.124622641509434,0.9727710603647848,0.9671007264201743,1.082029345273294
2022-06-08,89500,1.1439106145251396,1.0731843575418993,1.3234823091247674,1.1244526069964453,1.131546077358205,1.2722105775231844
2022-06-09,88400,1.151470588235294,1.0845588235294117,1.3309766214177978,1.1132729071736256,1.1317572156032962,1.278528794899315
2022-06-10,85100,1.1762632197414806,1.1229142185663925,1.37222875048962,1.127999065214543,1.1589163501458066,1.3172744135127818
2022-06-13,76400,1.2767015706806282,1.244568062827225,1.5142888307155324,1.2098220895380951,1.2631836406901582,1.451853698153835
2022-06-14,77000,1.2316883116883117,1.2290259740259741,1.4883116883116883,1.1639594672566613,1.2292129636129758,1.4260018948991595
2022-06-15,78100,1.175416133162612,1.206786171574904,1.4529662825437475,1.120735549771697,1.1917191376017497,1.3925242125049186
2022-06-16,76300,1.164875491480996,1.227129750982962,1.4734381826124945,1.1204158440778325,1.1988965991271574,1.4113431292843546
2022-06-17,73800,1.1627371273712737,1.2582655826558267,1.5084010840108402,1.1295757084605158,1.2166991822159463,1.4440094073623362
2022-06-20,69500,1.18,1.3227338129496402,1.5847002398081536,1.1631971034133077,1.2641696374579732,1.515763817318959
2022-06-21,70600,1.111473087818697,1.2851274787535412,1.543271954674221,1.1186966111061338,1.221189802065947,1.4759216645366096
2022-06-22,68000,1.1223529411764706,1.3139705882352941,1.584264705882353,1.1321120677765202,1.2423697444180966,1.5148061504908694
2022-06-23,65200,1.1349693251533743,1.3480828220858896,1.6331799591002045,1.147870308810973,1.2675589428550968,1.5607488227959891
2022-06-24,66900,1.0789237668161435,1.287593423019432,1.5729696063776781,1.0971195776739757,1.2129347388028537,1.503918002396104
2022-06-27,66800,1.0661676646706586,1.2631736526946107,1.554565868263473,1.080805250023817,1.1942980776350338,1.4894931873315398
2022-06-28,64500,1.0848062015503876,1.2775968992248061,1.5882945736434109,1.0976463936776866,1.2143249295417442,1.524733084436558
2022-06-29,62000,1.1025806451612903,1.2916129032258064,1.6304301075268819,1.1161051781963298,1.238214437930687,1.5669069582352122
2022-06-30,60200,1.1088039867109634,1.292607973421927,1.6558416389811739,1.1222994404010145,1.2490243673129062,1.5935465342852373
2022-07-01,59600,1.0961409395973154,1.2679530201342282,1.6493288590604027,1.1093072556578243,1.236684299306677,1.5895176619941012
2022-07-04,60800,1.0601973684210526,1.2045230263157896,1.5956140350877193,1.0715197546872859,1.1920592879049965,1.5397706912186417
2022-07-05,63900,0.9982785602503912,1.1131455399061032,1.500052164840897,1.0159846489755056,1.1214448828846872,1.449762609085515
2022-07-06,64100,0.9890795631825273,1.0898595943837754,1.4771970878835152,1.0104847136942468,1.1067128976131058,1.430585166920151
2022-07-07,67400,0.9439169139465875,1.020919881305638,1.3897626112759645,0.9680990441464944,1.0475241187296553,1.348676788845302
2022-07-08,65300,0.971822358346095,1.0385911179173049,1.4173047473200613,0.9993719618255096,1.0734772740951806,1.3791490542823894
2022-07-11,66300,0.9564102564102565,1.0153092006033182,1.3789089994972348,0.987153300376871,1.051830247547113,1.3465575498553592
2022-07-12,65200,0.9736196319018405,1.0233895705521472,1.3843302658486707,1.0031154131830435,1.0629495782208982,1.3571275249935846
2022-07-13,67500,0.9485925925925925,0.9806666666666667,1.321358024691358,0.9745833326004174,1.024184788274764,1.3006586448681716
2022-07-14,68100,0.9518355359765052,0.9660058737151248,1.2951786588350467,0.9721791143435504,1.01371721620863,1.2796874023536924
2022-07-15,66200,0.9891238670694864,0.9879909365558912,1.3165407854984894,1.0000667113171684,1.038734502875352,1.306009821860948
2022-07-18,67700,0.9774002954209748,0.9647710487444608,1.2732644017725259,0.9819252673597005,1.014222591027606,1.2679620897522867
2022-07-19,66800,0.9949101796407186,0.9749251497005988,1.2770209580838323,0.9960357449676993,1.0252313364381191,1.2756731294470662
2022-07-20,68400,0.9779239766081871,0.9524122807017544,1.2350633528265107,0.9776936335387837,1.0011303343106366,1.237750601085283
2022-07-21,68800,0.9742732558139535,0.9494912790697675,1.2171753875968994,0.9770985740043276,0.9957564939658995,1.222975145604582
2022-07-22,65300,1.0264931087289433,0.9991577335375191,1.2694742215416028,1.0241117040560763,1.0444489818462999,1.279040983063615
2022-07-25,65700,1.019330289193303,0.9922374429223745,1.2496194824961948,1.0146263296993996,1.0344624568396132,1.26233816794672
2022-07-26,64200,1.041588785046729,1.0151869158878504,1.2664070612668743,1.0313629973821228,1.0530481269623932,1.2822408043661795
2022-07-27,64300,1.0349922239502334,1.0153965785381027,1.2519440124416796,1.0243482820407048,1.0465141858753841,1.2710368915042949
2022-07-28,61600,1.0698051948051948,1.061038961038961,1.2942640692640694,1.0566563618904306,1.0835856375676305,1.3160108090666818
2022-07-29,62900,1.0424483306836247,1.041732909379968,1.2554319024907261,1.0284871903917543,1.0553627300566026,1.279322041370696
2022-08-01,61100,1.0623567921440262,1.0726677577741408,1.2800327332242225,1.0480978998374826,1.0782199349969221,1.306595106421742
2022-08-02,60900,1.0561576354679802,1.073727422003284,1.2741379310344827,1.0421690328715205,1.0739741359418034,1.3006723575051593
2022-08-03,64200,0.9953271028037384,1.0186137071651091,1.2009605399792316,0.9906723972201649,1.0169822523960212,1.226134220948628
2022-08-04,73800,0.8726287262872628,0.8904471544715448,1.0406504065040652,0.8869309079992748,0.8956736040697654,1.0644481105459442
2022-08-05,72800,0.8949175824175825,0.9078296703296703,1.0506868131868132,0.917456929436961,0.9167409260258315,1.0764724364729
2022-08-08,70800,0.9274011299435029,0.9366525423728813,1.0768126177024482,0.9536694660594466,0.9481006516839674,1.103370727260032
2022-08-09,74300,0.8973082099596231,0.8986541049798116,1.0234634365186182,0.9253373103793947,0.9126353885258389,1.0497070068547973
2022-08-10,70600,0.953257790368272,0.9479461756373938,1.0735127478753541,0.9785900842785235,0.9642299865149919,1.1012808273610113
2022-08-11,75000,0.9152,0.8969333333333334,1.0074888888888889,0.9355104721825137,0.9164559390271626,1.035468045683939
2022-08-12,72600,0.9588154269972452,0.9309917355371901,1.0369834710743802,0.9725389039859714,0.9518232409433804,1.0674096455482212
2022-08-16,73000,0.9698630136986301,0.9295205479452054,1.0278538812785387,0.9731717557464927,0.9516927453250892,1.059539400588211
2022-08-17,73200,0.9840163934426229,0.9313524590163934,1.0201730418943535,0.9758741226098432,0.953940826039841,1.0547845850525455
2022-08-18,68400,1.0592105263157894,0.9967105263157895,1.0851364522417153,1.0362916958736905,1.0188950855251961,1.1245755112972788
2022-08-19,68800,1.0457848837209303,0.9909156976744186,1.0726501937984496,1.02476369976195,1.0117359171817037,1.1141619381023813
2022-08-22,64700,1.0995363214837712,1.0532457496136012,1.1310149407521897,1.073392838123647,1.0686252969146492,1.1786998400548059
2022-08-23,64300,1.0962674961119752,1.0587091757387248,1.1282789009849663,1.065512017021631,1.068104182387289,1.179925154450049
2022-08-24,64500,1.0776744186046512,1.0556589147286821,1.1145736434108526,1.0508975394650004,1.058621542714819,1.1704801251519459
2022-08-25,65400,1.0548929663608562,1.0419724770642202,1.0882517838939858,1.0298109836800566,1.0398577985928712,1.1493051744535443
2022-08-26,63700,1.0653061224489795,1.0714285714285714,1.1063579277864992,1.0468770443757405,1.061170143170046,1.174069673108034
2022-08-29,61100,1.0918166939443534,1.1155482815057283,1.1415984724495363,1.074802275763446,1.0962000033209087,1.2166766511343499
2022-08-30,62400,1.0520833333333333,1.093349358974359,1.1057692307692308,1.042881368651397,1.066375598171544,1.1850493709331171
2022-08-31,62200,1.037781350482315,1.0979099678456592,1.097588424437299,1.0378283785948912,1.0631564149307358,1.1826612393858944
2022-09-01,59200,1.074831081081081,1.1493243243243243,1.1446790540540541,1.073980845112746,1.1058866241563736,1.2346314961634839
2022-09-02,58200,1.075085910652921,1.1556701030927834,1.1556987399770906,1.0756279198314136,1.1129940065765485,1.247448552712945
2022-09-05,58200,1.0639175257731959,1.143127147766323,1.1479954180985108,1.061877388952975,1.1022326726080152,1.239327834214094
2022-09-06,58800,1.0437074829931974,1.1212585034013605,1.1312925170068027,1.0417615589572793,1.0823201241998468,1.2192426681133246
2022-09-07,58500,1.0388034188034188,1.1135042735042735,1.131823361823362,1.0385395757578744,1.079501866299665,1.2180953872634186
2022-09-08,61500,0.9817886178861789,1.0517886178861788,1.0721138211382113,0.9900829070754189,1.0242867397522755,1.153469166011817
2022-09-13,63500,0.9505511811023623,1.0096062992125985,1.03498687664042,0.9663720673818816,0.9927851934016444,1.113295622040671
2022-09-14,61900,0.9764135702746365,1.0270597738287561,1.0585352719439958,0.9929235372429804,1.0166900037217814,1.1374104212048666
2022-09-15,61100,0.9870703764320785,1.0307692307692307,1.0701036552100383,1.004847050436043,1.0271445042284555,1.1473054738920592
2022-09-16,63100,0.9572107765451664,0.9900950871632329,1.0342049656629688,0.9779072079452239,0.9951038072289586,1.107300680485313
2022-09-19,60500,1.0004958677685951,1.0261157024793388,1.0765840220385676,1.0163087954802292,1.0342620657104322,1.1498052213426184
2022-09-20,60500,1.004297520661157,1.0192561983471073,1.0752892561983471,1.0133435599383693,1.0309990118321566,1.1448901441825938
2022-09-21,60300,1.011111111111111,1.018988391376451,1.0770315091210614,1.0136673728123657,1.031140617626003,1.1438091662194236
2022-09-22,57900,1.05146804835924,1.055699481865285,1.1191134139320666,1.0455601871962175,1.0668457978548962,1.1849473095852188
2022-09-23,55300,1.095117540687161,1.0970162748643761,1.1689572031344184,1.0774969810092863,1.1058615880624858,1.232763668813523
2022-09-26,53000,1.1266037735849057,1.1329245283018867,1.2168553459119498,1.1016642323298829,1.1391992547831067,1.2768696183014188
2022-09-27,52600,1.114448669201521,1.1309885931558936,1.223700887198986,1.0900342876276428,1.133780236794707,1.2771780446778949
