Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2020-08-12,191000,0.9583769633507854,0.9709424083769633,0.9815881326352531,0.9737996280946748,0.9737828585525303,0.9786037608385214
2020-08-13,186000,0.9846774193548387,0.9977150537634408,1.0077176552202567,0.9999812207758475,0.9999638241022519,1.0046604065237934
2020-08-14,178500,1.0240896358543417,1.0361344537815127,1.0484943977591037,1.034348938668201,1.0378116796668813,1.0445298864180574
2020-08-18,171000,1.0666666666666667,1.0769005847953217,1.0916179337231968,1.0652021511635446,1.075090517820891,1.0859028262484098
2020-08-19,172000,1.0584302325581396,1.0667151162790698,1.0827633378932968,1.048268492394051,1.0620581096383637,1.075741061411766
2020-08-20,167000,1.0826347305389221,1.092365269461078,1.111890504704876,1.0651583603257206,1.0846400726392713,1.1028092448596627
2020-08-21,162500,1.1021538461538463,1.1152307692307692,1.1387179487179486,1.0774324922973124,1.1034488566549085,1.127092368703441
2020-08-24,168000,1.0595238095238095,1.072470238095238,1.0986969111969114,1.034489485084667,1.0607502018620718,1.0860209299403518
2020-08-25,172000,1.0229651162790698,1.041860465116279,1.0712209302325582,1.008534011591773,1.0325668723333266,1.057990880890257
2020-08-26,172000,1.0116279069767442,1.0366279069767441,1.0693947525342875,1.0069817535267294,1.0294013984202224,1.0553773582733816
2020-08-27,167500,1.024776119402985,1.0588059701492538,1.0956716417910448,1.02784479220576,1.0515219224925398,1.0800029967370852
2020-08-28,167000,1.0164670658682635,1.0565868263473055,1.0965386300569593,1.0252984560856018,1.0493760687218379,1.0795737396089409
2020-08-31,163500,1.029051987767584,1.0735474006116208,1.117154507062764,1.0386545460810988,1.064894103197524,1.0982154335228425
2020-09-01,171000,0.9839181286549707,1.0252923976608188,1.0665714674282605,0.9943543789289291,1.0164322695218364,1.0478932904501101
2020-09-02,181500,0.9322314049586777,0.9676308539944903,1.0047583270723766,0.9483169274140857,0.9617155736255658,0.9878138208349583
2020-09-03,182000,0.9379120879120879,0.9656593406593407,1.001953601953602,0.9555834502530135,0.9630148806574413,0.9857288566653916
2020-09-04,190000,0.9128947368421053,0.9277631578947368,0.9606407322654462,0.9307410733381358,0.9299256790915057,0.9465563750648351
2020-09-07,191500,0.9180156657963446,0.9237597911227154,0.9541136603522026,0.9373698484085027,0.9300764833201667,0.9416637245733429
2020-09-08,188000,0.9436170212765957,0.9397606382978724,0.9724623226950354,0.9630358065218119,0.9524434559156285,0.9608709577471757
2020-09-09,191000,0.9387434554973823,0.9248691099476439,0.9580617587349075,0.957381081592038,0.943482038354898,0.9479878046383657
2020-09-10,184500,0.981029810298103,0.9556910569105691,0.9919783197831978,0.9927263972814123,0.9789532439161784,0.9821381383524995
2020-09-11,175000,1.038857142857143,1.0044285714285714,1.0449299719887954,1.038141089135687,1.0290209473703062,1.0340320029935075
2020-09-14,170500,1.0703812316715542,1.028592375366569,1.0711143695014662,1.0536238648543228,1.050799844671455,1.0588811528296573
2020-09-15,171500,1.0644314868804665,1.022740524781341,1.063644864954068,1.038847298703754,1.0403969371490414,1.0506226815863842
2020-09-16,170000,1.0670588235294118,1.0311764705882354,1.071677559912854,1.0392836814833573,1.044833974107452,1.0575403794919926
2020-09-17,170500,1.0571847507331378,1.0291788856304986,1.0672887230071981,1.0296474720163382,1.037775605678961,1.0523145940200929
2020-09-18,171500,1.0402332361516036,1.025801749271137,1.0599750104123282,1.019344786112207,1.0286918994939178,1.0443876922538007
2020-09-21,167500,1.0507462686567164,1.0501492537313433,1.0837915684734225,1.0357441083632581,1.0481685693968104,1.066655546201537
2020-09-22,164500,1.0556231003039513,1.0670212765957447,1.1017713027984488,1.044699687697344,1.0608567302940795,1.0828076109587372
2020-09-23,162000,1.0540123456790123,1.0804012345679013,1.1167608286252355,1.0497630446051258,1.0698528262099767,1.0957240217239017
2020-09-24,159000,1.0578616352201258,1.0981132075471698,1.1355345911949686,1.0569207481218703,1.0814424098729758,1.1119845350230024
2020-09-25,158500,1.050788643533123,1.0988958990536277,1.142429022082019,1.0492993968041324,1.0767545026733853,1.111135542501541
2020-09-28,155000,1.064516129032258,1.1209677419354838,1.1671505376344087,1.059721700962794,1.091423287417271,1.1311119733136
2020-09-29,156500,1.0447284345047922,1.1055910543130991,1.149787007454739,1.0405528450158386,1.0732375495389934,1.1157772005851996
2020-10-05,140500,1.1427046263345195,1.2169039145907474,1.2717081850533807,1.130131714009352,1.1768110256337285,1.23380930841867
2020-10-06,141000,1.1177304964539008,1.1980496453900709,1.2582151300236408,1.1031924406195721,1.1561716064220637,1.2209386332905647
2020-10-07,143500,1.078745644599303,1.1609756097560975,1.2290940766550522,1.0687052039767984,1.1230565271227215,1.192305862382686
2020-10-08,147500,1.0359322033898306,1.1145762711864406,1.1892090395480226,1.032500926940614,1.083770828933961,1.154097720448426
2020-10-12,150000,1.009,1.0833333333333333,1.1639444444444444,1.0125121061068332,1.059443140620652,1.1299297996347195
2020-10-13,147500,1.016271186440678,1.086949152542373,1.179039548022599,1.0242781724226875,1.0700210005632609,1.143648711299276
2020-10-14,153000,0.9758169934640523,1.0375816993464053,1.134041394335512,0.9897381324635232,1.0285481145709618,1.0988143527526335
2020-10-15,152000,0.9779605263157894,1.0368421052631578,1.138048245614035,0.9969314647980715,1.0319487957597477,1.1022067952184953
2020-10-16,153500,0.9674267100977199,1.021172638436482,1.1228555917481,0.9895186532025729,1.0197807157034569,1.0881391176569981
2020-10-19,154500,0.9598705501618123,1.009061488673139,1.1120819848975187,0.9861841845641222,1.0119240933794855,1.0781815781617976
2020-10-20,155000,0.9661290322580646,1.0009677419354839,1.1052150537634409,0.9860933199470835,1.0078345758192897,1.0720271901357965
2020-10-21,161500,0.939938080495356,0.9578947368421052,1.0579979360165117,0.9561498375242856,0.9703902813830173,1.0278490244978533
2020-10-22,162500,0.9458461538461539,0.9492307692307692,1.0490256410256409,0.9593084154901109,0.9678090349842359,1.0207572567983543
2020-10-23,161000,0.9630434782608696,0.956055900621118,1.0559006211180124,0.9740195141984036,0.9790339409657788,1.0291925203148886
2020-10-26,156500,0.994888178913738,0.9809904153354633,1.0825346112886047,1.0016580168297584,1.0065005049614055,1.0567039074470683
2020-10-27,156500,1.0006389776357827,0.9792332268370607,1.0789669861554847,1.0013565591850504,1.0058811811493857,1.0547009051445821
2020-10-28,157000,1.0,0.9754777070063694,1.0723991507430997,0.9985007027640495,1.0024226302308232,1.049532976146411
2020-10-29,155500,1.0118971061093247,0.9839228295819936,1.0795819935691318,1.0066538981496005,1.0109403067848715,1.05756023335228
2020-10-30,159500,0.990282131661442,0.9606583072100313,1.0501567398119123,0.9847889033250505,0.9869605585500685,1.0299499666692453
2020-11-02,158500,0.9990536277602524,0.9673501577287066,1.0550473186119873,0.99263806761671,0.9938364145426245,1.0351729039558684
2020-11-03,159000,0.9984276729559748,0.970125786163522,1.05,0.9914226435760854,0.991595993449528,1.0308034250322344
2020-11-04,169000,0.9437869822485208,0.9210059171597633,0.9868343195266273,0.9449842946993796,0.9393113771930942,0.9708608451929619
2020-11-05,169500,0.9451327433628318,0.9259587020648967,0.9829400196656835,0.9527064161248121,0.9425854095191287,0.9691095037439136
2020-11-06,168500,0.9551928783382789,0.9376854599406528,0.987734915924827,0.9659312857651701,0.9531155009089545,0.9757331074167818
2020-11-09,169000,0.9597633136094674,0.9405325443786983,0.9824950690335306,0.969787409967835,0.9550300902601253,0.9737866368551693
2020-11-10,169500,0.9646017699115044,0.9442477876106194,0.977433628318584,0.9729400111330406,0.9567646616796686,0.9719194825914069
2020-11-11,167000,0.9850299401197605,0.9625748502994012,0.9896706586826347,0.989776802963141,0.9738413960386666,0.9869360467323901
2020-11-12,163500,1.0110091743119265,0.986697247706422,1.0085626911314984,1.0089711063728328,0.9951940999403235,1.0077853830073846
2020-11-13,166000,0.9996987951807229,0.9756024096385543,0.9921184738955823,0.9949074386897357,0.9820915463096422,0.9928620928053267
2020-11-16,168000,0.993452380952381,0.9680059523809523,0.9800099206349205,0.9861427020817936,0.9732192855390591,0.9816931827886319
2020-11-17,166500,1.006906906906907,0.9801801801801802,0.9882882882882883,0.9959310759259143,0.9837026889200509,0.990861649150879
2020-11-18,168000,0.9973214285714286,0.9733630952380953,0.979563492063492,0.9893954097932232,0.9773084133334442,0.9826302900693905
2020-11-19,170000,0.9858823529411764,0.9641176470588235,0.9687745098039215,0.9817999249411141,0.9690670130067904,0.9720587550740665
2020-11-20,170000,0.986764705882353,0.966764705882353,0.9689705882352941,0.9851090295089203,0.9720131908643693,0.9730124504691298
2020-11-23,170500,0.9847507331378299,0.9680351906158358,0.9659824046920821,0.9854528473293015,0.972099758379039,0.9711762098856191
2020-11-24,174000,0.9675287356321839,0.9535919540229885,0.9467432950191571,0.9718795163296706,0.9570656784553158,0.9532872953373452
2020-11-25,174500,0.969054441260745,0.9558739255014327,0.9446991404011461,0.974713895594193,0.9586737210308138,0.9522368860730248
2020-11-26,179500,0.950974930362117,0.935933147632312,0.9195450324976788,0.9570970742265722,0.938449056102257,0.928234864575538
2020-11-27,188500,0.9175066312997348,0.8989389920424403,0.8778514588859416,0.9275091986766941,0.9037721317842512,0.8878533551502962
2020-11-30,187500,0.9328,0.9114666666666666,0.884,0.9447366572517579,0.9172980401339976,0.8962276894666493
2020-12-01,177500,0.9915492957746479,0.9680281690140845,0.9334272300469484,0.9983319380860264,0.9719314822940253,0.9485225745316859
2020-12-02,177500,0.9969014084507042,0.9704225352112676,0.9330046948356808,0.9986352220705995,0.9746047474264723,0.9502628950686168
2020-12-03,175500,1.0113960113960114,0.9831908831908832,0.9422602089268756,1.008194647633126,0.9870722112494519,0.9624061376487048
2020-12-04,176500,1.0093484419263457,0.9798866855524079,0.9355051935788479,1.002031133626633,0.9832436083893726,0.9584057911815024
2020-12-07,174000,1.0258620689655173,0.9954022988505747,0.9476053639846744,1.0134411994585653,0.9976210890072031,0.9731138698195979
2020-12-08,171500,1.0393586005830904,1.0104956268221574,0.9595238095238096,1.023084504823243,1.0110052044824338,0.9877269227107695
2020-12-09,172500,1.0321739130434782,1.006231884057971,0.9528019323671498,1.0140347474008655,1.004654362852857,0.9826065766733447
2020-12-10,178500,0.9969187675070028,0.976610644257703,0.9211017740429505,0.9835950829342304,0.9736574176031207,0.9512728656173994
2020-12-11,174500,1.0117478510028652,1.001432664756447,0.9425978987583573,1.0050250068942272,0.9963594353459635,0.9739828346706486
2020-12-14,171000,1.0228070175438597,1.0228070175438597,0.9618421052631579,1.020941931592845,1.01515723688781,0.9941222801246969
2020-12-15,171500,1.0163265306122449,1.0212827988338193,0.9591836734693877,1.0146989836844278,1.0110359062202192,0.991518285175456
2020-12-16,174500,0.997134670487106,1.0055873925501433,0.9430754536771728,0.9977535198317298,0.9942585680555248,0.9753276088752428
2020-12-17,176500,0.9864022662889519,0.9960339943342776,0.9328611898016997,0.9889116162225617,0.9846119889085069,0.9654720527620673
2020-12-18,181500,0.9619834710743802,0.971763085399449,0.9084481175390267,0.9686381679791757,0.961536516214607,0.9409205136239612
2020-12-21,177000,0.988135593220339,0.9983050847457627,0.9327212806026365,0.9944891871567064,0.9873173831156471,0.9660179459473789
2020-12-22,172500,1.0144927536231885,1.0239130434782608,0.9580676328502414,1.0167174045535352,1.0118283862231223,0.9915118903078731
2020-12-23,171000,1.022514619883041,1.0318713450292398,0.9676413255360623,1.0209748913179468,1.018732245272532,1.0002023706456855
2020-12-24,171000,1.0181286549707602,1.0293859649122807,0.968859649122807,1.017161274714575,1.0169482120945434,1.0001956159261578
2020-12-28,167500,1.0352238805970149,1.0446268656716418,0.9903482587064677,1.031430774374725,1.0345599651388178,1.0203915261257364
2020-12-29,168000,1.0303571428571427,1.0357142857142858,0.9885416666666667,1.02320448721305,1.028482721485065,1.0167760566343536
2020-12-30,169000,1.0227810650887574,1.0270710059171597,0.9855029585798817,1.0140318368295005,1.0202639662222266,1.0104011108643693
2021-01-04,154500,1.1058252427184465,1.116019417475728,1.0794498381877022,1.089345350878046,1.1049676262376202,1.101723977031069
2021-01-05,160500,1.0545171339563864,1.0696261682242991,1.0408618899273105,1.039781767428921,1.0575975073828816,1.0585229751737029
2021-01-06,159500,1.047335423197492,1.0710031347962383,1.0486415882967608,1.037882452579624,1.0581112216477415,1.0629916769141432
2021-01-07,158500,1.0422712933753944,1.0728706624605677,1.0561514195583597,1.0363523146991407,1.0586167946842404,1.0673805597334753
2021-01-08,159500,1.0275862068965518,1.0623824451410657,1.0507836990595611,1.0244266611104416,1.0470292390546545,1.0586713722386607
2021-01-11,156000,1.041025641025641,1.0809294871794872,1.0746794871794871,1.038790484862453,1.0638040475455357,1.0796852782074584
2021-01-12,154500,1.0404530744336569,1.0836569579288027,1.0853829557713053,1.0399893149437045,1.067072014357984,1.0871733499961023
2021-01-13,153000,1.0411764705882354,1.0872549019607842,1.0959694989106754,1.041060690688754,1.0701493478751445,1.0945844546728885
2021-01-14,155000,1.0193548387096774,1.0680645161290323,1.0818817204301074,1.0226044405151862,1.0509751537172465,1.0777910359656213
2021-01-15,153000,1.0222222222222221,1.0759803921568627,1.095806100217865,1.029431488127547,1.0585502016892572,1.0888323679598348
2021-01-18,148000,1.052364864864865,1.1033783783783784,1.1313063063063065,1.0525351100439801,1.0853299222867498,1.1214523990659855
2021-01-19,148000,1.0439189189189189,1.09375,1.1296734234234234,1.042983271854152,1.0772032530540292,1.11742712053483
2021-01-20,148000,1.0361486486486486,1.0824324324324324,1.1282094594594594,1.0351681315170245,1.0698505541277945,1.1135366360742058
2021-01-21,151500,1.0075907590759077,1.049009900990099,1.1015951595159514,1.0092072914375476,1.0408360032930568,1.084903084906876
2021-01-22,150500,1.0083056478405317,1.048671096345515,1.108250276854928,1.0130197172304998,1.0432040570867254,1.0890620488047411
2021-01-25,152000,0.9957236842105263,1.0320723684210527,1.096765350877193,1.0024732099214781,1.0297750604690339,1.075722665955124
2021-01-26,152000,0.9940789473684211,1.0258223684210526,1.0963815789473683,1.0020235353903,1.0269393383157315,1.0732171773997978
2021-01-27,149500,1.008361204013378,1.0369565217391303,1.1136008918617615,1.0153652760194152,1.039911068699534,1.0881484548702267
2021-01-28,148000,1.0138513513513514,1.0407094594594595,1.123704954954955,1.0209913875209586,1.0456458756599107,1.0958973892536372
2021-01-29,145000,1.0293103448275862,1.0539655172413793,1.1453448275862068,1.034458011396811,1.0608723125156774,1.1146513055497784
2021-02-01,149000,1.0023489932885905,1.0238255033557047,1.1123601789709172,1.0054714489767163,1.0293075155547449,1.0819275407731825
2021-02-02,149500,1.0,1.0167224080267558,1.1064102564102565,1.0017252739907427,1.0234016795824041,1.0757216325014345
2021-02-03,149500,1.0010033444816053,1.0133779264214047,1.1042920847268674,1.0014115878106078,1.0211729472845263,1.07322033838175
2021-02-04,149500,0.9996655518394649,1.0103678929765887,1.102118171683389,1.0011549354814062,1.019156475370406,1.0708022634284278
2021-02-05,149000,1.002013422818792,1.010234899328859,1.1035234899328858,1.0036936947469384,1.0204263234398383,1.071939257394167
2021-02-08,149500,0.9969899665551839,1.0046822742474917,1.097881828316611,1.000275612438823,1.015393190037077,1.0660978598298387
2021-02-09,149500,0.9953177257525083,1.003010033444816,1.0963210702341137,1.0002255010863097,1.0139271715376075,1.0639165075256825
2021-02-10,152500,0.9777049180327869,0.9831147540983607,1.0732786885245902,0.9840854913333114,0.9945542954587202,1.0415686563389233
2021-02-15,152000,0.9835526315789473,0.9853618421052631,1.0750548245614036,0.9896275938127811,0.9980329170549881,1.0435105823703297
2021-02-16,151500,0.9910891089108911,0.9881188118811881,1.076952695269527,0.9941857475762883,1.0012003974142465,1.0454058918266909
2021-02-17,150500,0.998671096345515,0.9955149501661129,1.082170542635659,1.0006476996800178,1.0071049971599375,1.050625806392324
2021-02-18,149000,1.0083892617449663,1.0058724832214765,1.0907158836689037,1.008772000742272,1.0156013865539524,1.0591848086248201
2021-02-19,150000,1.002,0.9998333333333334,1.0812222222222223,1.0016746987850829,1.007989690456205,1.050405443827808
2021-02-22,148000,1.014527027027027,1.0121621621621621,1.0932995495495497,1.0124452354790305,1.0195529655509787,1.0624710934808603
2021-02-23,147500,1.0169491525423728,1.0145762711864408,1.0940112994350282,1.0129904799125231,1.0208177363345579,1.0638955104240335
2021-02-24,122000,1.2069672131147542,1.214344262295082,1.3155054644808741,1.1838635335945409,1.211882006140709,1.2768357945789564
2021-02-25,126000,1.15,1.1654761904761906,1.2666666666666666,1.1196840980424283,1.1568943635086302,1.2285174102266074
2021-02-26,118000,1.198728813559322,1.2311440677966101,1.3425847457627118,1.160032178104864,1.2129156986244494,1.3015371948443593
2021-03-02,112000,1.2272321428571429,1.2810267857142856,1.4032738095238095,1.181780984697537,1.2514272921754366,1.359036481765914
2021-03-03,115000,1.1634782608695653,1.2345652173913044,1.357608695652174,1.1235061127076025,1.1979450409958936,1.3129290710972692
2021-03-04,110500,1.174660633484163,1.267420814479638,1.402790346907994,1.1384852543417263,1.2232320236608951,1.3543344912682447
2021-03-05,109500,1.1493150684931508,1.2607305936073059,1.4055555555555557,1.121812856324489,1.2120789869750959,1.354632110119216
2021-03-08,106500,1.1408450704225352,1.276056338028169,1.4341940532081376,1.12551990602457,1.2227723360212095,1.3798629754196088
2021-03-09,108000,1.087962962962963,1.2391203703703704,1.4040895061728393,1.089908105997096,1.1861903967030678,1.3488281699513687
2021-03-10,104000,1.0879807692307693,1.2651442307692307,1.4472756410256409,1.1078589851653649,1.2097356647708313,1.3875211356010706
2021-03-11,106000,1.0523584905660377,1.2207547169811321,1.4095125786163523,1.0711458062733974,1.1691094662937205,1.3494531247455879
2021-03-12,108500,1.0119815668202765,1.1737327188940092,1.3662826420890937,1.0380168405402777,1.128631320595239,1.3078866867193293
2021-03-15,109000,0.9990825688073395,1.148394495412844,1.35,1.0272088780546966,1.1116965777666543,1.2919571459930614
2021-03-16,110000,0.9881818181818182,1.1188636363636364,1.3284848484848486,1.014621412703849,1.0919149834974502,1.2709959670452418
2021-03-17,111500,0.9717488789237668,1.0858744394618833,1.3016442451420032,1.000795106870616,1.0698707303175978,1.2455475969589471
2021-03-18,110500,0.9805429864253393,1.077601809954751,1.3037707390648565,1.0080607895883695,1.071976359294449,1.2483744925338498
2021-03-19,107000,1.0102803738317756,1.0932242990654206,1.3355919003115266,1.0335738787133675,1.0968466247555995,1.2796999860291907
2021-03-22,105000,1.0280952380952382,1.0926190476190476,1.348888888888889,1.0435771819921842,1.106525708674503,1.2940781729777948
2021-03-23,105000,1.0252380952380953,1.072142857142857,1.3374603174603175,1.0356540579936053,1.0963804029005155,1.2844106643676867
2021-03-24,106500,1.0131455399061033,1.0377934272300469,1.3082942097026604,1.0172369481894639,1.0732300038008735,1.257566135097883
2021-03-25,104500,1.0311004784688995,1.0492822966507176,1.3227272727272728,1.0300318528400185,1.0848397869205018,1.2723775394926642
2021-03-26,104000,1.0317307692307693,1.04375,1.3183493589743591,1.0286232146818508,1.0814786614818652,1.2693418324099397
2021-03-29,101000,1.0544554455445545,1.0663366336633664,1.3465346534653466,1.0484170377517663,1.1027825718087414,1.2969546186963201
2021-03-30,104000,1.0182692307692307,1.0317307692307693,1.2974358974358975,1.014869831570241,1.0642123420956702,1.2510137592183797
2021-03-31,103000,1.0199029126213592,1.0359223300970875,1.2993527508090617,1.0202278573254593,1.0674450244228677,1.2545125953032323
2021-04-01,104500,0.9995215311004785,1.018181818181818,1.2727272727272727,1.0045682677170082,1.047158766323292,1.2287346723603636
2021-04-02,105000,0.9928571428571429,1.0111904761904762,1.2578571428571428,0.9998237712448884,1.038155886830845,1.2155610453409522
2021-04-05,103500,1.0057971014492753,1.0243961352657005,1.2670692431561996,1.0117114306775754,1.0481348029195012,1.2255176684300018
2021-04-06,102000,1.0176470588235293,1.0365196078431373,1.276470588235294,1.0217550781427465,1.0574963071213188,1.2355398897289993
2021-04-07,102500,1.008780487804878,1.0307317073170732,1.2609756097560976,1.013721651206245,1.0473532372291379,1.2219740183333858
2021-04-08,105500,0.981042654028436,1.0011848341232228,1.2171406003159557,0.9876417261850591,1.0158972825471906,1.1810764708144086
2021-04-09,109000,0.9541284403669725,0.9692660550458716,1.1711009174311926,0.9639414670664834,0.9848694202201982,1.1384504169125509
2021-04-12,110000,0.9536363636363636,0.9609090909090909,1.1539393939393938,0.9633277513985292,0.9782097702597183,1.123893853166021
2021-04-13,114000,0.9289473684210526,0.9289473684210526,1.1074561403508771,0.9423400908170206,0.9492307518358669,1.0816853794443038
2021-04-14,111500,0.9573991031390134,0.9497757847533632,1.126083707025411,0.9701108301494196,0.9733221475553216,1.1024596200108643
2021-04-15,112000,0.9598214285714286,0.9462053571428571,1.1156994047619047,0.9720018003692716,0.9719315347020335,1.0943351482325363
2021-04-16,111500,0.9699551569506727,0.9524663677130045,1.1152466367713005,0.9806586341396052,0.9785480699816022,1.0959838932976567
2021-04-19,113500,0.9616740088105726,0.9394273127753304,1.0905286343612335,0.9700367956420455,0.9649901767485063,1.074154046882335
2021-04-20,119000,0.9315126050420168,0.901890756302521,1.0355742296918766,0.9388025872791056,0.9279717151680958,1.0237036277746172
2021-04-21,120000,0.9383333333333334,0.9,1.0227083333333333,0.9435284628605471,0.9278349396976002,1.0146746415184873
2021-04-22,117500,0.9685106382978723,0.9246808510638298,1.0395744680851065,0.9702210753496254,0.9525688601967581,1.0350729835460348
2021-04-23,118500,0.9683544303797469,0.9229957805907173,1.0260900140646976,0.9689365455943453,0.9498131325751948,1.025473579608916
2021-04-26,117500,0.9829787234042553,0.9378723404255319,1.0302836879432624,0.9813313933279451,0.9619064915945162,1.0330783338140395
2021-04-27,114500,1.009170305676856,0.9670305676855895,1.0524017467248907,1.005762563274555,0.988336969219875,1.0581716200719333
2021-04-28,115000,1.0078260869565216,0.9680434782608696,1.0434782608695652,1.0011370130074537,0.9855598660632813,1.051812494596443
2021-04-29,111500,1.0390134529147983,1.0015695067264574,1.0706278026905829,1.0266423224318912,1.0149256063821261,1.0820447531228077
2021-04-30,109000,1.0605504587155963,1.026376146788991,1.0889908256880734,1.0410638620186847,1.0345652674142742,1.1033549594596153
2021-05-03,105000,1.0928571428571427,1.0661904761904761,1.1234126984126984,1.0660464490392465,1.0669318225847315,1.1406159194158458
2021-05-04,104500,1.0842105263157895,1.072488038277512,1.1216108452950557,1.0582113043428343,1.0651761157634247,1.1412794497639795
2021-05-06,106000,1.0556603773584905,1.0589622641509433,1.0989779874213836,1.035375413151317,1.0453311670438152,1.1210228008504537
2021-05-07,108000,1.0273148148148148,1.0405092592592593,1.0722222222222222,1.0132560135912092,1.0234995460414744,1.0969728055311407
2021-05-10,109500,1.0050228310502283,1.0264840182648403,1.0514459665144595,0.9994892861856832,1.0085762419985675,1.0792566636646288
2021-05-11,106500,1.0230046948356808,1.053755868544601,1.0738654147104851,1.022617747790005,1.0334642841373642,1.1060598393397556
2021-05-12,107500,1.0069767441860464,1.0409302325581395,1.0569767441860465,1.0107222928175221,1.0215791711845523,1.0926282894581159
2021-05-13,108000,0.9958333333333333,1.0344907407407407,1.0453703703703703,1.0049442914991182,1.0152449105567156,1.0846963917038128
2021-05-14,110500,0.9723981900452489,1.0104072398190045,1.0156862745098039,0.9854429052547454,0.993011228814114,1.0581819071254817
2021-05-17,111000,0.9698198198198198,1.0056306306306306,1.0054054054054054,0.9844577962947126,0.9896298047603055,1.0516626923105896
2021-05-18,113000,0.9597345132743362,0.9876106194690265,0.9821533923303835,0.9730276255015431,0.9747700203294627,1.0319648307178693
2021-05-20,113000,0.9672566371681416,0.9849557522123894,0.9769911504424779,0.9779316935921716,0.9771728755369843,1.0309160714825276
2021-05-21,112500,0.9773333333333334,0.986,0.9761481481481482,0.9855002281884756,0.9832762598007044,1.0343332682008046
2021-05-24,111000,0.9932432432432432,0.9963963963963964,0.9876876876876877,0.9990327445051854,0.9968910361751243,1.0467257510331376
2021-05-25,112500,0.9826666666666667,0.9804444444444445,0.9725185185185184,0.9883100701096407,0.9851611408652916,1.0316943219167143
2021-05-26,110500,1.0040723981900452,0.9950226244343892,0.9889894419306183,1.0050711196923168,1.0027071487176957,1.0487151187949142
