Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-07-13,252414,1.0484917635313413,1.0669822196867051,0.9889947335197995,1.0277279664939236,1.0371088637012258,0.9828591805116708
2015-07-14,249557,1.0501901369226267,1.075666881714398,1.0019709592063804,1.0323130195474794,1.0443170236661647,0.9943067070779847
2015-07-15,264797,0.981834386341235,1.0123196259776357,0.9467620479083978,0.9778270839970825,0.9857164364852341,0.9391685577996157
2015-07-16,266702,0.9676785325944312,1.0014281857653862,0.94121978837804,0.9761439922564619,0.9807065503909991,0.9347003974545797
2015-07-17,269559,0.9515916738079604,0.9881640012019632,0.9329224152535561,0.9720165816979442,0.9731396539112466,0.9272871702415785
2015-07-20,266226,0.9635050671234214,1.000088083057252,0.9452878381525471,0.9870610136819016,0.9867206446133507,0.9409214360320852
2015-07-21,269083,0.9573458746929386,0.9897351374854599,0.9359296821674601,0.9808388789995908,0.9785065663950331,0.9332194868229282
2015-07-22,269559,0.9666091653404264,0.988075708842962,0.934983683225812,0.9829056188072276,0.978990230475095,0.9338378901457185
2015-07-23,259082,1.0123154059332566,1.023712569765557,0.9737431907015283,1.01853449743202,1.0168100694082243,0.9725415416519864
2015-07-24,252414,1.0377368133304807,1.045567203086992,0.9994664849546117,1.037179032704975,1.0395119060875337,0.9982915731419744
2015-07-27,243365,1.0726045240687856,1.0800410905430116,1.0365642142460914,1.0619725983047248,1.0707197162620652,1.0342392168841514
2015-07-28,240032,1.0835301126516463,1.0876970570590587,1.0510237523885704,1.0627699081326463,1.0774361719174603,1.0469927108497408
2015-07-29,240508,1.0712866100088148,1.0761384236698988,1.0485146024248673,1.0496362545113025,1.06813197840117,1.0434351224974563
2015-07-30,250033,1.0238092571780526,1.0280001039862738,1.0091111306640856,1.0078957747395663,1.0248280415189772,1.0035636532513463
2015-07-31,248128,1.0230324671137478,1.0284069109491876,1.0175623737210902,1.012791359228492,1.0295822272053579,1.010896079976212
2015-08-03,214314,1.1602219173735733,1.1785555306699516,1.1767778431024882,1.1412078663862841,1.1737391467573983,1.1647630959364594
2015-08-04,221458,1.1012891835020635,1.1322571322779036,1.1373467354231201,1.0854130371079531,1.1229350322726381,1.1229876693460805
2015-08-05,231935,1.0353198094293659,1.0793651238493542,1.0853885068374043,1.0297675890175637,1.065332542636064,1.0698735572302491
2015-08-06,230983,1.0274219314841353,1.0814425736958997,1.0892090182682996,1.0278278298438714,1.0630830080661213,1.0718304698453842
2015-08-07,229078,1.0257789923082967,1.0846146290783052,1.0986479859843954,1.0297615185409024,1.0650736839138275,1.0780784664499656
2015-08-10,214314,1.0828891253021267,1.150444441333744,1.1739259528853303,1.082392013714292,1.1252608037270104,1.147319103135729
2015-08-11,220982,1.041592980423745,1.1092650080097022,1.1383238604652566,1.0406893931486323,1.0826108491339441,1.1089809422194363
2015-08-12,217648,1.0470452289936043,1.1154255954568846,1.1550316719351124,1.0463344529995633,1.089747511259341,1.121813215779268
2015-08-13,227173,0.9930814841552472,1.059957389302426,1.10723200673789,1.002015448073831,1.039860319632389,1.0723111307863447
2015-08-17,229078,0.9765071285762927,1.042307205406019,1.0987866578196073,0.9948313351258237,1.028240241071132,1.0613034467041704
2015-08-18,219077,1.0232594019454346,1.0791283430026886,1.1481136769263773,1.0329285441322957,1.0680200363297279,1.1061342052959426
2015-08-19,216219,1.034361920090279,1.0811677049657986,1.16222495093709,1.0381124440606466,1.0743146177752707,1.1167747613832724
2015-08-20,216219,1.0270933636729427,1.0688329887752694,1.1615274328343022,1.0311829087768924,1.0672370341699313,1.112926228920082
2015-08-21,216695,1.0182436142965918,1.0567048155241237,1.158023566149042,1.0236599981018473,1.0587124448738916,1.1068410268532836
2015-08-24,212409,1.0309421917150403,1.0686100871432,1.1804185949434032,1.036258106508121,1.0724489899920475,1.1249191435060741
2015-08-25,210504,1.0384619769695587,1.0704753828905864,1.189630442493571,1.037338497263516,1.0743301177659512,1.130649077410683
2015-08-26,220505,0.9911462325117345,1.0174962019001836,1.1349908165347724,0.9920554789529129,1.0231654295858712,1.076754463529926
2015-08-27,224315,0.9772837304683146,0.9966045516349776,1.1145098039215686,0.9797134875180027,1.0052357850837532,1.0565404261705675
2015-08-28,235745,0.9335366603745573,0.9452541941504592,1.0599681859636472,0.9445374831331262,0.9606404496820901,1.0051395105729004
2015-08-31,235269,0.9380568625700794,0.9444338183101046,1.0616066431758258,0.9561851252863627,0.9661474584778311,1.0069369758728315
2015-09-01,239079,0.9314741152506075,0.9345624249724986,1.0435598693318944,0.9516840816667962,0.9554411847524757,0.9911901364504967
2015-09-02,231459,0.9687240504797826,0.9674901386422649,1.0757893046572684,0.9861032160211148,0.9881438505335638,1.0230376637222158
2015-09-03,227649,0.989957785889681,0.9827409740433738,1.0912486620484458,1.00213294010168,1.0042358364152566,1.038837930065627
2015-09-04,230507,0.9836755499832978,0.9704529580446581,1.07510147920309,0.9915790587826228,0.9925669842747671,1.0251035090666585
2015-09-07,230507,0.9915269384443857,0.970762926939312,1.0730353814273175,0.993110139003964,0.9932748905632071,1.0242775875203327
2015-09-08,221934,1.0349784170068579,1.0099788675912658,1.111480965812659,1.0257503046780005,1.0286300234825971,1.0617437285059312
2015-09-09,240508,0.9633658755633908,0.9360393417266786,1.0237951197742556,0.956254644738964,0.9540297516718056,0.9804133531400958
2015-09-10,243365,0.9598841246687075,0.9303342715673987,1.0097866031132936,0.9550234230558696,0.9482746303324043,0.9699264734926285
2015-09-11,249080,0.9432138268829292,0.9133858599646699,0.9841319388683689,0.945272595211442,0.933515384960899,0.9493929355404194
2015-09-14,259082,0.9159918481407431,0.8839145521495125,0.9445458709340415,0.9253653220838449,0.9072406623513857,0.915610455437914
2015-09-15,257177,0.9298140969060219,0.89786936623415,0.9508017176237896,0.9445434945883188,0.9221551103999589,0.9249444272468016
2015-09-16,264321,0.9171159310081303,0.8827011474684191,0.9248935322329036,0.9337392312479765,0.9070188309668539,0.9032347566750215
2015-09-17,267178,0.9221039905980283,0.8827987334286506,0.9148845838105433,0.9376173412768292,0.9070989172877796,0.89707481375945
2015-09-18,263368,0.9479207800492088,0.9044304926946326,0.9269744236201817,0.960057456441504,0.9278193786850469,0.9130089796485518
2015-09-21,257653,0.9794824822532632,0.9332716871140643,0.9461801337457744,0.984742943448879,0.9533136850510966,0.9354540447130882
2015-09-22,258129,0.9916983368780726,0.9407757361629263,0.9440048063823385,0.9860312135954244,0.9561694766006471,0.935907068333244
2015-09-23,246699,1.04015500670858,0.9896724348294886,0.9858117246793325,1.0259492742932443,1.0004256866099346,0.9799505685099302
2015-09-24,251462,1.0236731593640391,0.9763246534267602,0.9648665272155104,1.005331707508968,0.9832405450756767,0.962657873068702
2015-09-25,249557,1.0316785343628911,0.9865447573099532,0.9698145780990581,1.010641218603941,0.9916274581447869,0.9709918827436871
2015-09-30,257177,1.0003697842342045,0.9615733522049016,0.9392585651127434,0.9842062489400804,0.965841738800453,0.9441203189074888
2015-10-01,253843,1.0121953333359597,0.9771108519833125,0.9507818480977087,0.9976542029926756,0.9805722315461795,0.957948946944248
2015-10-02,254319,1.00636798666242,0.9797763832037717,0.9487526164646238,0.996552941439126,0.980761983132861,0.9575963215297612
2015-10-05,260511,0.9798887570966293,0.9627956209142801,0.9275122099770579,0.9777996209633841,0.9615029013724681,0.9369761321911855
2015-10-06,260987,0.977189285290072,0.9668790016360969,0.9270371065736353,0.9803769444145528,0.9635826715283348,0.9373935204247226
2015-10-07,264321,0.9673862462687414,0.9610797098981919,0.9158845368573313,0.9738271881975765,0.9560544192803707,0.928014428536438
2015-10-08,251462,1.0142041342230634,1.0160976608791785,0.9626569819694427,1.0193301521444935,1.0044732581011244,0.9762758940354459
2015-10-12,258129,0.9924371147759453,0.9932669324252602,0.9383467826810109,0.9942749514837463,0.9805743555305978,0.9526677167165698
2015-10-13,252414,1.0152844137013002,1.017548353102443,0.9587746057403049,1.013734575507601,1.0025115350085616,0.975083457103656
2015-10-14,245747,1.0412782251665331,1.0444758226956992,0.983364530730114,1.0337391309242212,1.0268797517271269,1.0014865383928417
2015-10-15,258129,0.9916987242812703,0.9941895331404065,0.9354562382891242,0.987033830465004,0.9797533401340422,0.9549755935343732
2015-10-16,260511,0.9851906445409215,0.9857389899082957,0.9265372031635261,0.9820072161032142,0.9735763372060833,0.948008775865701
2015-10-19,254319,1.009177450367452,1.0077727185149359,0.9481284004209937,1.004840784021921,0.9975393779840002,0.9720394939992746
2015-10-20,250509,1.020533394009796,1.0197729422894986,0.9612810983504253,1.0164646344279549,1.0115004183491887,0.9872558879934198
2015-10-21,250985,1.0146128254676574,1.0153720341853099,0.958920320603489,1.011893811818965,1.0086695007752742,0.9858633893993687
2015-10-22,243842,1.0359359749345889,1.0422839379598265,0.9864246110186105,1.0339838223240112,1.0345773040293815,1.014258849453671
2015-10-23,260034,0.9747259973695748,0.9777484867363498,0.9260695396243056,0.9751263816648396,0.9729977765621826,0.9527073696147426
2015-10-26,272417,0.9356637067437055,0.9380242422462621,0.885955416389824,0.9433826288936427,0.9355530348248035,0.9123750540942632
2015-10-27,269559,0.9519444722676669,0.9513264257546585,0.8971449664080962,0.9618603282795822,0.9506653584829887,0.9246072440439035
2015-10-28,267654,0.9669046604945191,0.9614780649644691,0.9046275539813838,0.9743960398249719,0.9614857532859508,0.9334466854604009
2015-10-29,265749,0.9767032049038754,0.969983141987364,0.9122174181903475,0.9847662058387348,0.971389696294268,0.9421028248584572
2015-10-30,229078,1.1193331528998856,1.1198534996813312,1.0593201151281804,1.1165159742806703,1.1148057632989556,1.0898658585081586
2015-11-02,231935,1.095894108263091,1.1012335352577232,1.047024166253476,1.084078500522837,1.091447422811974,1.0739319933238713
2015-11-03,229078,1.1002064798889462,1.1081070639694777,1.059874511447338,1.0798535961823554,1.09505398289046,1.0844598556802494
2015-11-04,237650,1.0549110035766884,1.0632278560908899,1.0221125604881127,1.033466449498443,1.050264544605871,1.043855474850287
2015-11-05,234793,1.063893301759422,1.0698772961715213,1.0349554714152465,1.0376705963085258,1.057040114456252,1.0547012522078003
2015-11-06,232888,1.0609395932808905,1.0746410291642334,1.0447505524830247,1.0377661563699794,1.0594307282504043,1.0612504211941238
2015-11-09,220505,1.0969769392984285,1.1264588104578126,1.1033850328412809,1.0785818345171416,1.1075994098703807,1.1168819504780574
2015-11-10,218600,1.0832250686184812,1.1285411710887465,1.1130731168039036,1.0719846073283794,1.106084814526992,1.1224603312192125
2015-11-11,216219,1.0713651436737752,1.1341403854425376,1.1244858993273796,1.068554868594028,1.107001668421033,1.130396961790603
2015-11-12,214314,1.056888490719225,1.1339994120776058,1.133333100030796,1.0638616007747297,1.1057138415772665,1.135836560052828
2015-11-13,215266,1.0457982217349697,1.1184752817444465,1.1280259461937014,1.0484009702904225,1.091221617864205,1.1265212299873744
2015-11-16,213838,1.0443190639643094,1.1164790635901944,1.135373273225526,1.0453290253857603,1.089126958818488,1.1296460234194392
2015-11-17,219077,1.0147801914395396,1.082605887427708,1.1084394223644352,1.016634505499296,1.0570738406973417,1.0992643821978134
2015-11-18,219077,1.006302350315186,1.0753235163892148,1.1086206371884466,1.0136100499539697,1.0516382368197592,1.0960076137031203
2015-11-19,228602,0.9616652522725085,1.0271854576950332,1.0636090964500164,0.9765809096651077,1.0070755640904918,1.048689425367485
2015-11-20,233840,0.940531132398221,0.9985757355456722,1.0414475709887103,0.962940916089232,0.9859916984229901,1.0243721399561696
