Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-02-09,285073,0.9573340863568278,0.9071939468136232,0.8743219897801355,0.9578984312922051,0.9267235082461827,0.8932897854149595
2015-02-10,280072,0.9788211602730728,0.9316964923305436,0.8938649194288816,0.9795642857324123,0.9490228841593442,0.9141444904087791
2015-02-11,282273,0.9771069142284243,0.9334323509510297,0.8907952523828423,0.9770457410574676,0.9475055742862195,0.9119361816281848
2015-02-12,277271,0.9980528075420797,0.9574865384407313,0.9099697888828379,0.9956428869008952,0.9681464255831703,0.9321018103123897
2015-02-13,288074,0.9685764768774691,0.9305556905517333,0.8798502042597925,0.9659014171807621,0.9386369898016222,0.9023818835323065
2015-02-16,280472,0.9996078039875638,0.9636058144841553,0.9067073763156394,0.9935235794359715,0.9676442059303095,0.9304975108769722
2015-02-17,278372,1.0102750995071343,0.9768579454830228,0.916167225979276,1.0008331404717947,0.9774213914795026,0.9405877022436778
2015-02-23,287474,0.9832983156737654,0.9532529898356026,0.8904783818812873,0.9747609241301946,0.9517474532679127,0.9151195648945246
2015-02-24,297377,0.9551952571987745,0.9295476785359997,0.8648008612444329,0.9528004677091689,0.9279035098606049,0.8901372690993914
2015-02-25,293576,0.9707993841458431,0.9472897988936425,0.8794421584567919,0.9714800290726778,0.9457997114469326,0.9062757345041141
2015-02-26,285574,0.998177355081345,0.9769159657391779,0.9066770973737295,0.9989378430709231,0.9750063271762124,0.9348313750874189
2015-02-27,285574,1.0001040010645228,0.9800333713853502,0.9091329632323154,0.9991310567734005,0.9774409693357546,0.9378061544668032
2015-03-02,284973,1.0031606503072221,0.985504942573507,0.9133310605134252,1.0010129794956513,0.9814947184423704,0.9424977667695533
2015-03-03,286074,1.0023770073477491,0.9848589875346938,0.9120705656578367,0.9976768811280503,0.9798789072869034,0.9415919722455125
2015-03-04,278072,1.0276252193676458,1.0155202609396128,0.939821428947337,1.0215878760654475,1.0072944896687752,0.9700657800920724
2015-03-05,274171,1.0399484263470609,1.0312646122310527,0.9543079735952067,1.0295540584881755,1.0195357013025723,0.9845702117852261
2015-03-06,282573,1.0105133894604226,1.0028843873972388,0.927655162827239,0.999133900060739,0.9902615677185305,0.9572198413611588
2015-03-09,280872,1.0142826625651542,1.0103468839898602,0.934789690677604,1.0042419664365034,0.996619453804498,0.9645930071190424
2015-03-10,276271,1.0235348625081895,1.0258516094704113,0.9514607838760574,1.0171539930725342,1.011944234182295,0.9814735832991011
2015-03-11,286274,0.9852197545009327,0.9903906746683246,0.9199927342336363,0.984956049378667,0.9788374015924886,0.9493872578865139
2015-03-12,289074,0.9768875789590208,0.9814896877616113,0.912973472595326,0.9798859027958073,0.9723014146291649,0.9426695486003588
2015-03-13,290075,0.9750681720244765,0.9798269413082823,0.9117016432531817,0.9807766741201218,0.9719281166790612,0.9419052895999395
2015-03-16,303978,0.9367237102685063,0.9385828908671022,0.8726562650009179,0.9475707375606965,0.9344339076052969,0.9029475082717839
2015-03-17,312380,0.9199500608233562,0.9189576797490236,0.8522009731736986,0.9362513186676686,0.9179970736579574,0.8835656985683098
2015-03-18,308479,0.9414407463717142,0.9338860992158299,0.8656645455066092,0.9575294009236959,0.9363511292358541,0.898961616303544
2015-03-19,319082,0.9242320155947373,0.90890351069631,0.8400353321282739,0.9392184744642087,0.9143114043920414,0.874302524446605
2015-03-20,322183,0.9276305702038903,0.9069544327292253,0.8351207760221118,0.9428736478351134,0.9145550678746214,0.8711907289999461
2015-03-23,315181,0.959124122329709,0.9314985674897917,0.8563834043859806,0.9703985943492432,0.9411032656843206,0.8948441635947909
2015-03-24,327984,0.9374512171325431,0.8998030391726426,0.8261731170921864,0.9447881900108186,0.9135120034840818,0.8653804240565169
2015-03-25,337487,0.9262291584564738,0.8809718596568163,0.8064291047824487,0.9330604289185509,0.8985154413420634,0.8471789667566019
2015-03-26,326884,0.9678396617760429,0.915866331787423,0.83552398114509,0.9699938435577008,0.9345727349505208,0.8794907268387273
2015-03-27,326084,0.9812569767299224,0.9243248672121294,0.8403742699680937,0.9773966124914133,0.9428965475716007,0.8861849717249325
2015-03-30,324183,0.99324363091217,0.9357925924554957,0.8479241976583951,0.9861956902002933,0.9533509339410506,0.8955220409392528
2015-03-31,335586,0.9664089085957102,0.9113718987085279,0.8221270652927515,0.9612880926195515,0.9285032208244545,0.8702081150518911
2015-04-01,333786,0.9792022433535259,0.9246323992018838,0.8315900007789421,0.9725680364416517,0.939856849361988,0.8796201014078279
2015-04-02,325284,1.006702450781471,0.9566563372314655,0.858168605485258,0.9983539856853303,0.9678172704721716,0.9062667275974361
2015-04-03,324884,1.0087732852341142,0.9643458896098299,0.8644027304104438,0.9996589556978968,0.9719657944324004,0.9108428218332613
2015-04-06,325484,1.010079143675265,0.9694213847685293,0.8684946111022354,0.9982132357927442,0.9730193320339199,0.9125420551890892
2015-04-07,323983,1.0135238577332761,0.9812760237419864,0.8780704028709326,1.002321930912124,0.979670753985915,0.9198516645451409
2015-04-08,332085,0.9871698510923408,0.9642329524067633,0.8624409413252632,0.9818919365686295,0.9599875139931981,0.9011923665631998
2015-04-09,329685,0.9952057266784962,0.9774113168630661,0.8741450172134007,0.9910325598035309,0.9701249178736517,0.9111402160330363
2015-04-10,355391,0.9314673134660134,0.9159029069391178,0.8166301810306582,0.9340133167669584,0.9094929619309808,0.85089688489913
2015-04-13,370095,0.9068652643240249,0.8884462097569543,0.7904284035180156,0.9156492777481551,0.8854316905466162,0.8237555926827411
2015-04-14,357892,0.944019145440524,0.92509779486549,0.8229972077237453,0.9565300566057501,0.9236654249948973,0.8572222012507453
2015-04-15,375097,0.9117321652799143,0.8915453869265817,0.7914123102379741,0.928536579193602,0.8926127882926842,0.8244911990187201
2015-04-16,375097,0.9250121968450827,0.8990121221977249,0.797567873554485,0.9415299353320759,0.9028477372774607,0.8308195537403323
2015-04-17,391101,0.9040912705413691,0.8710349756201085,0.7711544673456047,0.9206381519094347,0.8786826045033151,0.8041242494790628
2015-04-20,390601,0.9219195547374431,0.8818043220575473,0.7783388078030181,0.9360318023587975,0.891261260940901,0.8121342967067386
2015-04-21,388500,0.9435119691119692,0.8943615186615187,0.7885084084084084,0.9518040565374161,0.9059836563592343,0.8230796394828948
2015-04-22,388500,0.9580332046332047,0.9009268983268983,0.7940181896181896,0.960566957434412,0.9149420487426124,0.8293804345939827
2015-04-23,388500,0.9731722007722008,0.9088568854568855,0.7991889746889748,0.9677366029334029,0.9230464523912363,0.8354397061880304
2015-04-24,388500,0.9816944658944659,0.9168898326898327,0.8043683397683397,0.9736026760619468,0.9303783463280225,0.8412679024297697
2015-04-27,388500,0.9864319176319176,0.9251674388674388,0.8096421278421279,0.9784021901308819,0.937011423020873,0.8468749367811221
2015-04-28,388500,0.9943104247104246,0.9319774774774775,0.814808622908623,0.9823290650713651,0.9430123347998173,0.8522702210615892
2015-04-29,388500,0.9977603603603604,0.9390191763191763,0.8200995709995711,0.9855419626114875,0.9484413683070673,0.8574626960721468
2015-04-30,388500,1.001210296010296,0.9471550836550836,0.8253089661089661,0.9881706968698123,0.9533530539940108,0.8624608599906357
2015-05-04,388500,1.0005407979407979,0.955342471042471,0.8304068211068211,0.99032147938276,0.9577967169820301,0.8672727947265813
2015-05-06,388500,1.0,0.9634526383526383,0.8353587730587732,0.9920812104881835,0.9618169749785955,0.8719061904054519
2015-05-07,388500,1.0,0.9717559845559846,0.8398601458601459,0.9935209904557258,0.9654541883785647,0.876368368136363
2015-05-08,376500,1.0286852589641435,1.0086266932270918,0.8707200973882248,1.0206075437695594,0.9965851655113517,0.9076273299456561
2015-05-11,388000,0.9980670103092784,0.9862466494845361,0.8493339347079037,0.9921107456089572,0.9701860838480976,0.8848642666161055
2015-05-12,376500,1.0253652058432936,1.0191743691899071,0.8795450199203187,1.018338940795601,0.999837074612141,0.9149431149189584
2015-05-13,389000,0.9925449871465296,0.988854498714653,0.8558547129391603,0.9882312458709984,0.9707844185086808,0.8894989226061573
2015-05-14,387000,0.9972868217054264,0.9977255813953488,0.8650033591731265,0.9945495870021829,0.9781063038776084,0.8977499633140232
2015-05-15,395000,0.9787341772151898,0.9800378481012658,0.8519959493670887,0.9790601177826898,0.9622687527296888,0.8837159909834854
2015-05-18,436500,0.8966781214203895,0.8938948453608246,0.7769504390988926,0.9067080536650792,0.8830893253925229,0.806585206690685
2015-05-19,428000,0.923714953271028,0.9159580607476635,0.7982071651090343,0.938403268761542,0.9100922382662259,0.8286944020219499
2015-05-20,426500,0.935873388042204,0.923388042203986,0.8064472840953497,0.9523029716698204,0.9215515159522281,0.8373813850193571
2015-05-21,422500,0.9527810650887574,0.9361538461538461,0.8190181065088757,0.9683517927759938,0.9369171129928531,0.8506041662205212
2015-05-22,406000,0.9987684729064039,0.9763546798029556,0.8569184318555009,1.006304901926512,0.9773754971735961,0.8890978067657093
2015-05-26,402500,1.011055900621118,0.986583850931677,0.8692115527950312,1.0123180376277414,0.9872197901781745,0.9003505392818437
2015-05-27,406500,1.0084870848708487,0.9790897908979089,0.8656164411644116,1.0019282324278151,0.9796479062010343,0.8951896734749105
2015-05-28,400000,1.027625,0.9964375,0.8844755000000001,1.014898735977919,0.9959893785738644,0.9128092628882992
2015-05-29,404000,1.0216584158415842,0.988490099009901,0.8805832508250826,1.0039683729777127,0.9874492906435446,0.9070432575899429
2015-06-01,387500,1.063225806451613,1.0304516129032257,0.9227856344086022,1.038223813276215,1.026686307070408,0.947510839848628
2015-06-02,370000,1.0955405405405405,1.0766891891891892,0.9707475225225225,1.0714509947708644,1.0680792642935575,0.9925858478471764
2015-06-03,381000,1.0515748031496064,1.0446194225721785,0.9470263342082239,1.033150038786539,1.033695323292056,0.9651506214166948
2015-06-04,400000,0.995,0.9964375,0.90700625,0.9869707915931921,0.9860620020400047,0.9220369080490309
2015-06-05,387500,1.0180645161290323,1.0284516129032257,0.9410485591397849,1.015388821049898,1.0161684592875273,0.9534102282469468
2015-06-08,399500,0.9858573216520651,1.0004380475594492,0.9175054234459742,0.9876364804684266,0.987012404167975,0.9273127935847502
2015-06-09,399000,0.9862155388471178,1.0030701754385964,0.9232469089390142,0.9908970074113529,0.9893684047461657,0.9308880780544575
2015-06-10,389000,1.00706940874036,1.0304627249357325,0.9512191945158526,1.013393585793232,1.013392293250521,0.9563413271740369
2015-06-11,380000,1.0256578947368422,1.0536842105263158,0.9770823684210526,1.0305959195820822,1.033832320750266,0.9796990105628713
2015-06-12,382500,1.0133333333333334,1.0462091503267974,0.9737515468409587,1.019521816985381,1.0244966091549963,0.9741942577289862
2015-06-15,378500,1.021664464993395,1.0550858652575958,0.9871254513430207,1.0247877638927134,1.031959326495829,0.9850109991674086
2015-06-16,387500,1.0024516129032257,1.024258064516129,0.967141376344086,1.0008069249737,1.0072301582297218,0.9634052599707138
2015-06-17,390000,0.9983333333333333,1.0128205128205128,0.9638399145299145,0.9954112239735193,1.0006998818767798,0.9586650840261022
2015-06-18,402500,0.9679503105590063,0.9783850931677018,0.9375226915113872,0.970952771575465,0.9725153973253998,0.9312775865837764
2015-06-19,395000,0.9882278481012658,0.9934810126582279,0.9581514345991561,0.9913179321134451,0.9918398520235399,0.9506705088659092
2015-06-22,394000,0.9893401015228427,0.9944796954314721,0.9629738578680204,0.9949550642971101,0.9948946253083782,0.9546544966909066
2015-06-23,394500,0.9869455006337136,0.9922053231939163,0.9646099704267005,0.9948405710330381,0.9942399911055813,0.9550024743043543
2015-06-24,403500,0.9685254027261462,0.9697026022304833,0.9462921933085502,0.977623396970587,0.9747242604428793,0.9359184232409742
2015-06-25,401500,0.9787048567870485,0.974719800747198,0.9542154836031548,0.9856762970902944,0.9815244799776458,0.942566301312697
2015-06-26,419000,0.9465393794749404,0.935799522673031,0.9176795942720763,0.9545978085349096,0.9461938627869074,0.9064319703010392
2015-06-29,418500,0.9572281959378733,0.940621266427718,0.9221497013142175,0.9637858881256001,0.9523410803096611,0.910601886945263
2015-06-30,418000,0.9656698564593301,0.9474880382775119,0.9269495614035088,0.9713135162300471,0.9579107192684427,0.914636952678299
2015-07-01,431000,0.9460556844547564,0.9247099767981438,0.9030940061871616,0.9525588373883973,0.9357780585673192,0.8908149807643199
2015-07-02,445000,0.9258426966292135,0.9006741573033707,0.8791583146067417,0.9366651134281243,0.9152580911072459,0.8673613087176647
2015-07-03,444000,0.938963963963964,0.9090653153153153,0.8856435435435436,0.9499065887142367,0.9251938471777331,0.8736670350011309
2015-07-06,427000,0.9840749414519906,0.9484777517564403,0.9246080796252928,0.9899567231216094,0.9656446306451568,0.9114973485183474
2015-07-07,384000,1.0915364583333333,1.052734375,1.03050234375,1.082481933464887,1.0667503369751983,1.0131147295618281
2015-07-08,380000,1.0968421052631578,1.0626315789473684,1.0424290789473685,1.0768080291995576,1.0705526687586482,1.0229883643137268
2015-07-09,380000,1.0911842105263159,1.0626315789473684,1.0428635087719298,1.0628429329813762,1.0638333503666575,1.0222242841113194
2015-07-10,382000,1.0757853403141362,1.0570026178010472,1.0384553228621292,1.0468640720599955,1.0527146210568374,1.0163117800594041
2015-07-13,398000,1.0273869346733668,1.0169597989949748,0.9976674623115579,1.003910159831487,1.009404487065365,0.9762701205747651
2015-07-14,400000,1.01775,1.0134375,0.99371675,0.9990923164809974,1.0039424672390254,0.9723384984769883
2015-07-15,402000,1.0054726368159204,1.0098880597014925,0.9892247512437811,0.9951904883156045,0.9990479450861905,0.9685793345781761
2015-07-16,398000,1.0037688442211055,1.0194723618090453,0.9994765494137354,1.004248329539938,1.0082230430400607,0.9790330811053115
2015-07-17,402000,0.9833333333333333,1.0101990049751244,0.9900912106135987,0.9953002072392733,0.9983632614831321,0.9703096016744933
2015-07-20,410000,0.96,0.9924390243902439,0.9716463414634147,0.9802652216833079,0.9808941477870027,0.9529882450503753
2015-07-21,403000,0.9813895781637717,1.0107320099255583,0.9891232423490488,0.9977844953781656,0.9981289629103599,0.9705505166230518
2015-07-22,391500,1.013154533844189,1.038888888888889,1.0183056619838229,1.0221675060342708,1.024834087140627,0.9990908069711163
2015-07-23,400000,0.996625,1.016625,0.9971458333333333,1.000365274434489,1.0027652803541043,0.9785931483792148
2015-07-24,394000,1.0148477157360407,1.0289340101522844,1.0125634517766497,1.012763033678854,1.01631811929062,0.9937108652677219
2015-07-27,404500,0.9901112484548825,1.000494437577256,0.9869386073341574,0.9889330750478081,0.9908949846445867,0.968977726471028
2015-07-28,411500,0.9760631834750911,0.982685297691373,0.9710814094775213,0.9771812348860167,0.9765114180247084,0.9540658833350305
2015-07-29,423500,0.953482880755608,0.9539551357733176,0.9449429358520267,0.9586756903295863,0.9537138975883502,0.9294450498322256
2015-07-30,406000,0.996551724137931,0.9902709359605911,0.9863916256157635,0.999998296840846,0.9953153740628806,0.9705153882474445
2015-07-31,411000,0.98661800486618,0.9742092457420924,0.9753041362530414,0.9900450733590916,0.9848062567951912,0.9600733049145781
2015-08-03,410000,0.9890243902439024,0.9745121951219512,0.9790447154471544,0.9938307597240091,0.9884264882743874,0.9636568006419438
2015-08-04,407000,0.9972972972972973,0.9845208845208845,0.9870393120393121,1.0009460583832017,0.9961205504950423,0.9717258023488381
2015-08-05,408000,0.9988970588235294,0.9855392156862746,0.9859068627450981,0.9987668029985891,0.9942810712980441,0.9703565206616362
2015-08-06,403000,1.0120347394540943,1.000620347394541,0.9987179487179487,1.0091296414642044,1.0059868678862873,0.9829769213892028
2015-08-07,407500,1.0041717791411042,0.9926993865030674,0.9885276073619632,0.9983520824519063,0.995365638173115,0.9730421931712725
2015-08-10,415500,0.9874849578820698,0.9756919374247894,0.9703168872843964,0.9829244639300663,0.9784675329735724,0.9558152686733444
2015-08-11,401000,1.020573566084788,1.0110972568578553,1.003927680798005,1.015109053018926,1.0125296207473322,0.990694670532762
2015-08-12,376000,1.0757978723404256,1.0748670212765958,1.0683732269503545,1.0675842776463493,1.0722471082875444,1.0546993549531365
2015-08-13,378000,1.0626984126984127,1.0665343915343914,1.0605820105820105,1.0506746502056867,1.0602334758651744,1.0474989297748407
2015-08-17,380500,1.047700394218134,1.0567017082785808,1.0517739816031537,1.0358129638035467,1.048194332800105,1.0392772199563356
2015-08-18,362000,1.0879834254143645,1.104074585635359,1.103499079189687,1.0726121282132708,1.0920706283569377,1.089343496029492
2015-08-19,346000,1.120664739884393,1.146893063583815,1.1518063583815028,1.0999922001363203,1.1289928113194516,1.1351122899659312
2015-08-20,340000,1.1204411764705882,1.1595588235294119,1.168872549019608,1.0976940404343583,1.1347337153890371,1.150030630680556
2015-08-21,344000,1.0902616279069768,1.137936046511628,1.1525678294573642,1.069488309653577,1.1099639799488557,1.1321551189424606
2015-08-24,335500,1.0964232488822652,1.158047690014903,1.1783656234475908,1.0790233861773402,1.1249342931881425,1.155539663362923
2015-08-25,340500,1.0582966226138033,1.1316446402349487,1.1587616250611845,1.0516916605426454,1.0980901537669039,1.1340067575007737
2015-08-26,361000,0.9871191135734072,1.060387811634349,1.0925438596491228,0.993429638310989,1.0323300682561474,1.067317598764236
2015-08-27,380000,0.9388157894736842,1.0016447368421053,1.0378728070175438,0.9539839461417233,0.9825503683426551,1.0134922793657462
2015-08-28,379000,0.9415567282321899,1.000725593667546,1.0396877748460862,0.9644099534192118,0.9865578163427497,1.0156341075654878
2015-08-31,378500,0.9422721268163804,0.9977542932628798,1.0406649053280494,0.9719232259188018,0.989017152431626,1.0164168990208189
2015-09-01,363500,0.9815680880330124,1.0325309491059147,1.0819578175149014,1.0098428083262219,1.026988517769192,1.0564387983010417
2015-09-02,362000,0.9900552486187846,1.0305939226519336,1.0847375690607735,1.0114768326065382,1.028268376312326,1.0588146811719177
2015-09-03,345500,1.0389290882778581,1.070767004341534,1.1344428364688857,1.0489123853787925,1.070006186976815,1.1057808155343765
2015-09-04,332000,1.0775602409638554,1.1036144578313254,1.1781626506024097,1.0749159535419923,1.1027044766220557,1.1457846106954703
2015-09-07,331500,1.0779788838612367,1.093815987933635,1.1773755656108598,1.0626213819233437,1.0944279014160199,1.142659527140145
2015-09-08,320500,1.1087363494539781,1.1165366614664587,1.2147685907436296,1.0810752781075865,1.1194196766873792,1.175893975890206
2015-09-09,346500,1.0213564213564215,1.024891774891775,1.1216450216450216,0.9999636992526126,1.032049216019735,1.0847760985341603
2015-09-10,357000,0.984873949579832,0.9920868347338936,1.0871148459383753,0.9759070018129036,1.001533415183319,1.0511320062118237
2015-09-11,351000,0.9937321937321937,1.0051994301994303,1.103252611585945,0.9939365959142343,1.0168771068824176,1.0668276221946755
2015-09-14,350000,0.9884285714285714,1.0037142857142858,1.1042619047619049,0.9973625211670303,1.0178984252321317,1.0675779697089298
2015-09-15,349500,0.9858369098712446,1.0033619456366238,1.103719599427754,0.9990094789117299,1.017511346480111,1.0668330846237037
2015-09-16,350000,0.981,1.0025,1.1000238095238095,0.998021900238142,1.0145284484453716,1.06316187863666
2015-09-17,354500,0.9710860366713682,0.9918194640338505,1.0837564645039963,0.9880161522631484,1.0014929386984053,1.048033447943855
2015-09-18,373000,0.9339142091152814,0.946514745308311,1.0287310098302056,0.9501012756021386,0.9564095096641259,0.9961829710892097
2015-09-21,366000,0.9612021857923497,0.9687841530054645,1.0459927140255008,0.9740412275698906,0.9771108763033425,1.0147348807320822
2015-09-22,375000,0.9526666666666667,0.9501333333333334,1.0189555555555556,0.9596343766339925,0.958073528163201,0.9906973701435631
2015-09-23,370500,0.9707152496626181,0.9629554655870445,1.029194781826361,0.9765098812758496,0.9725948060456858,1.0026404112737066
2015-09-24,376000,0.9615691489361702,0.9483377659574468,1.0117021276595746,0.9690938585866347,0.9623329708088247,0.9883693053540238
2015-09-25,366500,0.9907230559345157,0.9712141882673943,1.034356525693497,0.9952656870785493,0.988489150074969,1.0135290582391392
2015-09-30,385000,0.9522077922077922,0.9253896103896104,0.982099567099567,0.9569973716242256,0.9466102902857566,0.9659826486782583
2015-10-01,388500,0.9536679536679536,0.9202702702702703,0.9716001716001716,0.957761996648635,0.9439791964008382,0.9586836013466156
2015-10-02,396500,0.9461538461538461,0.9060529634300126,0.9525220680958386,0.9496308199660557,0.9320822000451601,0.9413334182389769
2015-10-05,389000,0.9732647814910026,0.9291131105398458,0.9712724935732647,0.9737690070224048,0.9548097997676576,0.960813487533396
2015-10-06,396000,0.9618686868686869,0.920770202020202,0.954776936026936,0.9644548424208997,0.9438431012965827,0.945674455486406
2015-10-07,379000,1.00844327176781,0.9683377308707124,0.9974714160070361,1.006312558980112,0.9874953504477021,0.9884836726452382
2015-10-08,382000,1.0023560209424083,0.9687827225130891,0.9889397905759162,0.9986987479012761,0.9816696607642897,0.98135390678216
2015-10-12,365000,1.0475342465753426,1.0164383561643835,1.0334018264840183,1.0369928506312796,1.0247825698286954,1.0261720859150874
2015-10-13,358500,1.0616457461645745,1.0350767085076709,1.0501162250116225,1.0456501874790802,1.0392331967370678,1.0433072328461004
2015-10-14,362500,1.0488275862068965,1.0252413793103448,1.036896551724138,1.027909800602195,1.0251214344170967,1.0307508002440962
2015-10-15,367000,1.0310626702997274,1.0149863760217983,1.022593097184378,1.0125230925104436,1.011356413587252,1.017517431320531
2015-10-16,373000,1.0103217158176945,1.001809651474531,1.004490616621984,0.9969202472732135,0.995555760494701,1.0011121035450765
2015-10-19,369500,1.0125845737483086,1.0139377537212448,1.0124943617501128,1.0052063648901899,1.004511073473273,1.0102470348374928
2015-10-20,367500,1.0122448979591836,1.0212244897959184,1.0169160997732427,1.0087356255887017,1.0090275336962686,1.0152280463136358
2015-10-21,364500,1.0119341563786008,1.0284636488340193,1.0236625514403292,1.0139401625226665,1.0156815930506091,1.0228095741661254
2015-10-22,367500,1.000544217687075,1.0202721088435374,1.0141043083900225,1.0046334454311954,1.0066864752395184,1.013985402590971
2015-10-23,376000,0.9763297872340425,0.9973404255319149,0.9899157801418439,0.9852091684631719,0.9854595128396787,0.9913562421239789
2015-10-26,377000,0.9769230769230769,0.9955570291777188,0.9857648099027408,0.9857602667179585,0.9844793178916417,0.9890967083047817
2015-10-27,375500,0.9853528628495339,0.9994673768308922,0.98757212605415,0.9915711378704838,0.9895156114477072,0.9932760296956882
2015-10-28,385500,0.9657587548638132,0.9760051880674449,0.9610678772157372,0.9720586394135834,0.9672903625361655,0.9685765436896491
2015-10-29,381500,0.9796854521625163,0.9857798165137615,0.9698558322411533,0.9854777670547903,0.9795816339533552,0.9794300619624517
2015-10-30,377500,0.9912582781456953,0.9947682119205298,0.9786975717439294,0.9966617491108062,0.9909173729068839,0.9901426368714077
2015-11-02,392500,0.9592356687898089,0.9562420382165605,0.9406794055201699,0.9661049896013814,0.9575195459158875,0.9538682103976321
2015-11-03,399500,0.9504380475594493,0.9408010012515644,0.9238423028785983,0.9584175391436751,0.9463856026832141,0.9392171379773817
2015-11-04,400000,0.958125,0.940125,0.9225625,0.9649977868161554,0.9504214187146475,0.9400764055113718
2015-11-05,388500,0.9918918918918919,0.9691763191763192,0.949056199056199,0.9947331303470598,0.9805972644779966,0.9689569347161746
2015-11-06,388000,0.9962628865979382,0.9711984536082474,0.9490979381443299,0.996739547858129,0.98358845210528,0.9711833182246759
2015-11-09,379000,1.020448548812665,0.9961081794195251,0.9706684256816183,1.0166981293165236,1.006283963929754,0.9944345448514256
2015-11-10,373000,1.0361930294906165,1.0140750670241288,0.986148346738159,1.0270429732143949,1.0203307575959286,1.0100885349575384
2015-11-11,374500,1.029105473965287,1.0116154873164218,0.9820427236315087,1.0187603498193283,1.0146969392938232,1.0058445042036968
2015-11-12,373500,1.0297188755020081,1.015194109772423,0.9843596608656849,1.0175810536852978,1.0157552204423181,1.0082573932599321
2015-11-13,385500,0.9997405966277562,0.9852140077821012,0.9547341115434501,0.988468037251062,0.9856472017631905,0.9776308120408492
2015-11-16,387500,0.9932903225806452,0.9824516129032258,0.9515913978494625,0.9863905818750873,0.9824114198857219,0.9734844779554247
2015-11-17,390000,0.9844871794871795,0.9790384615384615,0.9476282051282051,0.9836916443564959,0.9783887764242808,0.968318903842958
2015-11-18,386500,0.9899094437257439,0.9907503234152653,0.9580422595946528,0.9939451185913915,0.9884631101222083,0.9778393714952288
2015-11-19,394500,0.9713561470215463,0.9740811153358682,0.9411068863540347,0.9785546940938253,0.9714260183703616,0.9593875523827243
2015-11-20,398500,0.9642409033877039,0.9671267252195734,0.9340861564199079,0.9744173471837863,0.965325174248983,0.9514058983635811
2015-11-23,409500,0.9457875457875458,0.9451159951159951,0.910968660968661,0.957652972732745,0.9451665279187513,0.9282818670386549
