Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-03-27,111735,1.0048776122074552,1.0184968899628586,0.9418564244525609,1.0076006852177075,1.0038515642270254,0.9755202317351822
2015-03-30,111281,1.0134677078746597,1.0210193114727582,0.9466193309074493,1.0095820852070454,1.0071881099750986,0.9802815717523018
2015-03-31,110827,1.0168000577476608,1.0233575753200934,0.9513221808163475,1.0112236501853054,1.0102338396990889,0.984892678836099
2015-04-01,108556,1.0376533770588452,1.0405822801134899,0.9722699190586733,1.026491494432931,1.0283738996724094,1.0052893528973106
2015-04-02,108556,1.0313782748074727,1.036398264490217,0.9739435560141003,1.0216748400516729,1.025666156697554,1.005090797818341
2015-04-03,113098,0.9867451236980317,0.9923672390316363,0.9377753511703714,0.9841637096566418,0.9859567711851611,0.9660443479301034
2015-04-06,113552,0.9807999859095393,0.98699934831619,0.9370260614813771,0.983823620246129,0.9837304666508171,0.9635884309276308
2015-04-07,117185,0.9531057729231557,0.9556248666638221,0.9118002872950178,0.9618096337246733,0.9576933060404698,0.9361694050595389
2015-04-08,124907,0.9058195297301191,0.9012733473704436,0.8599159107709469,0.9201034664643838,0.908167816443737,0.8827810481628191
2015-04-09,127632,0.8989352200075216,0.8891480976557603,0.8463604999791066,0.918557265474929,0.8993835797343926,0.8689298595480199
2015-04-10,128087,0.9085082795287578,0.892549985556692,0.8482003117672624,0.9306953539971837,0.9060864733738637,0.8707503205460496
2015-04-13,133537,0.8880961830803448,0.866326935605862,0.8190706196285175,0.9122182752569249,0.881585209803241,0.8412174503398583
2015-04-14,134445,0.8996652906392949,0.8689218639592399,0.8193158292734328,0.9231379147594114,0.8874866456828937,0.8415072965478769
2015-04-15,134900,0.9161593773165307,0.8755871015567086,0.8225568322213986,0.9345653390088462,0.895502941120905,0.8445058812140038
2015-04-16,135809,0.9300944709113534,0.8772522439602677,0.822179556092257,0.9413446213115024,0.9000398938104468,0.8446639080873115
2015-04-17,130357,0.9822341723114217,0.9191681305952116,0.8613279941494,0.9842214054593347,0.9436217672387867,0.8843038895988544
2015-04-20,129904,0.9982471671388102,0.9277932165291293,0.8691685141848339,0.9898983787353632,0.9519713955339522,0.8914221561599954
2015-04-21,131720,0.995519283328272,0.9217260097175828,0.8617830752100415,0.9805688600758703,0.9446740599549154,0.8834494477455139
2015-04-22,134445,0.9824359403473539,0.9119967272862508,0.8493835149441531,0.9678407018471271,0.9326231259485321,0.8703317501771577
2015-04-23,133083,0.9965863408549552,0.9293508562325767,0.862968222838379,0.9817920119515229,0.9476780999242055,0.8835275424491004
2015-04-24,130357,1.0191681305952116,0.9559279517018648,0.8853697921860736,1.001900680329197,0.9705926610946221,0.9054744108275112
2015-04-27,133083,0.9979509028200445,0.9445383707911604,0.8708179607212542,0.9847640560041279,0.9554074333457904,0.8909213358898666
2015-04-28,139442,0.9560247271266906,0.9117249465727686,0.8353404999928286,0.9507910069978597,0.9202370049948445,0.8555673498953411
2015-04-29,132174,1.0065322983340141,0.9707934238201159,0.8849970493440465,1.0025144515488995,0.9736171746783117,0.906036381301402
2015-04-30,127178,1.039285882778468,1.016250845271981,0.9222628913805847,1.0342791601394412,1.0107340476918139,0.9436755115795326
2015-05-04,128995,1.0235908368541418,1.00809798829412,0.9117368890267065,1.0161267666871303,0.9968307308797743,0.9328186837712705
2015-05-06,128995,1.0228861583782318,1.0140838792201248,0.9144364768660285,1.0131946271493277,0.9971326334478381,0.9351639273079954
2015-05-07,125361,1.0474653201553912,1.0467414108055935,0.9433598434388154,1.034826234884427,1.0235575041419418,0.9635869613011768
2015-05-08,125361,1.0402190473911344,1.0469224878550745,0.9455336986782173,1.0284941919755728,1.0213135221434118,0.9648528250669223
2015-05-11,123999,1.0443189057976274,1.0569569109428303,0.9575067809686637,1.0325563793725032,1.0294328295526147,0.976302476883886
2015-05-12,122182,1.0531584030380907,1.0702587124126304,0.9734809546414366,1.0392005563396005,1.0404800297952228,0.9911391740426482
2015-05-13,124453,1.0270061790394767,1.04707921866086,0.9574202041466792,1.0165578544685314,1.019446226075046,0.9739844526168365
2015-05-14,122182,1.0319687024275261,1.0615229739241459,0.9763310744081234,1.0290067067127395,1.0347376135050255,0.9923609272204563
2015-05-15,119911,1.041286454120139,1.0753771547230864,0.9964633492062168,1.0396778192460543,1.0491592639724376,1.010771051395024
2015-05-18,117185,1.0569816956095064,1.0924465588599224,1.0211291263102502,1.052251694258777,1.0665582766464152,1.0331050138436977
2015-05-19,126724,0.9756265585050977,1.0087804993529244,0.9466542775375356,0.9779456522400023,0.9875816799230307,0.9568725924022763
2015-05-20,124907,0.9865459902167213,1.0214547623431833,0.9627280029675411,0.9935949899617852,1.0017623303670782,0.9717933004427887
2015-05-21,123090,0.999263953204972,1.0330274595824194,0.9798914073713001,1.0067598170516165,1.0149736035206653,0.9866129481836575
2015-05-22,129904,0.9503456398571253,0.9770930841236606,0.9318138779406331,0.9623236410799929,0.9653786768202565,0.9370874653853533
2015-05-26,126724,0.9763438654082889,0.9991031690918848,0.9573473322601349,0.988931717354081,0.9905939722106931,0.9619473662731282
2015-05-27,123999,0.9992653166557794,1.0184957136751103,0.9804006483923258,1.0087254710574587,1.0111857321091144,0.9836636041581106
2015-05-28,120365,1.0260383001703153,1.0439625306359823,1.010755064456722,1.032056696599861,1.0377418971996213,1.012907018334379
2015-05-29,118094,1.042307822582011,1.0549998306433856,1.03064098655873,1.042466585595567,1.0522028263579475,1.0312845760562286
2015-06-01,118094,1.0407692177417989,1.0490384778227513,1.030705059811111,1.0347453882023785,1.047230926080516,1.0302222072140919
2015-06-02,113552,1.0791998379597012,1.084999383542342,1.0713325172608144,1.0622918429418287,1.0806315481859738,1.0690075586829055
2015-06-03,114006,1.0637466449134256,1.0741048716734207,1.0664022069013912,1.047504892193552,1.0690586114856087,1.0625567494291694
2015-06-04,114460,1.0504001397868252,1.0634951074611216,1.0618415458093076,1.0354681942450648,1.0586448904942747,1.056367686527284
2015-06-05,109464,1.0858930790031425,1.1047723452459257,1.1088523776462278,1.0676861845877197,1.0967749127094322,1.1010453019073667
2015-06-08,111735,1.0475616413836308,1.07622052177026,1.086111782342149,1.0376245781060296,1.0673892951536097,1.07600988395827
2015-06-09,111281,1.0379579622756805,1.0748968826664032,1.090814993874366,1.034247323203657,1.0649110759044658,1.077687083831611
2015-06-10,111735,1.0227645769007025,1.0658544771110217,1.0864505302725198,1.0245822602653492,1.0548141097477195,1.0708371970720914
2015-06-11,110372,1.0263409197984996,1.0726379878954808,1.100484573382138,1.0304649809521322,1.0613790775873808,1.081230230659666
2015-06-12,106284,1.0547053178277068,1.1064158292875692,1.14195771078745,1.0573543335822186,1.0924691168595901,1.118685173517527
2015-06-15,106739,1.0395712907184815,1.0955292817058433,1.1367352451618746,1.0432385469668843,1.0794490182874372,1.1100868988899606
2015-06-16,103560,1.0618346852066436,1.122580629586713,1.1697294644006695,1.0615788417602274,1.1018625276332508,1.1393210097138546
2015-06-17,106739,1.0234019430573642,1.0797852706133653,1.1333311473157266,1.0245142941476573,1.0624699604187646,1.1018515442889218
2015-06-18,106284,1.0200905122125625,1.0756468518309434,1.1366870836626397,1.023645636550552,1.0606356030006157,1.1029945767052451
2015-06-19,106739,1.0131891810865756,1.0634023178032397,1.1307069893228654,1.0157762694864525,1.0507701134653051,1.0949988415876966
2015-06-22,109464,0.9858921654607907,1.0275935467368267,1.102420887232332,0.9922186863083187,1.02226817025647,1.0654714710720816
2015-06-23,113098,0.9558206157491732,0.9885515216891545,1.0671993904990953,0.9675486878660781,0.9904287459268403,1.030191059668487
2015-06-24,110827,0.9745874200330245,1.0028657276656412,1.0889312471990882,0.9896705459062279,1.009702671802958,1.0495855335297708
2015-06-25,107648,1.0008379161712246,1.0265750408739596,1.120526468985335,1.0154611311616417,1.035756745505515,1.077888314562413
2015-06-26,107193,1.005934156148256,1.0258477699103485,1.124717720995463,1.0161766318063916,1.0363290639087543,1.079709455588588
2015-06-29,100379,1.0678837206985525,1.0866610546030544,1.1997089364641342,1.0696742937344879,1.096518047900614,1.1478961443954006
2015-06-30,100834,1.0603615843862189,1.0754512366860385,1.193019054419475,1.0530570707361175,1.0828491455161282,1.1379556468804874
2015-07-01,106284,1.005560573557638,1.0166718414813143,1.1307752499592287,0.9992298593095812,1.0247209085243936,1.0769499590370875
2015-07-02,104922,1.0173157202493281,1.0253240502468501,1.1440830648799425,1.0099825821274122,1.0344016422480828,1.0879000665730745
2015-07-03,107193,0.9961863181364454,1.0025421436101238,1.118290839886933,0.9906604589493907,1.0112975052912754,1.0626919657254286
2015-07-06,102196,1.0377842577008884,1.0468956710634467,1.169267225070779,1.0319909329180068,1.0549607825391791,1.1108372650554377
2015-07-07,103105,1.0189428252752049,1.0337010814218515,1.154993938218321,1.0187303397016785,1.0413113964220009,1.0976821892160658
2015-07-08,102196,1.0195604524638928,1.0382285020940154,1.1610447897504141,1.0227385923968153,1.0457569818216998,1.1038728003633387
2015-07-09,105376,0.9866364257515943,1.0045266474339507,1.1215531367041198,0.9933520645526271,1.012846253224606,1.0682152451179354
2015-07-10,109010,0.9554123474910559,0.9722896981928264,1.080275815674403,0.967466874922834,0.9810738460051406,1.0315215837205465
2015-07-13,108101,0.970589541262338,0.9810954570262994,1.0852278578983234,0.980038092590232,0.9903403139202837,1.0388606252636505
2015-07-14,104468,1.0078215338668302,1.0156488111191944,1.1179678625671656,1.0115528031409884,1.0224205260167172,1.0724990703465604
2015-07-15,100379,1.0429930563165604,1.053853893742715,1.1585314989523041,1.0431664755547092,1.057967589230149,1.1123327734006005
2015-07-16,100834,1.0342325009421425,1.0463960568855744,1.148498852900146,1.0314667210440736,1.0481275817181943,1.1037541797690884
2015-07-17,94476,1.0903732164782591,1.110325902874804,1.2192196960074517,1.0825397100829748,1.1073626179334368,1.1721313634669035
2015-07-20,90750,1.1225289256198347,1.1456027548209367,1.2612534435261709,1.1038980163768193,1.138273429948677,1.2129566287429137
2015-07-21,96292,1.0508474224234619,1.070942030490591,1.1822951716307344,1.033025215797931,1.0658314818416295,1.138403416154246
2015-07-22,94021,1.0675349124131843,1.0878723902106977,1.2044114258162182,1.0474358017855963,1.0828542552810543,1.1604060438285708
2015-07-23,94021,1.0554578232522522,1.0806256049180503,1.1974870862183271,1.038811110551845,1.074963366657774,1.15509521799913
2015-07-24,90388,1.0772779572509625,1.1147635748108156,1.2365730701715567,1.0659163674449403,1.1069155122135232,1.1948524222245507
2015-07-27,91295,1.0481669313763076,1.0987135111451887,1.2168251273344652,1.045267277990445,1.0867833965861524,1.1769273253184183
2015-07-28,91750,1.029107356948229,1.0883144414168937,1.204355131698456,1.0327957248424433,1.0736420934666453,1.1654314942439026
2015-07-29,90660,1.0307599823516436,1.0927823737039488,1.2117876314434886,1.036992429044226,1.0783075278030645,1.1735095528984765
2015-07-30,89933,1.0269711896634162,1.0932827771785663,1.2143443822994155,1.0371252159985196,1.0787363080989054,1.1769463318892555
2015-07-31,88116,1.0409301375459623,1.1050019292750466,1.2323401349735954,1.0478728849714132,1.091363249883547,1.1945654633307543
2015-08-03,86209,1.0586887679940609,1.1201730677771462,1.2520311104409052,1.0581338841328178,1.1045044514906892,1.213688274151114
2015-08-04,85754,1.0520173986053127,1.1159998367423094,1.2512411471573726,1.0521576265245545,1.0998538750334168,1.2128565196801053
2015-08-05,88752,1.0105439877411213,1.0707279835947359,1.2026970284237726,1.0135951107323362,1.0567297803002376,1.1662103089506484
2015-08-06,87480,1.0177606310013718,1.076068244170096,1.2131407178783722,1.0231817552162012,1.0652289195632396,1.1771199470541855
2015-08-07,87753,1.0115916264970999,1.0606087541166684,1.202827633623162,1.01636251702021,1.0560183200909328,1.1677322146964915
2015-08-10,84937,1.0376443717107973,1.0821361715153583,1.235843429051336,1.0409573508543442,1.0823600534117264,1.1996340494508215
2015-08-11,84301,1.0366365760785756,1.0783389283638392,1.2386658125842713,1.0399360630744576,1.0819042973006525,1.201799063512519
2015-08-12,84483,1.027091840962087,1.0666080749973368,1.2276641454493804,1.030841977330736,1.0719951357696824,1.1926385292365298
2015-08-13,85845,1.0060341312831265,1.0409552099714603,1.2006024423864716,1.0118528690054411,1.0497502054579253,1.1679869715722921
2015-08-17,84755,1.0150067842605155,1.0486077517550587,1.2085045130080823,1.02034482906125,1.0572267512800004,1.1769733184435838
2015-08-18,84483,1.0162316679095202,1.0482748008475078,1.2034348133154995,1.0193335656380316,1.0548562382470652,1.1748031758485058
2015-08-19,81939,1.043127204383749,1.0720627539999268,1.2316890206942563,1.0417119815652,1.0792633601350365,1.204313577242302
2015-08-20,80213,1.0549275055165621,1.0865240048371212,1.2490942864622943,1.052467739322733,1.0927260019161453,1.2226400602332945
2015-08-21,77397,1.0802821814799024,1.1153164851350827,1.285288404804665,1.0742586369552134,1.119866084710658,1.258322307600806
2015-08-24,73763,1.1145370985453413,1.1589943467592152,1.3385927452336086,1.1040587748721071,1.158367066816481,1.3097616336246847
2015-08-25,78851,1.034901269482949,1.0763173580550658,1.2439229263632252,1.0268506270146123,1.0756574441591242,1.2178271749513647
2015-08-26,80123,1.0132571171823321,1.0519744642611986,1.2172212306911459,1.0086308086732134,1.0530016270253149,1.1919559541971803
2015-08-27,78942,1.0213967216437385,1.060290466418383,1.2280283837078698,1.0194075011918013,1.0622068142784025,1.2028795725485442
2015-08-28,82485,0.9734509304722071,1.0102327695944717,1.1688197854155302,0.9800532357197161,1.0150023675987287,1.1462331727521091
2015-08-31,83120,0.9640471607314727,0.9995097449470645,1.1546081969842799,0.9775540514645498,1.0065578941834652,1.1329505469611256
2015-09-01,83847,0.9549298126349184,0.9894349231338032,1.13905367315865,0.9747002763904389,0.9980370999719009,1.1190742663310693
2015-09-02,84937,0.9462048341712093,0.9762565195380105,1.1192668291400294,0.9690661063981991,0.9866359872576793,1.1012667532673637
2015-09-03,82211,0.9800099743343349,1.0046496210969336,1.150394716035567,1.0009809690500326,1.017508441394852,1.1332489546305986
2015-09-04,82121,0.9868364973636463,1.002487792403892,1.1459218713849075,1.0017001719404628,1.0168498997105562,1.1300655734090748
2015-09-07,83302,0.9842968956327578,0.9856035869486927,1.125077629188575,0.9897716942071725,1.0022019031452578,1.1102921307992546
2015-09-08,82757,0.9954988701862079,0.9907772152204647,1.1276570763399671,0.9969644479814538,1.0079636685755944,1.1137352030392493
2015-09-09,86300,0.9617867902665121,0.9512595596755504,1.0780283893395133,0.964028317069852,0.9697649049708188,1.0657742861891746
2015-09-10,89842,0.9360009794973397,0.916738830391131,1.0323927932741184,0.9394723199598427,0.9380528965944213,1.0229750400832547
2015-09-11,90478,0.9382557085700391,0.9128550586883,1.0222241870952056,0.9450741913438422,0.9379867238024252,1.0152651220504296
2015-09-14,89297,0.9575820016349933,0.927471247634299,1.032488213489815,0.9652872428369003,0.9551166563730139,1.027749039282701
2015-09-15,88752,0.968988867856499,0.9355715927528394,1.0349389309536685,0.9764484634532796,0.9646977717329747,1.0329402484692936
2015-09-16,94929,0.9164628301151386,0.8815362007395001,0.9644058541998054,0.9287455852226872,0.9112656509086456,0.9668539382356037
2015-09-17,95838,0.921989190091613,0.8813268223460423,0.9526520447699938,0.9344936312379795,0.9118965649717994,0.9590746730052367
2015-09-18,96746,0.9284528559320283,0.8830551133897009,0.9418329095432024,0.9392279367671947,0.9125439502318393,0.9517145148085401
2015-09-21,91295,0.9926436277999889,0.9453820033955856,0.9951651240484145,0.9961602136274627,0.9701697340457173,1.008258384564995
2015-09-22,92659,0.9887177716141984,0.9389163491943578,0.9791270500796828,0.9848604416860578,0.960089335055642,0.9936325551313816
2015-09-23,89024,1.0321486340762043,0.982253100287563,1.0168954439252338,1.0205150531375562,0.9993588867651759,1.033080191626244
2015-09-24,86300,1.0606234067207416,1.0175202780996524,1.0451336423329471,1.0431401967920153,1.0279598218357942,1.063530090556988
2015-09-25,88571,1.0312754739135834,0.9948662654819298,1.0152591329742993,1.0134129587340392,1.0014498564032286,1.0350692452620556
2015-09-30,87662,1.0401040359562868,1.0077730373479956,1.0220734183568707,1.0195720676236757,1.0107071910288785,1.044297395294939
2015-10-01,87662,1.0388606237594398,1.0099490086924778,1.0193101533921958,1.0160135098739165,1.0096874585415456,1.0428420698920664
2015-10-02,83938,1.0718566084490935,1.0541614048464343,1.0607271637001914,1.0499827651178744,1.0492944439459324,1.0861815387772467
2015-10-05,84483,1.0515014855059597,1.048705656759348,1.0503900192938225,1.0353530834564644,1.0384754011566903,1.0765737567519946
2015-10-06,83665,1.0461471344050677,1.0598816709496206,1.0563347875455686,1.037207489769125,1.0439973641779412,1.084238539975779
2015-10-07,86481,1.0065158821012707,1.0272077103641262,1.017596543364053,1.0028095311359033,1.009050019792655,1.0473262636831409
2015-10-08,89661,0.9674741526416167,0.9946258685493135,0.9780777967380838,0.9731987856881897,0.9758085829619642,1.0098464497131074
2015-10-12,94929,0.9200054777781289,0.9439749707676264,0.922125483255907,0.9338843546347069,0.9291182000428622,0.9553230027664322
2015-10-13,96746,0.9135240733467017,0.9298141525231017,0.9041810514129782,0.9315549537496152,0.9200808453236485,0.9394373358352216
2015-10-14,93112,0.9540542572385943,0.96751761319701,0.9380874645588109,0.9737461239242109,0.9601814342390722,0.976886708861482
2015-10-15,97655,0.9199037427679074,0.9267871588756336,0.8949893331967983,0.9414562786595483,0.923559303986908,0.9336922619831765
2015-10-16,97200,0.934022633744856,0.9354711934156379,0.9002848079561042,0.955706337478941,0.9347508783207907,0.9400966195210384
2015-10-19,98109,0.9398128612053941,0.9284245074356073,0.8922521549161306,0.9565148818953478,0.9331292464904332,0.9336392233650029
2015-10-20,94021,0.9908201359270801,0.9678258048733793,0.9310469646851943,0.9984485738010525,0.9762060085092003,0.9750794807627903
2015-10-21,93567,1.0062105229407805,0.9708230465869377,0.9354836641123473,1.002694423360352,0.9827576762680457,0.9804735168104255
2015-10-22,92659,1.022738212154243,0.9810725347780571,0.9450593034675531,1.0102437991060307,0.993113028577869,0.9904071509192416
2015-10-23,89933,1.0540413418878498,1.0092946971634438,0.9734530150222944,1.0334356198829748,1.0210047067723327,1.019757241895244
2015-10-26,87844,1.0710418469104321,1.0326248804699238,0.9958614134146896,1.0474639861846209,1.0409721506175267,1.042563277950003
2015-10-27,93112,1.006542658303978,0.9778599965632786,0.9399574347738924,0.9903467550531682,0.9837839910067777,0.9841171904534998
2015-10-28,89297,1.0452725175537811,1.0200432265361659,0.9799961551526553,1.02671931715979,1.0233553435835454,1.025302534178977
2015-10-29,88571,1.0435842431495637,1.0289174786329611,0.9881146199094512,1.0287469362327293,1.028720397139936,1.032600417859264
2015-10-30,86481,1.0564100785143558,1.0531006810744556,1.0120469621458277,1.0438617668007177,1.0484786317480357,1.0556664049462188
2015-11-02,85482,1.0539844645656395,1.0663110362415478,1.0238213892983319,1.045868120127614,1.054947870106539,1.0657717557248962
2015-11-03,89569,1.0009210776049748,1.0204948140539696,0.9772568262084724,0.9984827216018716,1.0061623270037547,1.0165784411460992
2015-11-04,92204,0.9708385753329574,0.995961671944818,0.9501827469524098,0.9754121197861879,0.979559876487136,0.9879360730643175
2015-11-05,90478,0.986948208404253,1.0171699197594994,0.9688108343096296,0.9951068887011117,0.9984134202479183,1.0065598201223611
2015-11-06,88571,1.0066601935170654,1.038455024782378,0.9903538780563992,1.013526415565009,1.0180138179723743,1.0273053576966191
2015-11-09,87026,1.0235918001516788,1.0523504469928529,1.008457817204054,1.025788984041421,1.0326500868143187,1.0440489320086892
2015-11-10,87117,1.015641034470884,1.0457247150383966,1.007908330176659,1.0202233872803224,1.0285646083203484,1.0415487147356692
2015-11-11,87390,1.0102860739215012,1.0391841171758782,1.0050543540450851,1.0139387775461084,1.0229370237826165,1.0370384166781474
2015-11-12,86300,1.02041483198146,1.0457305909617614,1.0180469293163383,1.0218824269754447,1.0324421252861546,1.0484914929687659
2015-11-13,84573,1.038995897035697,1.0596195003133388,1.0388534165750298,1.0349768634862275,1.0484272267621197,1.0676083512857857
2015-11-16,82938,1.0564108128963805,1.0713623429549783,1.0595336275289977,1.0453108285494603,1.0625149027706662,1.0857458612841742
2015-11-17,84483,1.031071339796172,1.0461246641336126,1.0409995699332015,1.0214318593241634,1.0389807130042175,1.0637282247558415
2015-11-18,81939,1.0505559013412415,1.0715086832887881,1.0742438480658376,1.0434820691906614,1.064453838165579,1.093579896968772
2015-11-19,84664,1.0098755078900123,1.0322994425021261,1.041814112255504,1.0080971362806586,1.027317720840554,1.05646646578747
2015-11-20,84301,1.0091588474632567,1.0334041114577526,1.0473776507198413,1.010176546503375,1.0287183639725916,1.0590138330861654
