Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-06-04,106500,1.0436619718309859,1.0485915492957747,0.9685758998435055,1.032973397449085,1.032261945885988,1.0005079629925115
2015-06-05,108000,1.025925925925926,1.0337962962962963,0.9567283950617285,1.0152399002122092,1.0162177873951255,0.9870646325710375
2015-06-08,107000,1.0289719626168223,1.044158878504673,0.9674610591900311,1.0202321011072282,1.0232660275145677,0.996414849129123
2015-06-09,104000,1.0471153846153847,1.073076923076923,0.9966346153846154,1.0406324417494528,1.0477562218923375,1.024308775465112
2015-06-10,108000,1.0027777777777778,1.0324074074074074,0.9614351851851852,1.001710408650937,1.008097996196697,0.9868308002909659
2015-06-11,108000,0.9986111111111111,1.0277777777777777,0.9632716049382716,1.0013994252597591,1.0073267443566483,0.9872742940149872
2015-06-12,106500,1.007511737089202,1.0375586854460095,0.9782785602503913,1.0126847984222196,1.0194654163117314,1.0011398773214535
2015-06-15,108000,0.9930555555555556,1.0212962962962964,0.9662654320987655,0.9988706896361622,1.004800816907189,0.9876642821083048
2015-06-16,107000,0.9990654205607477,1.0268691588785046,0.9766978193146418,1.006713942503012,1.012839891033001,0.9969990929481413
2015-06-17,104500,1.0215311004784688,1.045933014354067,1.0011961722488039,1.0251983702735858,1.0335399423588867,1.0201509345634239
2015-06-18,103500,1.0285024154589373,1.051207729468599,1.011851851851852,1.0287211833477945,1.0393804718831356,1.0290011089621847
2015-06-19,105000,1.010952380952381,1.033095238095238,0.9987301587301588,1.0114751361802516,1.0221957579448386,1.0138218386958147
2015-06-22,104500,1.0133971291866029,1.0334928229665072,1.0049920255183413,1.0133484155633516,1.0245069426790605,1.0180473608992804
2015-06-23,107500,0.9883720930232558,1.0006976744186047,0.9786976744186047,0.9877836658245551,0.9963050019494792,0.9899835332803053
2015-06-24,107500,0.987906976744186,0.9976744186046511,0.9804961240310077,0.9900048174929335,0.996656909140747,0.9903184976710511
2015-06-25,108000,0.9833333333333333,0.9909722222222223,0.9778240740740741,0.9880721051553427,0.9928005945660588,0.9862104627574082
2015-06-26,110000,0.9686363636363636,0.9720454545454545,0.9620606060606061,0.9755422200092746,0.977154482182327,0.9693387810291394
2015-06-29,108000,0.986574074074074,0.9898148148148148,0.9816820987654321,0.9947700318259437,0.9957023251357668,0.9877137497969942
2015-06-30,107500,0.9916279069767442,0.9930232558139535,0.987891472868217,0.9995065293317719,1.0003017367980291,0.9925643666136891
2015-07-01,104500,1.0200956937799044,1.0208133971291866,1.017224880382775,1.0230731336480008,1.0262548508024751,1.0203569460670068
2015-07-02,105000,1.0166666666666666,1.0152380952380953,1.0136507936507937,1.0148920192172164,1.0193328743661312,1.0149816943884942
2015-07-03,107500,0.9953488372093023,0.9913953488372093,0.9915968992248062,0.9928735375562735,0.9960438927253594,0.9916646251849315
2015-07-06,103500,1.0328502415458938,1.0280193236714976,1.0312238325281804,1.0255644686742442,1.0312489657398864,1.0289915917296073
2015-07-07,104000,1.0245192307692308,1.023076923076923,1.0275160256410256,1.0168822574912777,1.0237871220779138,1.0232445741667755
2015-07-08,103500,1.0256038647342995,1.0258454106280193,1.0338808373590982,1.0178320535896392,1.0259964743409646,1.0272504508468576
2015-07-09,101500,1.0394088669950738,1.042857142857143,1.0552216748768473,1.0309991562191716,1.0418118900340207,1.0459133198608401
2015-07-10,102500,1.0219512195121951,1.0307317073170732,1.045869918699187,1.0171332409811025,1.0286337818463303,1.0345229279476098
2015-07-13,104500,0.999043062200957,1.0093301435406699,1.026810207336523,0.9980908349761365,1.0080949129017438,1.0142345062973512
2015-07-14,104500,0.9961722488038277,1.008133971291866,1.0277671451355663,0.9984379558895673,1.007323967404782,1.0137620024457763
2015-07-15,107000,0.9752336448598131,0.9857476635514019,1.0046884735202493,0.9796354269449036,0.9853323288951408,0.9904052608612023
2015-07-16,107000,0.9771028037383177,0.9873831775700934,1.0057788161993768,0.9833380765912924,0.986729252045748,0.9907234960629528
2015-07-17,104000,1.001923076923077,1.0153846153846153,1.035721153846154,1.0095756711166175,1.0137456800023923,1.0186620977145
2015-07-20,102500,1.015609756097561,1.0292682926829269,1.05130081300813,1.0199226857340549,1.0258589809517127,1.0324567640933777
2015-07-21,102000,1.018627450980392,1.0316176470588236,1.0561274509803922,1.0203909782439036,1.0279460123301694,1.0362748214609223
2015-07-22,101000,1.0262376237623763,1.0386138613861386,1.0655940594059405,1.0249495211772257,1.0344928638208677,1.044993746031523
2015-07-23,100500,1.0303482587064676,1.0400497512437812,1.0700663349917081,1.02458535933975,1.035864391582398,1.0485309072393618
2015-07-24,99900,1.033933933933934,1.0412412412412413,1.0758091424758092,1.0251501114958597,1.0380776246797723,1.0530136806681565
2015-07-27,100000,1.0284,1.0362,1.0739,1.0197386047690224,1.0335119685219896,1.0502414082315774
2015-07-28,100500,1.0193034825870646,1.0275621890547264,1.0678109452736317,1.0119988641267472,1.0256682001209831,1.0435272879856436
2015-07-29,100500,1.0128358208955224,1.0255721393034827,1.0665671641791046,1.0098172524673377,1.0232236081452388,1.0420879220685126
2015-07-30,105500,0.9634123222748815,0.9772037914691943,1.015387045813586,0.9688752303806196,0.9771363045316485,0.9929412026843099
2015-07-31,107000,0.9527102803738318,0.9632710280373832,1.0009190031152648,0.9634214369128297,0.9669202164362981,0.9797148034341912
2015-08-03,107500,0.9529302325581396,0.9606511627906976,0.9965736434108527,0.9664057875239379,0.9660016848980066,0.9759787990599963
2015-08-04,106000,0.9701886792452831,0.9751886792452831,1.0105974842767296,0.9837029154626163,0.9816075665597652,0.9901270901804032
2015-08-05,103500,0.9960386473429952,0.998743961352657,1.0339613526570048,1.0061067908224295,1.0048114279480664,1.0135794318002571
2015-08-06,101000,1.0211881188118812,1.0232178217821781,1.0567491749174918,1.0253721653025132,1.026856044817464,1.0373913374994486
2015-08-07,100500,1.026865671641791,1.0273134328358209,1.0593532338308458,1.024932879475336,1.0289205155478633,1.0411478649800765
2015-08-10,100500,1.027363184079602,1.0253233830845772,1.057446102819237,1.0203996286616386,1.026166179980951,1.0397899089083298
2015-08-11,100000,1.032,1.0282,1.06015,1.0208649673858652,1.028316342440814,1.0435044615605682
2015-08-12,100500,1.026865671641791,1.0198507462686568,1.0523051409618573,1.0129158486180718,1.020990783982077,1.037049034705218
2015-08-13,99700,1.0292878635907723,1.0243731193580743,1.0584419926446005,1.017217456984632,1.0264039264630958,1.0438740175183565
2015-08-17,103500,0.9881159420289856,0.9865217391304347,1.01829307568438,0.9835302803270184,0.9897938616640066,1.0053652567412799
2015-08-18,103500,0.9842512077294686,0.9870048309178744,1.0166022544283413,0.986524774813015,0.9907658749999366,1.0051883713543512
2015-08-19,103500,0.9818357487922705,0.9877294685990338,1.0145893719806762,0.9889748157561034,0.991645315607987,1.0050173487331935
2015-08-20,100500,1.0081592039800995,1.0169651741293533,1.042636815920398,1.0151334607659976,1.0192231758179582,1.033863786778749
2015-08-21,100500,1.0076616915422885,1.0169651741293533,1.0406467661691543,1.012381922444907,1.0173923969439354,1.0327479315245143
2015-08-24,96900,1.0413828689370486,1.0531991744066047,1.0767113863089095,1.0409038829640853,1.0499340413665283,1.0687732883178698
2015-08-25,94800,1.0584388185654008,1.0737869198312235,1.0981540084388186,1.0523324475766962,1.0662213995206518,1.0894033292627388
2015-08-26,98300,1.0190233977619532,1.0344354018311293,1.0569854187860293,1.012161328283027,1.0255670126975747,1.0489477804775555
2015-08-27,98200,1.0177189409368634,1.034317718940937,1.0567379497623897,1.0107934892908665,1.0240769611024279,1.0483688964426328
2015-08-28,99000,1.0087878787878788,1.0226767676767676,1.046936026936027,1.0021481045319263,1.0142966781106806,1.0385835749749406
2015-08-31,98300,1.0106815869786367,1.0255340793489318,1.0527466937945067,1.0075963757865036,1.0194700630922666,1.0444656848779539
2015-09-01,97400,1.0137577002053388,1.0298254620123204,1.0608316221765914,1.0138328482903862,1.0261387682089718,1.052335445954836
2015-09-02,97500,1.0065641025641026,1.0244102564102564,1.0586324786324788,1.0104670161411213,1.0226971448976483,1.049569152452059
2015-09-03,95800,1.0195198329853863,1.0385699373695199,1.0752957550452331,1.0232347757295823,1.0369551946180944,1.0659499091612374
2015-09-04,95500,1.0174869109947644,1.0389528795811518,1.0764921465968587,1.0216401938448794,1.0363828695573987,1.0670182115139604
2015-09-07,92200,1.0488069414316703,1.0716377440347071,1.1124367317425887,1.0476234930089467,1.0664790394891417,1.101747235460749
2015-09-08,92900,1.038858988159311,1.0594725511302476,1.1013455328310011,1.0325060911036539,1.052877123879275,1.0903715177616407
2015-09-09,96100,1.0019771071800208,1.0221644120707596,1.0627818244883802,0.9984659377275231,1.0161208122713872,1.0522852913796892
2015-09-10,97800,0.9841513292433538,1.0030163599182005,1.0431663258350374,0.9845447011903092,0.9986050205158451,1.0328759774322605
2015-09-11,94600,1.0127906976744185,1.0342494714587738,1.0768851303735023,1.0146033499785798,1.0293002360590766,1.06558451856597
2015-09-14,96900,0.9873065015479876,1.0062951496388028,1.0499312005503956,0.9922443870642301,1.0044052505131624,1.0389670796827266
2015-09-15,96600,0.9895445134575569,1.0058488612836438,1.0518288474810213,0.9961757293042681,1.0068079003683503,1.040806358805692
2015-09-16,97700,0.9786079836233368,0.9915557830092119,1.038314568406687,0.9876944068643629,0.995903504583512,1.028131643662029
2015-09-17,98300,0.9751780264496439,0.984384537131231,1.0304170905391659,0.984999252710473,0.9907938165940208,1.0211376722850614
2015-09-18,97600,0.9843237704918033,0.9899590163934426,1.0360314207650274,0.9935067426163892,0.9980999274294741,1.0275258484582903
2015-09-21,95600,1.0084728033472803,1.009989539748954,1.0551952580195259,1.0116929656848956,1.0171729953032327,1.0474109279686783
2015-09-22,97200,0.9962962962962963,0.9945987654320988,1.0359739368998628,0.995941477436667,1.0003885110070834,1.0291780528594499
2015-09-23,95800,1.0105427974947807,1.0078288100208768,1.0490779401530967,1.0085875920113838,1.013578637087467,1.0427650872429308
2015-09-24,95600,1.010355648535565,1.0085774058577406,1.0497210599721059,1.0087525882771158,1.0142039426146914,1.0434696342316387
2015-09-25,95800,1.0094989561586638,1.0048016701461377,1.0459290187891441,1.0054381542547264,1.01093550121386,1.0399344493154916
2015-09-30,98900,0.9798786653185035,0.9736097067745197,1.0116953151331312,0.9786641939502023,0.981224324400214,1.007096826455675
2015-10-01,98300,0.987589013224822,0.9800101729399796,1.0169888097660225,0.9874308693563998,0.9884312493344621,1.012808798795382
2015-10-02,99700,0.9757271815446339,0.9673520561685055,1.0019893012370444,0.9783715602440112,0.9769752325642442,0.9986332348301155
2015-10-05,100500,0.9701492537313433,0.9619900497512438,0.9935157545605307,0.9759319773920861,0.9721318090917583,0.9909899416073888
2015-10-06,100500,0.9730348258706467,0.9644776119402985,0.9933499170812604,0.9803079815026159,0.9747859225277681,0.9912858965043768
2015-10-07,100500,0.9779104477611941,0.9686069651741294,0.9930182421227197,0.9838883485021402,0.9771872632526517,0.9915721128675374
2015-10-08,101500,0.972512315270936,0.9633004926108374,0.9827422003284072,0.9788867095568167,0.9706493451624657,0.9824005808378825
2015-10-12,102000,0.9738235294117648,0.9614705882352941,0.9775163398692811,0.9787994734225954,0.9691397115673324,0.9783210357198965
2015-10-13,103500,0.9673429951690822,0.9502898550724638,0.9627858293075684,0.9710477967518161,0.9593709505661174,0.9653200179991954
2015-10-14,104000,0.9705769230769231,0.9502403846153846,0.957676282051282,0.9724921526873399,0.9590672959354597,0.9619702735049042
2015-10-15,102500,0.9882926829268293,0.9668780487804878,0.9714471544715446,0.9891376096810202,0.9756641007140089,0.9768343841739167
2015-10-16,103500,0.983768115942029,0.9608695652173913,0.9622222222222222,0.9832933200972693,0.9694528806816993,0.968466898015629
2015-10-19,102500,0.9960975609756098,0.9725853658536585,0.971691056910569,0.9941798028120679,0.9809194378036675,0.9786404614857194
2015-10-20,104500,0.9808612440191388,0.9569377990430622,0.9536523125996811,0.979670176680411,0.9657510162416191,0.9612266997413341
2015-10-21,105000,0.9804761904761905,0.9559047619047619,0.9498253968253969,0.9795496114008022,0.9648519921841324,0.9580726313707717
2015-10-22,107000,0.9682242990654205,0.9433644859813084,0.9331775700934579,0.9682874959845014,0.9518823873744613,0.9421290420986577
2015-10-23,110000,0.9495454545454546,0.9234545454545454,0.9092424242424243,0.9524469906058469,0.932977010200073,0.9191778369813942
2015-10-26,109500,0.960730593607306,0.9339269406392694,0.9147640791476408,0.9646513247818919,0.9432145907114416,0.9258902839946737
2015-10-27,108500,0.9741935483870968,0.948479262672811,0.9244239631336405,0.9783526439652739,0.9564880210624629,0.9365763503220372
2015-10-28,111000,0.9585585585585585,0.933963963963964,0.9044294294294295,0.9642599155053974,0.9411411649248752,0.9182564487357762
2015-10-29,109000,0.9821100917431193,0.9557339449541284,0.9213302752293578,0.9852340747205104,0.9623707806193553,0.9372351826789739
2015-10-30,109000,0.9871559633027523,0.9606422018348624,0.921559633027523,0.9879187884076903,0.9659545158024491,0.9392951905912407
2015-11-02,114000,0.9539473684210527,0.924780701754386,0.8823099415204678,0.9546637411706095,0.9308654144713443,0.9014424495050458
2015-11-03,111500,0.9816143497757848,0.9504484304932735,0.903288490284006,0.9804198927362783,0.9563333281036633,0.9242253842454567
2015-11-04,110500,0.995475113122172,0.9635746606334842,0.9128959276018099,0.9912392944145251,0.9683224113742653,0.9348016823501989
2015-11-05,108500,1.0152073732718894,0.9850230414746544,0.9309523809523809,1.0077817162088354,0.9874886559940775,0.9536071711423646
2015-11-06,109000,1.0096330275229357,0.9839449541284404,0.9279816513761467,1.002584525336053,0.9845818542307972,0.9508987922216815
2015-11-09,112000,0.9848214285714286,0.9620535714285714,0.9049107142857142,0.9801423858398279,0.9621892092337121,0.9278753491471844
2015-11-10,111500,0.9919282511210762,0.9699551569506727,0.9106128550074738,0.9873489807798994,0.9696940581906732,0.9342663845451227
2015-11-11,108500,1.0170506912442396,0.9988479262672811,0.9371428571428572,1.0119855066716623,0.9968386492329689,0.961407920482361
2015-11-12,112500,0.984,0.9677777777777777,0.9051555555555556,0.9803667452645481,0.9650721165704504,0.9296124508057343
2015-11-13,109000,1.0155963302752293,1.0013761467889908,0.9350611620795107,1.0096925184156422,0.9964358449845736,0.9607924861596068
2015-11-16,105000,1.0457142857142858,1.0407142857142857,0.970920634920635,1.0394011779790002,1.0311195623403089,0.9974796055704811
2015-11-17,104500,1.044019138755981,1.0456937799043062,0.9762041467304625,1.036306318564728,1.0326195155463183,1.002178339906643
2015-11-18,107000,1.016355140186916,1.022196261682243,0.9544080996884735,1.0098947260918663,1.0076840445557032,0.9794597249626867
2015-11-19,104500,1.0368421052631578,1.0454545454545454,0.9784529505582137,1.0278630893662177,1.0287635737434153,1.0027969015298304
2015-11-20,105000,1.0280952380952382,1.0380952380952382,0.9754126984126984,1.0187924117306735,1.0215918710504803,0.99808658218889
2015-11-23,105000,1.0214285714285714,1.035952380952381,0.9764761904761905,1.0153756095978237,1.0195355023785448,0.9981493555431903
