Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-03-11,8600,0.9943023255813953,1.024186046511628,1.058442871587462,1.0007061289405392,1.017572933555986,1.0429308248119273
2015-03-12,8260,1.0283292978208232,1.0618038740920097,1.0998402967389624,1.0342790985605699,1.053744016391906,1.082302589699044
2015-03-13,8480,1.0005896226415094,1.031308962264151,1.0698211477987423,1.0060924089185308,1.0238706459302602,1.0519964930114543
2015-03-16,8650,0.9835838150289017,1.007456647398844,1.047799929220243,0.9888069926319697,1.0033886813516266,1.0300453326772983
2015-03-17,8490,1.0011778563015312,1.0216725559481743,1.0661955241460541,1.0060886479127058,1.0201602562802967,1.04745819286061
2015-03-18,8620,0.9880510440835267,1.0020881670533643,1.0491333424321005,0.9925673825445588,1.0043174683934486,1.030391203722694
2015-03-19,8480,1.006132075471698,1.014563679245283,1.0651759796806968,1.007326040679146,1.0188968858666536,1.045514716983459
2015-03-20,8390,1.0122765196662693,1.0208581644815256,1.0751568578946185,1.014834934537932,1.026971829309579,1.0544866860098718
2015-03-23,8310,1.0200962695547533,1.0263537906137183,1.0839238757409635,1.0201310344770604,1.0333322589599883,1.0620992918931473
2015-03-24,7880,1.068020304568528,1.077284263959391,1.1404706968158744,1.062016391777978,1.0811400454075435,1.1153712633386124
2015-03-25,7540,1.1021220159151193,1.118103448275862,1.188471011746874,1.0899226028058075,1.1174753788356488,1.1592414384932728
2015-03-26,7740,1.0669250645994832,1.082170542635659,1.1549934267192528,1.05053015650104,1.080133752940982,1.124302605481555
2015-03-27,7540,1.0827586206896551,1.1040450928381962,1.1824293423579986,1.0641417926090884,1.0983927759234495,1.1482171824578666
2015-03-30,7620,1.0578740157480315,1.0872047244094487,1.167133769295787,1.0433387762269066,1.0785659958238083,1.1309719359940171
2015-03-31,7680,1.0390625,1.0729166666666667,1.1553819444444444,1.0287898920900056,1.0634432116288826,1.117505116226642
2015-04-01,7740,1.019638242894057,1.0600129198966408,1.1426141257536606,1.0170302535277491,1.0499306164979318,1.1047363233357266
2015-04-02,7610,1.0256241787122207,1.0733902759526939,1.1575558475689882,1.028148672702959,1.0613898179751489,1.1189682107719399
2015-04-03,7610,1.0153745072273324,1.0657030223390276,1.1537231712658782,1.0230307156677008,1.0555324691713897,1.1145234272214695
2015-04-06,7510,1.018242343541944,1.0735019973368842,1.1650909897913893,1.0299887696411516,1.062949143634885,1.1245527796525536
2015-04-07,7990,0.9584480600750939,1.0058823529411764,1.092261159783062,0.9739099106008308,0.9991789440696363,1.0548847540641408
2015-04-08,7950,0.9684276729559749,1.0068553459119496,1.0946540880503144,0.982662804663381,1.003805120668661,1.0579729659262254
2015-04-09,7850,0.9821656050955414,1.0170700636942676,1.1053503184713376,0.996057021230638,1.0150102773425826,1.0688265623870579
2015-04-10,8060,0.9630272952853598,0.9879652605459057,1.0741315136476426,0.9755405946435153,0.98965489331152,1.0394798196985398
2015-04-13,7800,0.9974358974358974,1.015448717948718,1.1069658119658121,1.006593410414162,1.0204847134545119,1.0714279188504827
2015-04-14,8000,0.9765,0.987,1.0765208333333331,0.9848052005321024,0.995451830495523,1.0430214014122114
2015-04-15,7890,0.9920152091254753,0.9961343472750317,1.0887410223912124,0.9988014109150523,1.0084408073769162,1.055480293277018
2015-04-16,8140,0.9680589680589681,0.9634520884520884,1.0528869778869778,0.9739210237288375,0.9796164376161252,1.0222322056578645
2015-04-17,8430,0.9444839857651246,0.9305456702253855,1.0148082245947014,0.9512504543826837,0.9510709534985236,0.9875312751570086
2015-04-20,8410,0.9574316290130797,0.9333531510107016,1.015120887831946,0.9619648930063374,0.9577799204838697,0.9902423197248702
2015-04-21,8310,0.9728038507821901,0.9471720818291215,1.025150421179302,0.9783516341709998,0.9722304397407341,1.0020814922190986
2015-04-22,8540,0.9535128805620608,0.9275175644028103,0.995686963309914,0.9607293901933669,0.9511872567401449,0.9759803678937687
2015-04-23,8330,0.983313325330132,0.9544417767106843,1.0185074029611845,0.9876859214131789,0.9775329017708996,1.0005641426955654
2015-04-24,8410,0.9781212841854935,0.9505350772889417,1.0072730875941338,0.9822377428010406,0.9712606871270726,0.991363402724236
2015-04-27,8510,0.9749706227967098,0.9445945945945946,0.9937916177046611,0.9760236600537127,0.9636729729066634,0.9804305890484095
2015-04-28,8190,1.0153846153846153,0.9846153846153847,1.0304843304843303,1.0115845498809843,1.0011993473521938,1.0180777869638271
2015-04-29,8040,1.0361940298507464,1.0048507462686567,1.0471185737976783,1.0249196871210913,1.0179846839684847,1.035768759510437
2015-04-30,8080,1.0303217821782178,1.0027846534653466,1.0399958745874587,1.016237494792802,1.0117119474511802,1.0295667379490558
2015-05-04,8220,1.0102189781021897,0.9894160583941606,1.0204582319545823,0.9991239838792391,0.9950066074135696,1.011610603484256
2015-05-06,7990,1.0340425531914894,1.0209011264080101,1.0472048393825615,1.0228147946989259,1.0213960756980045,1.0393089301437153
2015-05-07,7740,1.060077519379845,1.0522609819121447,1.0777131782945737,1.0456966391001894,1.049206153109052,1.0703396060605754
2015-05-08,7980,1.0211779448621554,1.0208020050125313,1.0425438596491228,1.0116567312878104,1.0159697181826728,1.0368227304934199
2015-05-11,7940,1.021410579345088,1.0265113350125945,1.0455499580184717,1.0137071952613481,1.0190792448097417,1.0405872142441623
2015-05-12,8140,0.992997542997543,1.0017813267813267,1.0181408681408681,0.9908366783256771,0.9946081045484974,1.0144998295650567
2015-05-13,7960,1.008542713567839,1.0254396984924623,1.0384212730318259,1.0108347995710905,1.0154705228012182,1.0361466155817487
2015-05-14,7820,1.0218670076726342,1.0426470588235295,1.0538576300085252,1.0236712977770888,1.0304451187257917,1.0528092900308024
2015-05-15,7680,1.0358072916666667,1.0602864583333333,1.0694661458333334,1.0346352501174692,1.0445402525572784,1.0695210386887657
2015-05-18,7630,1.036697247706422,1.0638925294888597,1.0731105286151157,1.0338852434416004,1.0464908882382569,1.0738979850779413
2015-05-19,7580,1.0350923482849603,1.0653034300791557,1.0767150395778364,1.033304145625914,1.0483082713278782,1.0782013888285908
2015-05-20,7650,1.0211764705882354,1.0505882352941176,1.0638562091503267,1.019512879527693,1.035028376057828,1.0659929451239099
2015-05-21,7600,1.0260526315789473,1.0528289473684211,1.0684868421052631,1.0214528917869201,1.0378529275161468,1.0705071319970134
2015-05-22,7650,1.015032679738562,1.0401307189542484,1.059193899782135,1.0120900510665827,1.0281103690773221,1.0613395877155578
2015-05-26,7580,1.0196569920844327,1.0447889182058048,1.0662269129287598,1.0175389783496112,1.0340231655229768,1.0687126840973502
2015-05-27,7280,1.0498626373626374,1.0800824175824175,1.1072115384615384,1.0486577060504163,1.0693351316511273,1.1089097060580773
2015-05-28,7360,1.0302989130434783,1.0605298913043477,1.092776268115942,1.0304848431216802,1.0522152764896293,1.0935591482903164
2015-05-29,7380,1.0215447154471544,1.0521680216802167,1.0871273712737128,1.0226572555751698,1.0446622238931684,1.0875153777315025
2015-06-01,7230,1.0365145228215769,1.0683955739972337,1.1068695251267866,1.0358970817842612,1.0600177696065338,1.1063398854724915
2015-06-02,6740,1.0986646884272997,1.136127596439169,1.1834075173095946,1.0909876329885038,1.1240255256827019,1.18043612706006
2015-06-03,6850,1.0703649635036496,1.1078832116788322,1.1597080291970803,1.060110282893432,1.0958822412554068,1.156009242675393
2015-06-04,6800,1.065735294117647,1.1072794117647058,1.1641421568627452,1.055558809352706,1.0940408336899616,1.1589417955592154
2015-06-05,6600,1.0828787878787878,1.1321969696969696,1.1946464646464647,1.0716280872116934,1.1150795806810636,1.1875005279233013
2015-06-08,6780,1.0412979351032448,1.0932890855457227,1.1584562438544739,1.0353272778229563,1.077334954292312,1.1507062590950279
2015-06-09,6870,1.017321688500728,1.07117903930131,1.1399078117418728,1.0178069404871684,1.057200176070415,1.1310553366050933
2015-06-10,6870,1.011353711790393,1.0619359534206696,1.1360019408054343,1.0145693149427937,1.051752430120057,1.126637776367873
2015-06-11,7310,0.9497948016415869,0.9935704514363886,1.0645690834473325,0.9619552386908125,0.9895462692553347,1.0568427550113018
2015-06-12,7200,0.9618055555555556,1.0044444444444445,1.0778472222222222,0.9808969085044907,1.0042201073102672,1.070533129410022
2015-06-15,7200,0.9613888888888888,1.001111111111111,1.0745601851851851,0.9843701978680469,1.0038181863103854,1.0681619643108313
2015-06-16,7210,0.9665742024965326,0.9968099861303745,1.0701340730466944,0.9860949290365899,1.0021948841777668,1.0644406774798065
2015-06-17,7290,0.962002743484225,0.9838820301783264,1.0558756287151347,0.9797692972345116,0.9920352652471567,1.0509888088286892
2015-06-18,7560,0.9376984126984127,0.9481481481481482,1.0165123456790124,0.9548179845076149,0.9607382959533515,1.013002306182807
2015-06-19,7390,0.9699594046008119,0.9685385656292287,1.0387911592241768,0.9810040062237755,0.9844735574172885,1.0350888122544362
2015-06-22,7410,0.9758434547908232,0.9643049932523616,1.0356950067476383,0.9822914544714543,0.9835481951241601,1.0312135710622665
2015-06-23,7670,0.9531942633637549,0.9322033898305084,1.0004345936549326,0.9582673592361153,0.9549497526850076,0.9963824286517319
2015-06-24,7860,0.9427480916030534,0.9133587786259542,0.9769296013570823,0.9469025654420787,0.9383547523202979,0.9732232797193201
2015-06-25,7800,0.9562820512820512,0.9232051282051282,0.9848290598290599,0.9625161710886139,0.9507564372408929,0.981354287730601
2015-06-26,7690,0.976332899869961,0.9384265279583875,0.9989380147377546,0.980596231356347,0.9677509897443212,0.9955457695110423
2015-06-29,7430,1.013593539703903,0.9726110363391656,1.0331987438313146,1.0121995004547468,1.001461878993771,1.0293690436140002
2015-06-30,7710,0.9832684824902723,0.943579766536965,0.9958927799394726,0.9799054427003626,0.9684168744235032,0.9922533246975127
2015-07-01,7600,1.0015789473684211,0.962171052631579,1.0102850877192984,0.9951631419734434,0.9841064482284552,1.0063943510015305
2015-07-02,7550,1.0080794701986755,0.9735099337748344,1.017064017660044,1.0014347852014824,0.9915166931649686,1.0126240708945962
2015-07-03,7360,1.0336956521739131,1.003804347826087,1.041893115942029,1.0223257615419417,1.0154831049786628,1.037474184154839
2015-07-06,7250,1.0471724137931036,1.0222758620689656,1.0560919540229885,1.0309574726587145,1.0279484788548239,1.0514438605417427
2015-07-07,7220,1.0452908587257617,1.0289473684210526,1.0590258541089566,1.028833733202931,1.0291511776656723,1.053955893834449
2015-07-08,7180,1.0416434540389972,1.0368384401114206,1.062883008356546,1.0282807797356668,1.0315622574869274,1.05783805857344
2015-07-09,7220,1.0278393351800554,1.0304709141274238,1.0556555863342567,1.0184777636176898,1.0233855839862225,1.0502498490402223
2015-07-10,7230,1.020055325034578,1.029253112033195,1.052420470262794,1.0139656114658155,1.0198777165309756,1.0471760450736387
2015-07-13,7200,1.021111111111111,1.0335416666666666,1.0552083333333333,1.0148831103292881,1.0218293731283536,1.0498277497048023
2015-07-14,7230,1.010235131396957,1.0293914246196403,1.0487321346242509,1.008731617620236,1.0159142315644298,1.0439622214182889
2015-07-15,7280,0.9989010989010989,1.0222527472527472,1.0388965201465201,1.0014756038779808,1.0080856735644024,1.0355713604306787
2015-07-16,7200,1.0051388888888888,1.031111111111111,1.0476388888888888,1.0103116359354158,1.0174498012652793,1.0455162506717566
2015-07-17,7210,1.0016643550624134,1.0284327323162274,1.0436430883032826,1.0072903039795074,1.0145111452319573,1.0426051430367673
2015-07-20,6950,1.034820143884892,1.0635971223021583,1.0788729016786571,1.0367961782240596,1.0474674949702134,1.078904319142154
2015-07-21,7230,0.9948824343015215,1.0193637621023512,1.0345550945136006,0.997253878384446,1.0062443693609429,1.0358911672310263
2015-07-22,7140,1.0068627450980392,1.0271708683473388,1.0446311858076565,1.0080380680732846,1.0171254418283138,1.047327457459085
2015-07-23,7400,0.9739189189189189,0.9883783783783784,1.005427927927928,0.9775986026337786,0.9831611176875285,1.0101808494294215
2015-07-24,7430,0.972678331090175,0.9826379542395693,0.9996635262449529,0.9784420278405713,0.9811731936230307,1.005900091474863
2015-07-27,7780,0.9363753213367609,0.9406812339331619,0.9541345329905742,0.9463474924246263,0.94302987190791,0.9619495996730203
2015-07-28,7580,0.9656992084432717,0.9646437994722955,0.9782102022867194,0.9765321590258159,0.9709679356244729,0.9877499223403684
2015-07-29,7330,0.9993178717598908,0.9957025920873124,1.009549795361528,1.0080494095093777,1.003695199455539,1.0207295961637042
2015-07-30,7330,1.0010914051841746,0.9942019099590723,1.0080491132332878,1.0065858805076722,1.0033432755040528,1.0200442999651682
2015-07-31,7270,1.0101788170563961,1.0017881705639615,1.0152911508482347,1.0121854512578603,1.0105169181583395,1.0275221305914437
2015-08-03,7130,1.032538569424965,1.020617110799439,1.0332398316970548,1.0262309585082459,1.0274674528153456,1.0461218876795022
2015-08-04,7180,1.0246518105849582,1.0132311977715878,1.024280408542247,1.0156145936626246,1.0183778731524014,1.0375540259828424
2015-08-05,7790,0.9527599486521181,0.9378048780487804,0.9433247753530167,0.9477070258195699,0.9444777175150725,0.957750736903434
2015-08-06,7600,0.9792105263157894,0.96375,0.9661184210526316,0.9765997557441398,0.9711287414245492,0.9822988939137761
2015-08-07,7560,0.9861111111111112,0.971031746031746,0.9706569664902999,0.985082050179163,0.9785272762037683,0.9879089815451807
2015-08-10,7530,0.9867197875166003,0.9770916334661355,0.9741921204072599,0.9910054653409424,0.984099525872698,0.992114008230194
2015-08-11,7320,1.0114754098360657,1.0057377049180327,1.0014344262295083,1.0159021409110238,1.0111574233799157,1.0198973852852529
2015-08-12,7610,0.9766097240473062,0.9695795006570302,0.9633377135348226,0.9813359579885111,0.9752316784738267,0.9816571225463924
2015-08-13,8000,0.937375,0.9273125,0.9171041666666666,0.9455874973026497,0.9345758846710794,0.9359846543805245
2015-08-17,8000,0.9465,0.93225,0.9179375,0.9554806796112593,0.9408067539388547,0.9380955520201731
2015-08-18,8090,0.9478368355995056,0.9289245982694685,0.9086320560362587,0.9548781765592841,0.9369746705837757,0.9300443579561792
2015-08-19,8130,0.9548585485854858,0.9298892988929889,0.9052890528905289,0.959238287322839,0.9388061663463758,0.9279252520895085
2015-08-20,7750,1.0011612903225806,0.9794193548387097,0.9506881720430107,1.0051315599227229,0.9862819572805165,0.9742994004452568
2015-08-21,7390,1.0470906630581867,1.027063599458728,0.9970681100586377,1.0442603801772654,1.031058819171892,1.0210448059968922
2015-08-24,7260,1.0617079889807162,1.0442837465564738,1.0146464646464646,1.0515121197794879,1.0448049896371532,1.0380322831118138
2015-08-25,7360,1.0449728260869566,1.027241847826087,1.0011548913043478,1.0304570393576054,1.0276941008364497,1.0231403609764946
2015-08-26,7270,1.0572214580467676,1.0378266850068776,1.0147638697845025,1.035356687345852,1.0365673872244177,1.0346271662526583
2015-08-27,7220,1.0591412742382271,1.044252077562327,1.0226454293628808,1.0347946115970674,1.0395795617026617,1.0404159299927795
2015-08-28,7470,1.0165997322623828,1.0102409638554217,0.9899152164212406,1.0001333073089624,1.004331766870968,1.005411862268106
2015-08-31,7270,1.034525447042641,1.0380330123796424,1.0186840898670335,1.0226205108213273,1.028917322595864,1.0319823164252118
2015-09-01,7180,1.0348189415041782,1.0513927576601672,1.0323816155988859,1.0289954421757335,1.037832270417776,1.0434394642264817
2015-09-02,7120,1.0293539325842698,1.0598314606741572,1.0416666666666667,1.0308182517032163,1.0421420431637254,1.0505133835324574
2015-09-03,7100,1.0230985915492958,1.0579577464788732,1.0451408450704225,1.0275906987086056,1.0407845443814383,1.0517128731756316
2015-09-04,7060,1.0242209631728045,1.060127478753541,1.0504721435316335,1.027337698267833,1.0422354984980473,1.0557739309773957
2015-09-07,7000,1.0292857142857144,1.0652142857142857,1.059,1.0295719136095858,1.0462957125121688,1.062690689667581
2015-09-08,7070,1.014992927864215,1.0514144271570014,1.0482083922677983,1.0158548355073151,1.0325138394648978,1.0504528013553731
2015-09-09,7200,0.9956944444444444,1.0315972222222223,1.0292592592592593,0.9979651917087178,1.0125501590518906,1.0304506049981281
2015-09-10,7340,0.9783378746594006,1.0100817438692098,1.0097411444141688,0.9827612635958002,0.9938812881880096,1.0104411480205786
2015-09-11,7100,1.0061971830985916,1.037887323943662,1.042793427230047,1.0130756603474846,1.024860391951899,1.043130273602832
2015-09-14,7080,1.00635593220339,1.034322033898305,1.045009416195857,1.0130397367257866,1.0251120989008986,1.0445618145553903
2015-09-15,7020,1.0126780626780627,1.0355413105413105,1.0530151946818613,1.017753069466034,1.0306476701499179,1.051730954307357
2015-09-16,7240,0.9835635359116022,0.9979281767955801,1.0200276243093922,0.9892219855457562,0.9993934901656976,1.0191222276540872
2015-09-17,7790,0.9229781771501926,0.9277278562259307,0.9478605049208386,0.9340378641400567,0.9356107862798136,0.9489055668173011
2015-09-18,7810,0.9302176696542894,0.9280409731113957,0.9454545454545454,0.9440739687447256,0.9395753459824001,0.9482349960900194
2015-09-21,7570,0.9672391017173052,0.9595112285336856,0.9751651254953765,0.9787313469805065,0.9722814719587797,0.9790112390572955
2015-09-22,7920,0.9352272727272727,0.9206439393939394,0.9331018518518519,0.9472103612233919,0.9360464413602069,0.9378585740329186
2015-09-23,7410,1.0024291497975708,0.9849527665317139,0.9966486729644625,1.0101478904183947,1.0004258627067557,1.002328425457233
2015-09-24,7480,0.9949197860962566,0.9774732620320855,0.987054367201426,1.0005683375304175,0.9919146754008763,0.9931800677863198
2015-09-25,7570,0.9892998678996037,0.9665125495376486,0.9753632760898283,0.9907320821730239,0.9820149315656928,0.9819841919282439
2015-09-30,7850,0.9638216560509554,0.9357324840764332,0.9416135881104034,0.9635040736357627,0.9520364429157663,0.948700740574419
2015-10-01,8600,0.8981395348837209,0.8623837209302325,0.8621124031007752,0.9013907272977445,0.8814852462869778,0.8703687256212903
2015-10-02,8420,0.931353919239905,0.8885391923990499,0.8829176563737134,0.935085751380322,0.9098217919680448,0.8926224960470415
2015-10-05,8130,0.9687576875768757,0.9265682656826568,0.9163591635916359,0.9741786675567572,0.947773035116095,0.9269440012284039
2015-10-06,8260,0.9589588377723971,0.9192493946731235,0.9040355125100887,0.9663290018173886,0.9392511284511932,0.915234174517467
2015-10-07,8050,0.9899378881987577,0.9497515527950311,0.9293167701863354,0.9930762054783134,0.9672053954590267,0.9411097970734589
2015-10-08,8290,0.9657418576598311,0.9296139927623643,0.9046039404905509,0.9708122720353527,0.9449943433884052,0.9166931405502515
2015-10-12,8320,0.9731971153846154,0.9329927884615384,0.903525641025641,0.973255065740359,0.9471500631381384,0.9162322257622588
2015-10-13,8370,0.9780167264038232,0.9335722819593787,0.9002986857825568,0.9733609136813086,0.9470642429588509,0.9136895591781027
2015-10-14,8380,0.9865155131264917,0.9400954653937947,0.9015712012728719,0.9772540423911149,0.9510832285549187,0.9154692948203832
2015-10-15,7940,1.0423173803526449,0.9976070528967255,0.9530646515533165,1.0256984185612306,1.0034273218802507,0.9673104356875726
2015-10-16,8040,1.0223880597014925,0.9915422885572139,0.9434701492537313,1.0105880708998818,0.9918090842175729,0.9567476006959398
2015-10-19,7990,1.023404255319149,1.0024405506883605,0.9509595327492699,1.0138372148175612,0.998204634991139,0.9639582882101452
2015-10-20,8010,1.0193508114856429,1.001310861423221,0.9503953391593841,1.0092501885998277,0.9961205970999043,0.9628137270772013
2015-10-21,7990,1.018523153942428,1.0049436795994995,0.9540050062578223,1.00963529521176,0.9987460139024023,0.9663654793852366
2015-10-22,7860,1.0329516539440204,1.023409669211196,0.9706955046649703,1.021546080021717,1.013810931600856,0.9829280941026037
2015-10-23,8120,0.9977832512315271,0.991871921182266,0.940311986863711,0.9908662080243648,0.9831252904399914,0.9530486258704572
2015-10-26,8270,0.9790810157194679,0.9790810157194679,0.9246473196291818,0.9778223863078,0.9685988933611699,0.9378710356523676
2015-10-27,8040,1.0029850746268656,1.0105721393034826,0.9525704809286899,1.0047412959395021,0.9966592283459474,0.9658593678953179
2015-10-28,8490,0.9511189634864546,0.9624263839811543,0.9043580683156655,0.96030710112627,0.9491820277268629,0.9174663816167099
2015-10-29,8480,0.9586084905660377,0.9672759433962265,0.9078026729559748,0.9684505317008824,0.9550345512896234,0.9212217252322993
2015-10-30,8980,0.9157015590200446,0.9155345211581292,0.8606904231625835,0.9300682787954175,0.9112056787874853,0.8741978323807311
2015-11-02,9280,0.9,0.8905711206896552,0.8366379310344828,0.918182977000839,0.8930106368890018,0.8509934607884628
2015-11-03,9630,0.8841121495327103,0.8659916926272067,0.8094150224991347,0.9057551424441619,0.8738349181561259,0.8259695943643075
2015-11-04,9850,0.883248730964467,0.8547208121827411,0.7951438240270728,0.9063387004673328,0.8681922889890732,0.813838263110499
2015-11-05,9800,0.9075510204081633,0.8680102040816327,0.8030102040816327,0.9271514452358911,0.8847530946849621,0.8239634668767944
2015-11-06,9180,0.9803921568627451,0.9314814814814815,0.860239651416122,0.9916296045732382,0.9497926456635895,0.8835630316570724
2015-11-09,9580,0.9531315240083508,0.8991649269311065,0.8282533054975644,0.9592753646786956,0.9186938724410648,0.8517025152187524
2015-11-10,9940,0.9377263581488934,0.8744969818913481,0.8021629778672033,0.9382542705560375,0.8963335185540845,0.8267345625488387
2015-11-11,9540,0.9880503144654088,0.9172431865828092,0.838487071977638,0.9816678773007729,0.9402093856182188,0.8659464245650255
2015-11-12,9740,0.9806981519507186,0.9076488706365503,0.8242470910335387,0.9685085303812243,0.9284362630187463,0.8531472175464718
2015-11-13,9850,0.9785786802030457,0.9067005076142132,0.8180203045685279,0.9653849356088428,0.9258709926754115,0.848750736821828
2015-11-16,9670,1.0008273009307136,0.9322647362978284,0.8359014133057566,0.9863812592058279,0.9485239389353924,0.8689938163474251
2015-11-17,9340,1.0330835117773018,0.972323340471092,0.8682726623840115,1.0173716272988436,0.983747850008728,0.90298794310652
2015-11-18,9660,0.9968944099378882,0.9487577639751553,0.8434265010351967,0.9866389891844608,0.9558113647975672,0.8772395758634121
2015-11-19,9420,1.0182590233545648,0.9812101910828025,0.8687367303609341,1.0096351449497878,0.9820524613034468,0.9028839230754624
2015-11-20,9500,1.0130526315789474,0.9802105263157894,0.8651754385964912,1.0009269625726605,0.9762794462366634,0.8987162797509473
2015-11-23,9600,1.0027083333333333,0.9769270833333333,0.8602083333333334,0.9922277964011598,0.9693375002274981,0.8929845854570139
