Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-05-26,70300,0.9756756756756757,1.0097439544807967,0.9758890469416786,0.9828153561545122,0.9958319209241369,0.9779162936808234
2015-05-27,69200,0.9911849710982659,1.0205202312138728,0.9924614643545279,0.9987221174981376,1.0105509276117408,0.9936840892715739
2015-05-28,67000,1.017462686567164,1.0484328358208954,1.0249004975124378,1.0257858002278037,1.0395679232357777,1.0254167890366337
2015-05-29,66000,1.0275757575757576,1.0575757575757576,1.0398232323232321,1.0338138257945602,1.0500502435098846,1.039561015561199
2015-06-01,66500,1.019548872180451,1.0442105263157895,1.032406015037594,1.0213061005010349,1.038140191168922,1.0306667712006579
2015-06-02,64700,1.0435857805255022,1.0665378670788253,1.060458526532715,1.0406796419018802,1.060638707512866,1.0573279075864366
2015-06-03,65500,1.023969465648855,1.0477862595419847,1.0468702290076335,1.0228837688766093,1.0431428243131702,1.0429092261936108
2015-06-04,63000,1.0584126984126985,1.0807936507936509,1.0872486772486774,1.0519335955928617,1.0764859587993025,1.0814417201787598
2015-06-05,62400,1.0634615384615385,1.0830128205128204,1.0969284188034187,1.0507668250228441,1.078566389544793,1.088735315258901
2015-06-08,65300,1.0105666156202144,1.030781010719755,1.0489280245022972,1.0033560475184735,1.0277460894990393,1.039020237198298
2015-06-09,66600,0.9852852852852853,1.0075825825825826,1.0293543543543544,0.9867217432809575,1.0069530604663466,1.0181068108485778
2015-06-10,66700,0.9800599700149925,1.0041979010494753,1.0290354822588705,0.9879256002771813,1.0049249575452879,1.016021527952886
2015-06-11,66100,0.9875945537065053,1.0094553706505296,1.0401916288451842,0.9974580358224756,1.0127090013184779,1.0243939780459002
2015-06-12,64300,1.012597200622084,1.033670295489891,1.0700622083981337,1.020765991106949,1.0371481503170936,1.0512849875223433
2015-06-15,65200,0.9966257668711657,1.0182515337423312,1.0564672801635993,1.0054619060978902,1.020657209073485,1.0355371464787588
2015-06-16,67900,0.9617083946980854,0.9780559646539028,1.0156602847324496,0.9717566561776078,0.9819694138880036,0.9945491328761615
2015-06-17,69700,0.9428981348637016,0.9525824964131995,0.9908895265423242,0.9563590616814807,0.960742512122463,0.969909919933084
2015-06-18,70700,0.9404526166902405,0.9417963224893918,0.9787835926449788,0.9532262304149819,0.9521865640672965,0.9576604588225852
2015-06-19,71300,0.9450210378681627,0.9378681626928471,0.972674146797569,0.9551674747083965,0.9494906106898784,0.9512905426220379
2015-06-22,70800,0.9594632768361582,0.9457627118644067,0.9819679849340865,0.9688379154093442,0.9603678952167499,0.9594148782937393
2015-06-23,70000,0.9752857142857143,0.9563571428571429,0.9947857142857143,0.9835630125961208,0.974072738501046,0.9713708366469973
2015-06-24,70700,0.9712871287128713,0.947949080622348,0.9865629420084866,0.9785838985929647,0.9678162454255481,0.9630323256166046
2015-06-25,71900,0.9631432545201669,0.9355354659248957,0.972137227630969,0.9691148497596846,0.95626704365365,0.9487320516207992
2015-06-26,71200,0.9823033707865169,0.9483848314606742,0.983309925093633,0.9825258162405489,0.9689382277112922,0.9594602187496141
2015-06-29,66100,1.0594553706505294,1.0212556732223903,1.059026727181039,1.0477273319305789,1.0395357702284689,1.0323703964098532
2015-06-30,67600,1.0355029585798816,1.0007396449704142,1.0356755424063118,1.0200282272262295,1.0149006500016837,1.0091471079063106
2015-07-01,67800,1.0296460176991151,0.9994837758112094,1.0327679449360867,1.0139248772383935,1.0107728526394752,1.005964560851365
2015-07-02,67800,1.025368731563422,1.003023598820059,1.033308751229105,1.011393081376828,1.0097468624916843,1.0057658169613333
2015-07-03,66400,1.0396084337349398,1.027183734939759,1.055070281124498,1.026768973515998,1.028080818316902,1.0260734831599123
2015-07-06,62600,1.0896166134185303,1.0873801916932908,1.1165069222577209,1.0728973839283238,1.0818703199346482,1.0854179880561146
2015-07-07,63200,1.0685126582278481,1.0743670886075949,1.1034018987341772,1.0513095312214469,1.0647803881917828,1.0726144222213951
2015-07-08,60800,1.094407894736842,1.1119243421052631,1.1436951754385967,1.0759343022707535,1.096638670632858,1.1111318622707445
2015-07-09,60600,1.0793729372937293,1.111056105610561,1.1438118811881188,1.065033378641616,1.0907095413213785,1.1109833113662353
2015-07-10,62300,1.035634028892456,1.0791332263242375,1.1097913322632424,1.029431204889999,1.0551425123424982,1.0779875595919355
2015-07-13,62900,1.0206677265500794,1.0670111287758346,1.096290408055114,1.0160457820231437,1.040784450289876,1.0654563356085809
2015-07-14,62200,1.0234726688102893,1.0744372990353697,1.105225080385852,1.0224839479732402,1.047497691462356,1.0748762061319665
2015-07-15,63800,0.9915360501567398,1.0428683385579938,1.0747387669801463,0.9974159505206909,1.0192064243055319,1.046330039902672
2015-07-16,62200,1.0080385852090032,1.062861736334405,1.0984994640943195,1.0188778701972736,1.0410978556704054,1.070815906281347
2015-07-17,62800,0.9926751592356687,1.0459394904458599,1.0844214437367303,1.0074809376613083,1.0281842891472524,1.058576476286011
2015-07-20,62000,1.004516129032258,1.0523387096774193,1.094516129032258,1.0167569295691612,1.0375034466254813,1.0698414364045887
2015-07-21,60600,1.0234323432343235,1.068894389438944,1.11498899889989,1.032928842933673,1.0556176739408893,1.0914244638184234
2015-07-22,61300,1.0125611745513867,1.049021207177814,1.0981239804241436,1.0172911032715746,1.0394144212019751,1.07634604709821
2015-07-23,59600,1.039765100671141,1.0686241610738254,1.1252796420581657,1.037888196575539,1.0624847945796925,1.1035030058560045
2015-07-24,57800,1.0643598615916956,1.090311418685121,1.1553921568627452,1.057444524446546,1.0864704006441488,1.1333049927016303
2015-07-27,59500,1.0282352941176471,1.0536134453781512,1.1184033613445379,1.0222805830666029,1.05014949106255,1.0975854792904232
2015-07-28,59000,1.0315254237288136,1.0552542372881355,1.123813559322034,1.0253178000495597,1.0534253389495054,1.1033514684300576
2015-07-29,59900,1.0095158597662772,1.032804674457429,1.1032832498608793,1.0081101105271146,1.0340168552513538,1.0839041271877645
2015-07-30,61000,0.989344262295082,1.008606557377049,1.0798907103825135,0.9917617892476421,1.0139067774620003,1.0622307044522679
2015-07-31,62700,0.9623604465709729,0.9783094098883572,1.047979797979798,0.9712588405059541,0.9877101510801379,1.0323253283923621
2015-08-03,57700,1.0383015597920278,1.058838821490468,1.1350375505488157,1.0453464056995567,1.0663193027715587,1.117757791548954
2015-08-04,59500,1.0050420168067227,1.0236974789915967,1.097563025210084,1.0112274843082958,1.0308170067828575,1.0811703926645977
2015-08-05,59400,1.0035353535353535,1.0242424242424242,1.0966610549943883,1.0105789988477076,1.0294521602860724,1.0802498123848014
2015-08-06,59100,1.0077834179357021,1.0281725888324873,1.0988155668358714,1.0128526884848243,1.0313751564984672,1.0829026755487072
2015-08-07,60200,0.9933554817275747,1.007641196013289,1.0761627906976745,0.9953735200922351,1.011336151539632,1.0610320281439105
2015-08-10,58200,1.0252577319587628,1.0382302405498283,1.1107101947308133,1.024200832842819,1.0417004489156225,1.094276139421407
2015-08-11,58600,1.0175767918088736,1.0280716723549488,1.1005972696245734,1.0140806643547446,1.0312955919131965,1.0839425116326828
2015-08-12,58800,1.0122448979591836,1.0203231292517008,1.0936791383219955,1.0086984266862897,1.025141327587461,1.0776081668288033
2015-08-13,62600,0.9533546325878595,0.95870607028754,1.0261448349307773,0.9570188896345989,0.9664444638070051,1.0117920705008343
2015-08-17,62900,0.9491255961844197,0.9542130365659778,1.0205352411234765,0.9610990640556919,0.9654697903939772,1.0067366385703909
2015-08-18,60800,0.9870065789473684,0.9861842105263158,1.0535361842105264,0.9953322071799151,0.998929312753515,1.0401403024713274
2015-08-19,61000,0.9862295081967213,0.9832786885245902,1.0475409836065575,0.9935108550951559,0.9960680266763094,1.0355192869752639
2015-08-20,58800,1.022108843537415,1.0179421768707484,1.0837868480725623,1.0251042972282631,1.030161032058676,1.071815721888169
2015-08-21,58100,1.0327022375215147,1.0289156626506024,1.0942914515203672,1.0306449602459657,1.0385180759026387,1.081937229567018
2015-08-24,54200,1.0959409594095941,1.099630996309963,1.1694034440344403,1.0857501672469227,1.1024601147652329,1.1545244207233174
2015-08-25,55800,1.060215053763441,1.064784946236559,1.1326762246117086,1.0446870830613373,1.0641008921239776,1.1174201337710727
2015-08-26,58300,1.0142367066895368,1.01852487135506,1.0822755860491708,0.9999093296638134,1.0167113988679868,1.0672141872264371
2015-08-27,58500,1.0102564102564102,1.0138461538461538,1.0765811965811967,0.997128866005599,1.0119749421234951,1.0614723341372052
2015-08-28,61000,0.9662295081967213,0.9722950819672131,1.0319125683060109,0.9642151236243635,0.9733100300062906,1.0173777112991014
2015-08-31,60000,0.9775,0.98625,1.0484444444444445,0.9838698528329932,0.9905288292554443,1.0332036843406682
2015-09-01,60700,0.9660626029654036,0.9773476112026359,1.0350906095551895,0.9775194256849129,0.9810958386331758,1.0205878930348637
2015-09-02,58700,0.9950596252129472,1.0099659284497444,1.068114707552527,1.0088568410278271,1.0131401237946602,1.0535388305226387
2015-09-03,58400,0.999486301369863,1.0142979452054794,1.0712328767123287,1.0114867202910975,1.0165975048608522,1.0570108603912405
2015-09-04,57800,1.0093425605536333,1.0237024221453288,1.079959630911188,1.0179890219959122,1.0245646657208862,1.0657463344899463
2015-09-07,56800,1.0316901408450705,1.0387323943661972,1.0967723004694836,1.0293820250356491,1.0385453686260397,1.0817290582880212
2015-09-08,56000,1.0467857142857142,1.051607142857143,1.109702380952381,1.036071576620493,1.0482977564629534,1.0939853332321519
2015-09-09,59200,0.991722972972973,0.9952702702702703,1.0472691441441442,0.9836917607750745,0.9924298688140942,1.033704627481942
2015-09-10,59800,0.9839464882943144,0.9861204013377927,1.0340022296544036,0.978581590363271,0.9841416758285267,1.0225655915846508
2015-09-11,59400,0.9878787878787879,0.9900673400673401,1.0377946127946127,0.9878674807675427,0.9916480456199827,1.0284829996245608
2015-09-14,60500,0.9707438016528925,0.9700826446280991,1.0159504132231405,0.975377844054588,0.9761306449159438,1.0094616029597778
2015-09-15,61200,0.9604575163398693,0.9593137254901961,1.0017156862745098,0.9707267321564516,0.96830234704862,0.9979840126627395
2015-09-16,63900,0.9280125195618153,0.9210485133020344,0.9577986437141367,0.9424900897307917,0.9343035765229264,0.9572683177859918
2015-09-17,64900,0.923728813559322,0.9115562403697997,0.9415511042629686,0.9410646457545571,0.9275353822342205,0.9444080668126
2015-09-18,62800,0.9625796178343949,0.9457802547770701,0.9706210191082802,0.9775273010788025,0.96249915068194,0.9767778722680239
2015-09-21,60600,1.0037953795379537,0.9853960396039604,1.002942794279428,1.0106487107256812,0.9976850436887814,1.011836197724586
2015-09-22,62500,0.98368,0.9608,0.9714933333333333,0.9835749917524168,0.9704644261780212,0.9816983142132034
2015-09-23,61900,0.9975767366720517,0.9730210016155089,0.9793753365643512,0.9943617753865979,0.9817882191837869,0.9915027040922433
2015-09-24,62300,0.9951845906902087,0.9698234349919743,0.9716158373461744,0.9901633519157649,0.9778194027486001,0.9856251312551984
2015-09-25,61600,1.010064935064935,0.9813311688311688,0.9809794372294373,1.001157897607983,0.9899851786079374,0.9969297276884672
2015-09-30,62600,0.9972843450479233,0.9677316293929712,0.964297124600639,0.9878622399562385,0.9766306504428302,0.9816284502294457
2015-10-01,63300,0.9895734597156398,0.9590837282780411,0.9538177988414955,0.9811311015242636,0.9690848534358701,0.9717333639325504
2015-10-02,62400,1.0014423076923078,0.9758814102564103,0.9673611111111111,0.9961398434416855,0.9846751779937886,0.9862169215654447
2015-10-05,66000,0.9484848484848485,0.928409090909091,0.9159090909090909,0.9523858623648079,0.9375403254623552,0.9346431137765905
2015-10-06,69800,0.9068767908309455,0.8864613180515759,0.8682425978987584,0.9186209979743369,0.8973090245779567,0.8875781202354673
2015-10-07,70400,0.9130681818181818,0.8885653409090909,0.8627604166666667,0.9270115068794919,0.9001699326846321,0.8839545119565824
2015-10-08,70600,0.9219546742209632,0.8963881019830028,0.8621340887629839,0.9381335188756709,0.9073703642459812,0.8853439486407061
2015-10-12,70200,0.9390313390313391,0.9093304843304844,0.8689458689458689,0.9537555528277665,0.9208700357176713,0.8939884361895383
2015-10-13,69600,0.9576149425287356,0.9242097701149425,0.8778256704980842,0.9688907501000298,0.935588706678096,0.9049235252159266
2015-10-14,66600,1.0082582582582582,0.9712462462462462,0.9184684684684684,1.0102554816580107,0.979853071444355,0.9474694088075921
2015-10-15,68900,0.983744557329463,0.9449201741654571,0.8892839864537977,0.980798437400464,0.9521778123091014,0.9186047125066363
2015-10-16,69500,0.9841726618705036,0.9427338129496403,0.8834052757793764,0.9773618195317564,0.9492949462949016,0.9136072855946568
2015-10-19,69800,0.9905444126074499,0.9429083094555873,0.8818051575931232,0.9780409196628206,0.9504325123504909,0.912646066617882
2015-10-20,67500,1.0265185185185186,0.9769629629629629,0.9133827160493827,1.0093000750601802,0.9844540373086172,0.9455906182763756
2015-10-21,68300,1.012298682284041,0.9695461200585651,0.9048072230356272,0.9979366372941029,0.9755018495827847,0.9366647662092615
2015-10-22,67100,1.0254843517138599,0.9917287630402385,0.9232985593641332,1.012913766352371,0.9936191542158102,0.9549451441687181
2015-10-23,68700,0.9988355167394468,0.9731441048034934,0.9040271712760796,0.9912645540561027,0.9732897066037122,0.9349139092886337
2015-10-26,68500,0.9992700729927008,0.9808029197080292,0.908978102189781,0.995220801291159,0.9784046256762262,0.9396904930045026
2015-10-27,67500,1.010962962962963,0.9991851851851852,0.9243209876543209,1.0081530289508411,0.9935757462568237,0.955134509432148
2015-10-28,67000,1.0191044776119402,1.0106716417910449,0.9327114427860697,1.0128262755598858,1.0008961581906155,0.9635010566978276
2015-10-29,69600,0.9820402298850575,0.9779454022988506,0.8995210727969348,0.9795379364715403,0.9669819440222335,0.9298875429735609
2015-10-30,68300,0.9989751098096632,1.0002196193265007,0.9192288921425086,0.9985126625925367,0.9867788627046095,0.9493069796838903
2015-11-02,68400,0.99546783625731,1.0031432748538012,0.9200536062378167,0.9975886944386394,0.986732755593003,0.9496283958428737
2015-11-03,69700,0.9800573888091823,0.9870875179340028,0.9053562888570063,0.9828037045734007,0.9713451452980018,0.9341509533826028
2015-11-04,70300,0.9745376955903272,0.9790184921763869,0.9002844950213371,0.9790673268833496,0.9665734443693162,0.9286007868068401
2015-11-05,69600,0.9879310344827587,0.9882902298850574,0.9115900383141762,0.9909298559549311,0.9785523738687426,0.9399767672451141
2015-11-06,69500,0.9905035971223022,0.9889208633093525,0.9156115107913669,0.9937455353435825,0.9818688997642364,0.9432545798992515
2015-11-09,67600,1.0170118343195267,1.014792899408284,0.9435650887573964,1.0177351161342265,1.0085643013087444,0.9707582919287184
2015-11-10,67300,1.0212481426448736,1.0176077265973253,0.9498761763249133,1.0182224026152416,1.0118163083563159,0.9759031347194277
2015-11-11,66100,1.0384266263237518,1.0357034795763993,0.9680030257186082,1.0300334331784513,1.027310362000741,0.9938293321675024
2015-11-12,68500,1.0004379562043795,0.9991240875912408,0.9354501216545013,0.9950456395459332,0.9921439580377255,0.9603540379913563
2015-11-13,68300,1.003367496339678,1.0011713030746705,0.9400195217179113,0.9983304096633404,0.9955207149036994,0.9643747692881337
2015-11-16,69000,0.9940579710144928,0.9904347826086957,0.932415458937198,0.9903474345455274,0.9868096837344893,0.9560811435185186
2015-11-17,69700,0.9840746054519369,0.9820659971305595,0.9256575801052128,0.9839647278632743,0.979099197497433,0.948235187405069
2015-11-18,70300,0.9756756756756757,0.9751066856330014,0.9206495969653864,0.9800091475347628,0.9735291385538819,0.9421060202192257
2015-11-19,74500,0.927248322147651,0.9251006711409396,0.8732885906040269,0.938440253380408,0.9263936531605879,0.8926359218432154
2015-11-20,75200,0.9261968085106383,0.9208111702127659,0.8694592198581561,0.942485722789608,0.9256017072263655,0.8881217711168379
