Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-01-27,242000,1.0231404958677686,1.1101928374655647,1.1101928374655647,1.0223307887172293,1.0582959339856872,1.0917093107531601
2015-01-28,271000,0.9162361623616236,0.9918430763255001,0.9918430763255001,0.9291185347401583,0.951198964774702,0.9766393251439339
2015-01-29,268000,0.9266791044776119,1.0027985074626866,1.0027985074626866,0.950718021938709,0.9660479936868669,0.9884092325439563
2015-01-30,264500,0.9391304347826087,1.005954631379962,1.015302907552435,0.9700715746838556,0.981128080795101,1.0013914417939052
2015-02-02,254000,0.9765748031496063,1.0365157480314962,1.0546707229778096,1.0083006799077228,1.0193643043578622,1.0400883017085145
2015-02-03,255500,0.9733855185909981,1.0228962818003915,1.0463711392835873,1.0019438500510964,1.0119638238297517,1.0319013954424967
2015-02-04,261500,0.9632887189292543,0.9938814531548757,1.0214308476736775,0.9828123576678975,0.9899234049193796,1.0077352027593904
2015-02-05,260000,0.9813461538461539,0.9930769230769231,1.0262307692307693,0.9905905006830937,0.9960873585414017,1.0127634146524112
2015-02-06,255000,1.0070588235294118,1.0036274509803922,1.0445701357466064,1.0081832207811499,1.0140119438401112,1.0307764478924715
2015-02-09,246000,1.0477642276422765,1.0316056910569105,1.0797199638663053,1.0368372884705388,1.04589247499276,1.0647040637625773
2015-02-10,238500,1.079245283018868,1.0587002096436058,1.1096136567834682,1.0567703868088711,1.07079451473326,1.0928800720498446
2015-02-11,244500,1.0419222903885481,1.0287321063394683,1.0795430505606094,1.0252138789385654,1.0400313646271335,1.0625657161472213
2015-02-12,237500,1.0597894736842106,1.0527368421052632,1.1076491228070175,1.0453278546859754,1.0636012291102888,1.08901415021106
2015-02-13,242000,1.030785123966942,1.0286157024793388,1.0842442015462543,1.0211733030850068,1.0394534941900975,1.0652641964244882
2015-02-16,256500,0.9734892787524366,0.9702729044834308,1.0222344054580896,0.9701031366041543,0.9826096504243204,1.0047924086339957
2015-02-17,255000,0.9790196078431372,0.977156862745098,1.0273915626856802,0.9802137355900196,0.9895376735477667,1.010176968970615
2015-02-23,257000,0.9696498054474708,0.9749027237354085,1.0188258182650491,0.9775754793995058,0.9836263491309486,1.0022037003714268
2015-02-24,268000,0.9328358208955224,0.9424440298507463,0.9776652452025586,0.9488337764980256,0.9488258172368053,0.9629220711553893
2015-02-25,276000,0.9134057971014493,0.9219202898550725,0.9507347020933976,0.9356451709924438,0.92902644674225,0.9380603102310185
2015-02-26,279500,0.913953488372093,0.9180679785330949,0.9404825218778706,0.937768084439732,0.9254589992487423,0.9297225014291575
2015-02-27,289500,0.9,0.894559585492228,0.9104172347968367,0.9225882738377943,0.9038665324060307,0.9022816769522133
2015-03-02,286000,0.9255244755244755,0.9081293706293706,0.9235700197238659,0.9459055467781611,0.9231967823320657,0.917229902682008
2015-03-03,285000,0.9454385964912281,0.914298245614035,0.928640350877193,0.9584594361900485,0.9335724293027519,0.9239899813366891
2015-03-04,283500,0.9650793650793651,0.9224867724867725,0.9351744311093905,0.970163213268865,0.9444663115595117,0.9320084836334661
2015-03-05,287500,0.9624347826086956,0.9154782608695652,0.9240165631469979,0.9645460513314255,0.9379655164892999,0.9225644469126523
2015-03-06,292500,0.9588034188034188,0.9061538461538462,0.9103557940767242,0.957503758819492,0.9294688726233327,0.9108070547498225
2015-03-09,297000,0.9577441077441078,0.8984006734006734,0.8989133761861033,0.9533619838590395,0.9235442807823561,0.9013962029403612
2015-03-10,299500,0.9602671118530884,0.8974958263772955,0.8938230383973289,0.955331764821603,0.9239406277041452,0.8983508561988731
2015-03-11,277000,1.0386281588447654,0.9743682310469314,0.967155862501962,1.0269428895859745,0.9990871242421893,0.9725205950984792
2015-03-12,279500,1.0293381037567084,0.9716457960644007,0.9593879648308149,1.0145284852841832,0.9910973457778014,0.9653208732460244
2015-03-13,270000,1.0583333333333333,1.0116666666666667,0.993287037037037,1.0410924666364396,1.023475583244061,0.9993152031317567
2015-03-16,260000,1.0890384615384616,1.0535576923076924,1.0308477237048665,1.066381968511078,1.056810548321615,1.0362123913161065
2015-03-17,279000,1.0127240143369176,0.989247311827957,0.9614336917562724,0.9948953923637829,0.9862948024916124,0.9670345490141492
2015-03-18,277500,1.016036036036036,1.000990990990991,0.9672849319908143,1.0002235298210296,0.9924285087298279,0.9733744509960336
2015-03-19,281000,1.0010676156583629,0.9928825622775801,0.956097727894881,0.989989798710387,0.9819761365925385,0.9627936536009327
2015-03-20,279000,1.003405017921147,1.0043010752688173,0.9636505038209237,0.9976162398278569,0.9900667700795834,0.9708937622811693
2015-03-23,270000,1.026851851851852,1.040185185185185,0.9958504801097393,1.025257255973085,1.0208620253966356,1.0031289620452535
2015-03-24,269000,1.0193308550185873,1.0442379182156134,0.9995606623859412,1.023783332299273,1.0222991688962861,1.0065904288814307
2015-03-25,268500,1.0180633147113594,1.0447858472998137,1.0013966480446927,1.021018881261711,1.0218893391231874,1.008136602931305
2015-03-26,266000,1.0225563909774436,1.0520676691729323,1.0106186518928901,1.02504851369239,1.0284841537665723,1.0169326088870658
2015-03-27,271000,1.004059040590406,1.0292435424354243,0.9921109555923144,1.0050205006567452,1.0086001298262421,0.998240159910735
2015-03-30,272000,1.004779411764706,1.0228860294117648,0.9886590229312064,1.0010845574532434,1.0044248589026818,0.9947771433288222
2015-03-31,267500,1.0173831775700934,1.036822429906542,1.005202492211838,1.0146660798797962,1.01928606445078,1.011075216612136
2015-04-01,263500,1.0275142314990513,1.0487666034155598,1.0170145477545856,1.0246018667556878,1.031441303846143,1.025426803783756
2015-04-02,260500,1.0314779270633396,1.055662188099808,1.0255598208573256,1.0297830228869198,1.0391856738040592,1.0358381552793072
2015-04-03,265000,1.0086792452830189,1.0325471698113207,1.0063207547169812,1.0100604720728095,1.0194840254253628,1.017566668511396
2015-04-06,261000,1.0206896551724138,1.0414750957854406,1.0198595146871008,1.0208966181237487,1.0317591186835664,1.0319282489647834
2015-04-07,263500,1.0089184060721064,1.024762808349146,1.0082542694497154,1.0091723799165846,1.019874605690798,1.0213179471767289
2015-04-08,258000,1.0263565891472868,1.0429263565891473,1.0270025839793282,1.0251065084350934,1.0376473093522178,1.0415014260857687
2015-04-09,257500,1.0250485436893204,1.0406796116504855,1.0269579288025892,1.0221702709167104,1.0358801807453166,1.0419254994573062
2015-04-10,260000,1.0109615384615385,1.02875,1.0168269230769231,1.010097760574575,1.023448505661638,1.030739903447389
2015-04-13,254500,1.0259332023575638,1.049901768172888,1.0381794368041912,1.0261220732223746,1.0412222574761758,1.0510833778457407
2015-04-14,256000,1.0154296875,1.0392578125,1.03134765625,1.0164533382624195,1.031773420604815,1.0432936112797662
2015-04-15,269500,0.9667903525046382,0.9857142857142858,0.9800247371675944,0.9718024973570426,0.9819868765377368,0.9913566027505372
2015-04-16,274000,0.9558394160583942,0.9682481751824817,0.9649330900243309,0.9638709257437423,0.9691132596228322,0.9759739170636827
2015-04-17,269000,0.9750929368029739,0.9843866171003718,0.9841078066914498,0.9850982450632256,0.9883533869781043,0.9943262120051194
2015-04-20,273000,0.9652014652014652,0.9705128205128205,0.9723443223443223,0.9759982873768857,0.9763619104276442,0.9804825579687352
2015-04-21,273000,0.9686813186813187,0.9712454212454212,0.9751221001221001,0.9803622363959955,0.9786143950939621,0.9811796844829859
2015-04-22,267000,0.9938202247191011,0.9927902621722846,0.9988139825218476,1.0019577849917747,1.0005480125592965,1.0031136812908223
2015-04-23,275500,0.9696914700544464,0.9638838475499093,0.9703569267997579,0.9763090448579737,0.9725672090885243,0.9731531478014733
2015-04-24,267500,1.0014953271028038,0.9920560747663552,1.0009657320872274,1.0045057863231697,1.0014958069880002,1.0021768649827396
2015-04-27,265500,1.0131826741996233,0.9983050847457627,1.0081607030759574,1.0098776509972132,1.008178758926745,1.00938265202526
2015-04-28,266500,1.0133208255159474,0.9943714821763602,1.0042839274546593,1.0049812883205655,1.0039769442354018,1.005397959341795
2015-04-29,266000,1.0139097744360903,0.9967105263157895,1.006265664160401,1.0056211960758454,1.0053054629928,1.0070316499642185
2015-04-30,256000,1.046484375,1.034765625,1.045703125,1.0367390418196383,1.0403287914314152,1.0447428706149828
2015-05-04,251000,1.0601593625498007,1.052589641434263,1.0662350597609562,1.0469564471819792,1.0552365159562016,1.0632609970741511
2015-05-06,241500,1.0888198757763976,1.0899585921325052,1.1067977915804004,1.0721154195932026,1.0875308109843667,1.1014184998230843
2015-05-07,245000,1.0618367346938775,1.0706122448979591,1.0899659863945579,1.0464723055278138,1.0651366370591757,1.082699129450462
2015-05-08,252500,1.0245544554455446,1.0377227722772278,1.0574257425742575,1.0125909751359787,1.0303079590212891,1.0487827842876651
2015-05-11,255500,1.004696673189824,1.025146771037182,1.0456294846705805,1.0005739160245966,1.0164757980053,1.0352030257718805
2015-05-12,254000,1.0053149606299212,1.0300196850393701,1.0528215223097113,1.0053041230594215,1.0203374676631272,1.0398856689825167
2015-05-13,262000,0.9732824427480916,1.0,1.0217875318066156,0.9792245751377529,0.9902125384322903,1.0078522973563508
2015-05-14,266000,0.9584586466165413,0.9868421052631579,1.0082080200501253,0.9709540493662373,0.9776726861064072,0.9929486214138145
2015-05-15,271500,0.9410681399631676,0.967219152854512,0.9895948434622468,0.9601419703643346,0.9618802580441953,0.9737693886325749
2015-05-18,270000,0.9514814814814815,0.9718518518518519,0.9959259259259259,0.9717531665872683,0.9703458705324526,0.9798952055905754
2015-05-19,267500,0.9665420560747664,0.9806542056074766,1.00601246105919,0.984319522476663,0.9813752229663445,0.9894289457888475
2015-05-20,268500,0.972998137802607,0.9761638733705773,1.0029795158286778,0.9841710683694999,0.9798422546430352,0.9862326217951607
2015-05-21,261000,1.007088122605364,1.0019157088122606,1.031353767560664,1.0101878741486334,1.0072368093374142,1.014073832720646
2015-05-22,265000,0.9966037735849057,0.9864150943396226,1.0150943396226415,0.9958597997895972,0.9927920253761076,0.9988091994945099
2015-05-26,283500,0.9414462081128748,0.9234567901234568,0.9490887713109936,0.943442559767875,0.9348635809785433,0.9358964863519089
2015-05-27,301000,0.9023255813953488,0.8753322259136213,0.8945459579180509,0.9088473849111568,0.8918915733952796,0.8855236772604396
2015-05-28,329000,0.8458966565349544,0.8104863221884498,0.8205927051671732,0.8621352765917427,0.833511931360946,0.8166225101355464
2015-05-29,335000,0.8513432835820895,0.8061940298507463,0.8083830845771144,0.8745678573096684,0.8358619126713616,0.8087284388040207
2015-06-01,311500,0.9284109149277688,0.8743178170144462,0.8708667736757625,0.9513562205886652,0.9085475257092042,0.8741634518131449
2015-06-02,319000,0.9219435736677116,0.8636363636363636,0.852037617554859,0.9419000183752576,0.8979312111747328,0.8585763142144865
2015-06-03,306500,0.9722675367047309,0.9079119086460032,0.8875475802066339,0.9838929119881668,0.9407849621348545,0.8971967930756803
2015-06-04,284000,1.0547535211267605,0.9873239436619718,0.9571009389671362,1.050598142666139,1.0138599873363954,0.9693511137511626
2015-06-05,273000,1.1016483516483517,1.0322344322344323,0.9940476190476191,1.0760335839556423,1.0495007284563078,1.0081249230363578
2015-06-08,275000,1.0972727272727272,1.0288181818181819,0.9866969696969697,1.0558064514900238,1.0378804692279342,1.0007663198782777
2015-06-09,270000,1.1125925925925926,1.0505555555555555,1.0043827160493826,1.0616568913867197,1.051662215648022,1.018647885793976
2015-06-10,261500,1.1336520076481835,1.0861376673040153,1.0364882090503507,1.0786811215192984,1.0776702646973726,1.0500141462746446
2015-06-11,268500,1.0815642458100558,1.0590316573556797,1.0099937926753568,1.0413665209030203,1.0448531033436348,1.0218770554764849
2015-06-12,269500,1.0532467532467533,1.055751391465677,1.0056586270871986,1.0306838245089935,1.0370735473445956,1.0174767939297826
2015-06-15,263000,1.0608365019011408,1.0802281368821294,1.029594423320659,1.04594663544428,1.0567326824773597,1.041190650662234
2015-06-16,261000,1.046743295019157,1.0867816091954023,1.0362068965517242,1.0441503608818266,1.0586558576691687,1.0475175400438828
2015-06-17,254500,1.0530451866404715,1.111984282907662,1.0610674525212835,1.057942203145667,1.0775327651892561,1.0717786623039196
2015-06-18,258500,1.0268858800773695,1.0928433268858802,1.0439071566731142,1.0340132288738015,1.055062970829443,1.0533430430246922
2015-06-19,259000,1.0194980694980695,1.0903474903474903,1.0412483912483912,1.0261957799134165,1.0479760076548845,1.0495900898610921
2015-06-22,256500,1.0222222222222221,1.099317738791423,1.0506172839506172,1.0296162902628851,1.0526482247621471,1.0578167924584818
2015-06-23,260500,1.0028790786948176,1.0780230326295586,1.0341330774152273,1.0112961807961658,1.033009956540644,1.0401826937657572
2015-06-24,258500,1.009477756286267,1.0781431334622824,1.0413281753707284,1.0156440639620525,1.0370972869803263,1.0466176338561868
2015-06-25,256500,1.0126705653021442,1.0724171539961014,1.048440545808967,1.0192790766639024,1.0408805660747187,1.0529477285860585
2015-06-26,253500,1.0183431952662723,1.069033530571992,1.0599276791584484,1.0256430871357596,1.0481321075787569,1.0632241061305736
2015-06-29,249500,1.0292585170340682,1.07374749498998,1.0759853039412157,1.0344342150845824,1.0587514300634313,1.077590541486844
2015-06-30,259500,0.9890173410404625,1.0209055876685935,1.0344572896596018,0.9955586021974062,1.0162420603397897,1.0348618328758152
2015-07-01,263500,0.9774193548387097,0.9972485768500948,1.0186590765338395,0.9840010748429322,1.0007375940308547,1.018513831224602
2015-07-02,262000,0.9843511450381679,0.9987595419847328,1.0245547073791348,0.9915192744587434,1.0058510997278078,1.0235338220301589
2015-07-03,258000,0.9992248062015504,1.0113372093023256,1.0400839793281655,1.0056386360724705,1.0194032361819496,1.038090339450401
2015-07-06,251000,1.0249003984063745,1.0347609561752988,1.0686254980079681,1.0275599105252082,1.043277287733177,1.0648095484284064
2015-07-07,253500,1.0120315581854042,1.021301775147929,1.0578238001314924,1.014257786579297,1.0298467802586115,1.0525016670547338
2015-07-08,252500,1.0136633663366337,1.0235643564356436,1.0615181518151815,1.0149519856275793,1.0306943838415137,1.054785532399274
2015-07-09,252000,1.0138888888888888,1.0223214285714286,1.0634589947089947,1.013881092113501,1.0296213654008821,1.0549878553239804
2015-07-10,252000,1.0132936507936507,1.0188492063492063,1.0631944444444446,1.0113572571837617,1.0268002766739703,1.053161009410628
2015-07-13,254500,1.0053045186640472,1.0071709233791748,1.0517681728880157,1.0011638718673936,1.0151220333996926,1.041393784995617
2015-07-14,259000,0.9876447876447877,0.9892857142857143,1.0325289575289576,0.9867201995480139,0.9977243233846153,1.022526642067682
2015-07-15,262000,0.975763358778626,0.9793893129770992,1.0202608142493639,0.9798906263519963,0.9876047632249856,1.0104593618231041
2015-07-16,286500,0.9008726003490402,0.900523560209424,0.9337987201861546,0.9149871797360407,0.912373737967603,0.9265691788203714
2015-07-17,282000,0.9237588652482269,0.9189716312056737,0.9492316784869975,0.9423902137167793,0.9338916748549079,0.9432992399139156
2015-07-20,293000,0.9034129692832764,0.8906996587030717,0.9150739476678044,0.923917580643271,0.9084660599033864,0.9109382196939667
2015-07-21,296000,0.9086148648648649,0.887668918918919,0.9069538288288288,0.9300892690897924,0.9088530601130376,0.9049623304068207
2015-07-22,296000,0.9233108108108108,0.8940033783783784,0.9085585585585585,0.9428003110734784,0.9175337297700564,0.9081099454074055
2015-07-23,293000,0.9467576791808874,0.9093856655290102,0.9194254835039819,0.9610983644740204,0.9338874914876943,0.9201425082021579
2015-07-24,282000,0.9943262411347518,0.9499113475177305,0.9562056737588652,0.9988447411727892,0.9731428029165295,0.9574897584850435
2015-07-27,283500,0.9992945326278659,0.9508818342151676,0.95217519106408,0.9947307850237426,0.9710421015404648,0.953997866084125
2015-07-28,280000,1.0192857142857144,0.9664285714285714,0.9655059523809525,1.0058622071389862,0.984782021476989,0.9670500350694337
2015-07-29,287000,1.003135888501742,0.9469512195121951,0.9440476190476191,0.9847237130155998,0.9644998121730298,0.9453330067408959
2015-07-30,289000,0.9970588235294118,0.9450692041522492,0.9402537485582467,0.9819255585779485,0.9618417349159311,0.9408144107243636
2015-07-31,293000,0.9872013651877133,0.9381399317406144,0.9301478953356086,0.9742439894077719,0.953595478855755,0.9303510906829756
2015-08-03,296500,0.9767284991568297,0.9347386172006745,0.9216413715570546,0.9695175226332358,0.9478304097334138,0.9220330143283239
2015-08-04,294500,0.9828522920203735,0.9480475382003396,0.9301075268817205,0.9804468310377501,0.9586227866796582,0.9306633222741661
2015-08-05,280000,1.0280357142857144,1.0020535714285714,0.9798214285714286,1.0255436122290762,1.0074785376118693,0.9795565812254842
2015-08-06,275000,1.040181818181818,1.0244545454545455,0.9984242424242425,1.036155339774304,1.0233395351268968,0.9974536439557111
2015-08-07,278500,1.0258527827648114,1.0163375224416518,0.9866247755834829,1.0189275227489478,1.0094809043814266,0.9854161540269315
2015-08-10,264000,1.074810606060606,1.0739583333333333,1.040340909090909,1.0612747368354802,1.0587424596256279,1.0382345163614703
2015-08-11,258000,1.091279069767442,1.0987403100775195,1.0637596899224806,1.0703272638199783,1.0754249108240164,1.0603213078910383
2015-08-12,259500,1.074373795761079,1.091907514450867,1.0570969813744382,1.0524785099281795,1.0626172868745123,1.0524045928792238
2015-08-13,264500,1.0448015122873346,1.0671077504725899,1.0368620037807184,1.0266587248452526,1.0384795262184445,1.0314381327079867
2015-08-17,266500,1.027016885553471,1.0561913696060037,1.0294246404002503,1.0155077927662028,1.0277635765237523,1.0229160865722644
2015-08-18,263500,1.0261859582542694,1.0626185958254268,1.0410499683744465,1.022147814714417,1.0357063099813066,1.0334227205360207
2015-08-19,251500,1.058051689860835,1.1044731610337972,1.088601722995361,1.0580240529894231,1.0770166873997653,1.0800041197691521
2015-08-20,245500,1.069857433808554,1.1211812627291242,1.1114392396469788,1.0686307883508828,1.0934970873546639,1.1028927418337537
2015-08-21,242500,1.0696907216494846,1.124639175257732,1.1192439862542956,1.066968969769925,1.0968320388012205,1.1126967393632774
2015-08-24,242500,1.0548453608247423,1.1164948453608248,1.1128865979381444,1.0547927934481203,1.0876099388437264,1.108983847497391
2015-08-25,240500,1.0538461538461539,1.1168399168399168,1.1172210672210674,1.0520072847100823,1.0874493195825516,1.114312380719099
2015-08-26,252000,1.0033730158730159,1.0603174603174603,1.0618055555555554,1.0032719219895285,1.0342214028910917,1.0613707054510608
2015-08-27,252500,0.9986138613861386,1.0513861386138614,1.0561386138613862,1.0010515640224127,1.0291093023491407,1.0573172139683809
2015-08-28,257000,0.9782101167315175,1.0267509727626458,1.0358949416342413,0.9865191649242776,1.0100336997583574,1.0375262235268727
2015-08-31,256500,0.9762183235867447,1.0216374269005848,1.0368421052631578,0.9905436216444636,1.0108594737780625,1.0382466951259157
2015-09-01,257000,0.9717898832684825,1.011964980544747,1.0336575875486382,0.9906862223439138,1.008045885710389,1.0350342861159074
2015-09-02,253000,0.9877470355731225,1.0197628458498025,1.0488801054018446,1.0051948373271549,1.021699239460764,1.0497068047675588
2015-09-03,250500,0.9996007984031936,1.0240518962075849,1.058616101131071,1.0124582270346332,1.0288581395858034,1.0582023901381297
2015-09-04,257500,0.978252427184466,0.9928155339805825,1.029126213592233,0.9876741651719614,1.0008044965950944,1.0284671551362408
2015-09-07,272500,0.9354128440366972,0.9370642201834862,0.9726605504587156,0.9454328199452946,0.9508844038093618,0.9727802963096552
2015-09-08,278000,0.9303956834532374,0.9210431654676259,0.9543165467625899,0.9400503567416073,0.9385412816234501,0.9550632091248994
2015-09-09,274500,0.9504553734061931,0.9357923497267759,0.967304189435337,0.9607570765250874,0.9552216238082918,0.9683182607915722
2015-09-10,281000,0.9386120996441281,0.9179715302491103,0.9465005931198103,0.9497089477694041,0.9394947263359231,0.9476981375944219
2015-09-11,269000,0.9849442379182156,0.9597583643122677,0.989374225526642,0.9935160286951076,0.9831761982972401,0.990304332592191
2015-09-14,279000,0.9577060931899641,0.9275985663082438,0.9551075268817204,0.9655595651583108,0.952895297869277,0.9562955567373606
2015-09-15,281000,0.9594306049822064,0.9241103202846975,0.9497627520759193,0.9661986632521896,0.9512452083855414,0.9511499763483128
2015-09-16,284000,0.9602112676056338,0.9200704225352113,0.9411091549295775,0.963993732191033,0.9467971442399377,0.9430389808294906
2015-09-17,284500,0.9704745166959579,0.9253075571177505,0.9409783245459871,0.9691541714268349,0.9503585891523773,0.9433086360491771
2015-09-18,285500,0.9768826619964974,0.9295971978984238,0.9393753648569761,0.971985115726289,0.9520746149886946,0.9419766920859319
2015-09-21,285000,0.9829824561403508,0.9386842105263158,0.9428654970760234,0.9784739249948006,0.9581501669844161,0.9454820931172051
2015-09-22,279500,1.0028622540250447,0.9641323792486584,0.9632081097197377,0.9981413620464022,0.9791946766155719,0.9652675805453966
2015-09-23,277500,1.0111711711711713,0.9756756756756757,0.9712312312312313,1.0043651420893447,0.9875612750340115,0.9731372527878731
2015-09-24,276500,1.0132007233273057,0.9835443037974684,0.9755274261603375,1.0065434628861216,0.9919774085372103,0.9774238088942149
2015-09-25,276500,1.0159132007233274,0.9870705244122966,0.9764014466546113,1.0053537423613723,0.9927414648746811,0.9781656202068062
2015-09-30,288000,0.9784722222222222,0.953125,0.9391493055555555,0.9715349709173847,0.9575673422560935,0.9411076133634209
2015-10-01,288500,0.9793760831889081,0.9569324090121317,0.9396880415944541,0.9753328012030443,0.9601070392068526,0.941464985160856
2015-10-02,281000,1.0044483985765125,0.9874555160142349,0.9663997627520758,1.0011166672027514,0.9870914650859286,0.9676905168235704
2015-10-05,281000,1.0032028469750889,0.9928825622775801,0.9680901542111506,1.0009136368022509,0.9883208493717411,0.968751857977345
2015-10-06,282500,0.9968141592920354,0.9920353982300885,0.9647492625368732,0.9963992236437305,0.9846852111005509,0.964803415515087
2015-10-07,291500,0.9682675814751286,0.9646655231560892,0.937221269296741,0.9718836819317588,0.9586372409914544,0.9371497510227973
2015-10-08,294000,0.9649659863945578,0.9591836734693877,0.9314909297052153,0.9702340258342514,0.9552012243887974,0.9315067251601383
2015-10-12,294000,0.970578231292517,0.9625,0.9334750566893425,0.9756460211371148,0.9594677744662675,0.9337561416221637
2015-10-13,297500,0.966218487394958,0.9539495798319327,0.9244817927170867,0.9706827721707579,0.9531151641927974,0.9253069544074042
2015-10-14,290500,0.9943201376936317,0.9806368330464716,0.946987951807229,0.9951504060357391,0.9783597189822375,0.9493240981939655
2015-10-15,295000,0.9815254237288136,0.9683898305084746,0.9332768361581921,0.9836119373129245,0.9669179126706358,0.936982396743254
2015-10-16,295000,0.9837288135593221,0.9707627118644068,0.9333898305084746,0.9865915850742111,0.9700685876639153,0.9390515547170687
2015-10-19,297500,0.9810084033613445,0.964873949579832,0.9256302521008404,0.9822461904880154,0.9655437269176891,0.9334205793974496
2015-10-20,299000,0.9821070234113712,0.9624581939799332,0.9211538461538461,0.9814424369205417,0.9644427323555395,0.9310775116550393
2015-10-21,297500,0.9921008403361344,0.969327731092437,0.9260504201680673,0.988865270512812,0.9722287575114424,0.9378806282624053
2015-10-22,299000,0.9896321070234114,0.9668060200668896,0.9223522853957636,0.986830879233218,0.9704607504177424,0.935369297475944
2015-10-23,298000,0.9942953020134229,0.9731543624161074,0.926258389261745,0.9919346845688192,0.9762204415391377,0.9405267310048777
2015-10-26,294000,1.0078231292517006,0.9892006802721088,0.9396541950113378,1.0044430500969614,0.9905021282806672,0.9548552291284818
2015-10-27,293500,1.0081771720613288,0.9937819420783646,0.9416240772288473,1.0050352518372494,0.9929333801545696,0.9579103658948319
2015-10-28,281000,1.049644128113879,1.0387900355871886,0.9830367734282325,1.0406990028237122,1.0335693940694177,1.000504901936585
2015-10-29,275000,1.0652727272727274,1.059090909090909,1.0033939393939393,1.0518769514516257,1.0507752372118941,1.02160104503799
2015-10-30,256500,1.1270955165692007,1.1292397660818714,1.0731643924626382,1.104517262038906,1.1145086075113626,1.0921564569853255
2015-11-02,255500,1.115068493150685,1.1286692759295498,1.0748206131767777,1.0890510939038658,1.1075496596115029,1.0932661809744608
2015-11-03,255500,1.0980430528375733,1.123679060665362,1.0732224396607957,1.0728599859213446,1.0973068348772748,1.0902052917261758
2015-11-04,253000,1.0913043478260869,1.1289525691699605,1.0823781291172596,1.0682865747848123,1.0978498079929728,1.0976641925753066
2015-11-05,254000,1.0692913385826772,1.1171259842519685,1.076509186351706,1.0524296817412375,1.0846201775378366,1.0902794727949712
2015-11-06,258000,1.0372093023255815,1.0928294573643411,1.0594315245478036,1.0295469529459016,1.0613468026530108,1.0709680250250666
2015-11-09,252500,1.0433663366336634,1.1084158415841585,1.0821452145214523,1.0425231412206601,1.0764209385344732,1.0912017299794734
2015-11-10,250000,1.0364,1.11,1.0923333333333332,1.0433213957905274,1.0788818004943008,1.098762992658315
2015-11-11,249000,1.027710843373494,1.1061244979919678,1.0956827309236947,1.0388729976373443,1.0752894534953603,1.0997901857155883
2015-11-12,251500,1.0081510934393638,1.0864811133200796,1.0837972166998011,1.0233560049540174,1.0584482447168173,1.085942255616427
2015-11-13,247000,1.022672064777328,1.0965587044534413,1.102429149797571,1.0343637531149863,1.0703286943056907,1.1022575936460157
2015-11-16,242500,1.0362886597938143,1.1055670103092783,1.1222680412371133,1.0438202898499025,1.0816008958979737,1.1186856132107872
2015-11-17,242500,1.0309278350515463,1.093917525773196,1.1220618556701032,1.0358529644226473,1.0738293820003286,1.1147915637144636
2015-11-18,255500,0.9794520547945206,1.0300391389432486,1.0658186562296152,0.9862120956599992,1.017364435292805,1.0561650413514838
2015-11-19,256000,0.9783203125,1.01962890625,1.0646158854166667,0.987143009222361,1.0139128815339966,1.052327216774167
2015-11-20,258500,0.9690522243713733,1.0021276595744681,1.0554803352675695,0.9816695949528115,1.003715990748979,1.0407671313840023
2015-11-23,262500,0.9580952380952381,0.9808571428571429,1.0400634920634921,0.9727633983230186,0.9895240069959135,1.0240906736477575
