Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-03-16,78700,0.9503176620076239,0.9067344345616264,0.851515701579234,0.9566099141210134,0.9233545675536228,0.8800562630593949
2015-03-17,79400,0.9515113350125944,0.9074307304785895,0.8471284634760705,0.9575992254286719,0.9233435510508431,0.8774593216975499
2015-03-18,78700,0.9681067344345616,0.9229987293519695,0.8575130179136456,0.9722774610955031,0.9381145290346424,0.889866424462132
2015-03-19,77600,0.9881443298969073,0.9433634020618556,0.872174861221253,0.9885944110597624,0.9560654780567208,0.906363941213681
2015-03-20,78200,0.9888746803069054,0.943542199488491,0.8680210394247937,0.9844622275118174,0.9536371873079154,0.9033874732602104
2015-03-23,78400,0.9955357142857143,0.9471938775510204,0.8682917611489039,0.9852325735194497,0.955872625061159,0.904968227623688
2015-03-24,79500,0.9879245283018868,0.9408176100628931,0.8588907947398513,0.9767640669665507,0.9481312435570278,0.8966439410048067
2015-03-25,81800,0.9655256723716381,0.9225550122249389,0.8376921061823263,0.9585183364701596,0.9289787539327778,0.8764189354244621
2015-03-26,80000,0.989,0.9508125,0.8590570175438598,0.983705947323816,0.9546699838091254,0.9001424402640454
2015-03-27,80700,0.9826517967781908,0.9498760842627013,0.85416399606888,0.97968718869109,0.9515103112687368,0.8964614457665301
2015-03-30,80300,0.9895392278953923,0.9604607721046077,0.8608185406420837,0.9873732854350451,0.96042813619351,0.9047036418827666
2015-03-31,76900,1.030039011703511,1.0062418725617686,0.9005635023840485,1.0253867421907388,1.0026157085506704,0.9468002469097927
2015-04-01,72700,1.081292984869326,1.0646492434663,0.9565337001375516,1.069238595540874,1.054760022074662,1.0014419446611653
2015-04-02,74600,1.0497319034852548,1.0388069705093834,0.9357238605898124,1.0343684965893836,1.0252340089225218,0.9768393784001986
2015-04-03,74700,1.0436412315930388,1.0394243641231593,0.9383980365908076,1.0269867259109142,1.0215848539492538,0.9764458580146482
2015-04-06,75200,1.0324468085106382,1.0351728723404254,0.936258865248227,1.0164931912613788,1.013381269136735,0.9710709895219782
2015-04-07,74700,1.0329317269076306,1.0421686746987953,0.9458054439982152,1.01906119546555,1.0182409931312295,0.9784013018821361
2015-04-08,74000,1.0321621621621622,1.0497297297297297,0.9574774774774774,1.0234825972862138,1.025214834633565,0.9881115749997192
2015-04-09,75200,1.009308510638298,1.030718085106383,0.944991134751773,1.0058503484463166,1.0080106543281537,0.9733594140179377
2015-04-10,76200,0.9901574803149606,1.0154199475065617,0.9356517935258093,0.993986539198293,0.995279655380362,0.9620273508921378
2015-04-13,76600,0.9801566579634464,1.0087467362924283,0.9335726718885988,0.9908331002214998,0.9910278559019535,0.9585704721940955
2015-04-14,76000,0.9867105263157895,1.0144736842105264,0.9436842105263158,0.9988999275775681,0.9989612154443712,0.9673675523092702
2015-04-15,75300,0.99933598937583,1.0216467463479415,0.9553563523683045,1.0066975125712967,1.0074615667194924,0.9772156163803819
2015-04-16,74200,1.0136118598382748,1.034501347708895,0.9719451931716082,1.017690397654266,1.0202623508560213,0.9920018198419813
2015-04-17,74000,1.0154054054054054,1.0344594594594594,0.9768693693693693,1.0167243811288715,1.0208259801569457,0.9948740003941612
2015-04-20,72800,1.0288461538461537,1.0476648351648352,0.9946657509157509,1.027395649473654,1.0340646230185928,1.0108691471223619
2015-04-21,70600,1.0550991501416431,1.0740084985835694,1.026770538243626,1.0486088425120683,1.059971023383422,1.0408559660451457
2015-04-22,68800,1.0751453488372094,1.0926598837209303,1.0543362403100776,1.062217304494956,1.0793460178324983,1.0656628067443341
2015-04-23,72200,1.020360110803324,1.035803324099723,1.0062557710064637,1.009978537648369,1.025800857983028,1.0149295200796349
2015-04-24,69800,1.0462750716332379,1.0636103151862464,1.0415472779369628,1.036577302382877,1.0552532030151758,1.0480621048373329
2015-04-27,67900,1.062739322533137,1.084241531664212,1.071674030436917,1.0536589372016791,1.0767042259821076,1.074655629838119
2015-04-28,66200,1.075226586102719,1.1040030211480363,1.0996475327291038,1.0660408890196706,1.0944119668754448,1.0986497105328508
2015-04-29,66800,1.0528443113772454,1.0896706586826348,1.0897205588822354,1.0461991848388887,1.0765240689917996,1.0856610623949425
2015-04-30,67500,1.032,1.0731111111111111,1.078567901234568,1.0289224910227797,1.059133644302325,1.0717933877697141
2015-05-04,66300,1.0390648567119156,1.0861990950226244,1.0978129713423832,1.0389008815686958,1.070844168381121,1.0880019134740186
2015-05-06,62400,1.0873397435897436,1.1438301282051282,1.1649839743589743,1.0849536063704792,1.124647862261915,1.1505561326238452
2015-05-07,63700,1.0543171114599685,1.1118524332810047,1.1401360544217687,1.0513913872195415,1.0920085874683263,1.1226486941945797
2015-05-08,63200,1.0537974683544304,1.112104430379747,1.147863924050633,1.0488531099704932,1.0910606295690153,1.1269578822155133
2015-05-11,62900,1.0440381558028617,1.107631160572337,1.152119766825649,1.0440636634974136,1.0870948602356425,1.1277415343220953
2015-05-12,62200,1.0435691318327975,1.1088424437299036,1.1636120042872455,1.0456656529628388,1.0898677218509203,1.1355700523610595
2015-05-13,61200,1.0496732026143791,1.1143790849673203,1.1809912854030502,1.0513422941087318,1.0974197706195523,1.1487976837158471
2015-05-14,64800,0.9891975308641975,1.0438271604938272,1.1151748971193416,0.9942190454660756,1.0329799607276255,1.082043569067082
2015-05-15,64700,0.9874806800618238,1.0372488408037095,1.1163317877382792,0.9965273954225911,1.0312831616673905,1.0808323636941346
2015-05-18,62700,1.011323763955343,1.061164274322169,1.150983519404572,1.0231664525453028,1.058066061826765,1.1113434293980178
2015-05-19,63300,0.996998420221169,1.042654028436019,1.1392048446550818,1.0110194300702637,1.0434616322183778,1.0973482682109397
2015-05-20,64700,0.9789799072642967,1.0138330757341576,1.113472436888202,0.9911167195729328,1.0188938568169408,1.0710803474880126
2015-05-21,62300,1.014446227929374,1.046227929373997,1.1546281433921883,1.0239709117001725,1.052606955695401,1.1084965193884209
2015-05-22,64000,0.98875,1.0146875,1.1228125,0.9973586508410001,1.0222995844308682,1.076350103177051
2015-05-26,63400,0.9988958990536277,1.0173501577287065,1.132229232386961,1.0055614896492442,1.0289289831693933,1.0835827070359034
2015-05-27,61400,1.030130293159609,1.0436482084690555,1.167073832790445,1.031349401806798,1.05649715476391,1.1148264284133997
2015-05-28,57400,1.0952961672473867,1.1072299651567945,1.2444831591173053,1.084453087441434,1.11772759032342,1.1859610808185723
2015-05-29,55200,1.1215579710144927,1.1413949275362318,1.2890700483091788,1.1044605812665957,1.1468192748315202,1.2252980443465578
2015-06-01,58200,1.052577319587629,1.0751718213058419,1.218585337915235,1.0388878737340208,1.0793516933166514,1.15663241984521
2015-06-02,60600,1.0074257425742574,1.026897689768977,1.166996699669967,0.9981540177951288,1.0331187639115909,1.1070661708943363
2015-06-03,57900,1.0450777202072539,1.067530224525043,1.2174438687392055,1.036572776417018,1.073552620154342,1.153314541018503
2015-06-04,57700,1.0365684575389948,1.067157712305026,1.2177642980935874,1.032862886067283,1.0699141440872648,1.1519882241559651
2015-06-05,57700,1.0285961871750433,1.0619584055459272,1.2128827267475446,1.026887815869009,1.0632554724177747,1.146849889721717
2015-06-08,55600,1.052338129496403,1.0952338129496404,1.252158273381295,1.0537325748472102,1.0935651682100216,1.183743683882794
2015-06-09,55600,1.0383093525179856,1.0886690647482014,1.245263788968825,1.0439630157794593,1.0846540006934273,1.1775442247708405
2015-06-10,57300,1.000349040139616,1.0520942408376963,1.2020360674810937,1.0106284199515552,1.0474764105027048,1.1378013729218726
2015-06-11,57900,0.990846286701209,1.038341968911917,1.1835924006908463,1.0001272981143214,1.0331338848129947,1.121767075086702
2015-06-12,55500,1.0342342342342343,1.0748648648648649,1.2275975975975977,1.0354894922950455,1.0703993511348378,1.1645467066788726
2015-06-15,55600,1.0276978417266187,1.064748201438849,1.218465227817746,1.0275130827347654,1.061952725043564,1.1569909208548415
2015-06-16,53100,1.0619585687382298,1.1058380414312619,1.2681418706842436,1.0620913312773133,1.101288402539618,1.2043601715756993
2015-06-17,53400,1.047565543071161,1.0903558052434457,1.2532771535580525,1.0459200667629849,1.0860440028808842,1.1909622737108079
2015-06-18,51600,1.0722868217054264,1.1156976744186047,1.2883397932816536,1.0674228049423946,1.1121263413552624,1.2247098972608619
2015-06-19,51700,1.0586073500967117,1.1032882011605416,1.2768858800773695,1.0534748560130227,1.0995012903842027,1.2148899862896212
2015-06-22,51800,1.0492277992277992,1.0893822393822394,1.2647683397683398,1.0420881897199812,1.0881044548290308,1.205427058659886
2015-06-23,53400,1.0136704119850186,1.047378277153558,1.2185705368289637,1.0088891965396347,1.0502161189204842,1.1636436216617099
2015-06-24,53900,0.9979591836734694,1.0307050092764378,1.1989795918367347,0.9996156988648188,1.0366191729254868,1.1477376684959244
2015-06-25,54300,0.9839779005524862,1.0202578268876612,1.1821669736034377,0.9936607659791721,1.0262226377540555,1.1346281149372113
2015-06-26,52500,1.012,1.0526666666666666,1.214952380952381,1.0226874741712901,1.0555590531962638,1.167734042632002
2015-06-29,50800,1.0364173228346456,1.0806102362204724,1.2484251968503937,1.0465637643982995,1.0822273197824412,1.1999088019003636
2015-06-30,51100,1.0264187866927592,1.0649706457925636,1.2334311806914546,1.0330705445344357,1.0686476287776892,1.1864307122689486
2015-07-01,52200,1.0024904214559387,1.0370689655172414,1.2002554278416349,1.0092461571427456,1.041735049337525,1.1560473758954635
2015-07-02,51600,1.0141472868217054,1.043217054263566,1.2065891472868218,1.0171667452882807,1.0487198221492555,1.163842253337949
2015-07-03,51100,1.0228962818003915,1.0469667318982387,1.2106979778212654,1.0221886435008756,1.053363984162092,1.1693944509464156
2015-07-06,50400,1.034325396825397,1.0563492063492064,1.2197089947089947,1.0297701247222482,1.0615183950808216,1.1794569905988244
2015-07-07,50800,1.0210629921259842,1.0433070866141732,1.2020997375328084,1.0177232078990568,1.0480971117583398,1.1645085049065529
2015-07-08,49900,1.0314629258517034,1.0547094188376753,1.21499665998664,1.029519130354206,1.0606196335574871,1.1793428092729725
2015-07-09,49650,1.0272910372608257,1.0517119838872104,1.2120678079892582,1.028393374424708,1.0596781838480738,1.1791227752077533
2015-07-10,50300,1.0096421471172963,1.0329522862823062,1.1878893306825713,1.0123578155822766,1.0416050406035304,1.1584408773137838
2015-07-13,50300,1.008648111332008,1.0276838966202784,1.1796056991385022,1.0101109400218542,1.0376426477682585,1.1531793341515706
2015-07-14,50000,1.0125,1.03075,1.1786166666666666,1.0132313137234332,1.039690543278804,1.1547840624826136
2015-07-15,55300,0.9210669077757685,0.9336799276672695,1.0600210970464135,0.9313728278408168,0.9457556420354675,1.0426450010968185
2015-07-16,55400,0.9262635379061371,0.9354241877256317,1.052873044524669,0.9424749859146553,0.9493772239773443,1.0394109574021677
2015-07-17,52900,0.9734404536862004,0.980765595463138,1.0970541902961561,0.9893762295532731,0.9947920305915191,1.085597160045106
2015-07-20,53700,0.9650837988826816,0.9679236499068902,1.076024208566108,0.9792483881671188,0.9818794649159642,1.0671234683416742
2015-07-21,53400,0.975374531835206,0.9733614232209737,1.0762016229712859,0.9875225502233067,0.9885960580948441,1.070696049458874
2015-07-22,52200,1.0022030651340996,0.9941091954022988,1.0953224776500639,1.008365269309161,1.0102440789602616,1.0921531254771992
2015-07-23,51300,1.0230019493177387,1.008625730994152,1.1091455490578297,1.0213184538746087,1.0253040702740177,1.1076282612760477
2015-07-24,50100,1.0471057884231536,1.0303892215568862,1.1303559547571524,1.037457321999463,1.0451134618285896,1.1297179101455626
2015-07-27,51100,1.0281800391389433,1.010518590998043,1.1031148075668624,1.014035770306986,1.022312461504516,1.1040493629843382
2015-07-28,53900,0.9820037105751391,0.960621521335807,1.041604823747681,0.9683842988095541,0.9721381492253143,1.0451515459606306
2015-07-29,53800,0.9810408921933086,0.9638940520446097,1.039668525402726,0.975605311511517,0.9764265182582317,1.0455368895818988
2015-07-30,55300,0.954249547920434,0.9410940325497288,1.0093279083785414,0.9583891037874045,0.9547086799385998,1.0166090883162906
2015-07-31,54300,0.974401473296501,0.9613720073664825,1.0250306936771025,0.9803955415285314,0.9749297654221913,1.034163481341257
2015-08-03,53900,0.9820037105751391,0.9717532467532467,1.0297619047619047,0.9899128034154049,0.9838634507048725,1.0404557827305028
2015-08-04,57200,0.931993006993007,0.921284965034965,0.968691724941725,0.9450201858499907,0.9340447579657574,0.98107595551134
2015-08-05,56700,0.9481481481481482,0.935405643738977,0.9756172839506173,0.9618348431546832,0.9477784877573507,0.9900666672035661
2015-08-06,56400,0.9622340425531914,0.9463652482269503,0.9793882978723404,0.9729598975851631,0.9573132106028062,0.9954870692848937
2015-08-07,55600,0.9859712230215827,0.9647482014388489,0.9907224220623501,0.9893303531952728,0.9738410735296584,1.0094867834153571
2015-08-10,54600,1.0104395604395604,0.9863553113553114,1.0057844932844933,1.0060954191457117,0.9924696584032352,1.0270523070857365
2015-08-11,53400,1.0322097378277153,1.0117041198501873,1.025483770287141,1.0234853404293538,1.0133654567838086,1.0484780361348274
2015-08-12,53500,1.0297196261682242,1.0081308411214953,1.0205140186915889,1.0176500503149488,1.010378809237404,1.0449837238321587
2015-08-13,55100,0.9994555353901996,0.9785843920145191,0.9879764065335753,0.9902631566187888,0.9828450955084265,1.014156543763334
2015-08-17,54100,1.0175600739371533,0.9977818853974122,1.0037122612446088,1.0070097451978783,1.0009158792955823,1.0318175499362285
2015-08-18,52500,1.045904761904762,1.027047619047619,1.0306507936507936,1.0308450994577434,1.028427602522659,1.0611777072756745
2015-08-19,52700,1.0333965844402278,1.0224857685009487,1.0233554712207464,1.0220360695079933,1.0221889700269275,1.0552666348698516
2015-08-20,53200,1.0171052631578947,1.0138157894736841,1.0111685463659148,1.0101703823780608,1.0113836515452608,1.0438541629402716
2015-08-21,51800,1.0357142857142858,1.0416988416988417,1.0366956241956242,1.030659141949132,1.035030882965295,1.069691755964247
2015-08-24,51500,1.0337864077669903,1.049126213592233,1.0415372168284789,1.029996984954431,1.0371496944473626,1.0734216219487172
2015-08-25,54000,0.9848148148148148,1.0032407407407407,0.9920216049382715,0.9855279503811091,0.9901684092898152,1.0229446212699675
2015-08-26,56300,0.9497335701598579,0.9643872113676731,0.9502220248667851,0.9552181235026951,0.9545062915046958,0.9817753795862797
2015-08-27,56300,0.9547069271758437,0.966607460035524,0.9497483718176436,0.9633602828658414,0.9588390260034368,0.9823755285622635
2015-08-28,58900,0.9190152801358235,0.9269949066213922,0.9081635540464064,0.9352286700542088,0.9244644731568195,0.9410190273103921
2015-08-31,60700,0.9026359143327842,0.9047775947281713,0.882056562328391,0.9243143896895853,0.9068550974748564,0.9159744196566686
2015-09-01,61000,0.9121311475409836,0.9061475409836065,0.8791939890710383,0.9343561119037562,0.9116908545222997,0.9143837757134278
2015-09-02,61600,0.9176948051948052,0.9008928571428572,0.8722537878787879,0.9388451969232028,0.9120668684687808,0.9085884283657379
2015-09-03,63900,0.9014084507042254,0.8741001564945227,0.8425795513823683,0.9223158019266234,0.8907392977311186,0.8799693748645404
2015-09-04,63000,0.932063492063492,0.8918253968253969,0.8559656084656085,0.9472205161443018,0.9126580362237936,0.896076272670656
2015-09-07,62900,0.9516693163751987,0.8990461049284578,0.8592872284048755,0.9580488981844475,0.9222890981913112,0.9008731641058063
2015-09-08,63900,0.9522691705790297,0.8922535211267606,0.8480046948356808,0.9534094199206371,0.9166314193928846,0.8904997441639819
2015-09-09,65500,0.9430534351145038,0.8796946564885496,0.8304452926208651,0.9428254786902962,0.9043127639024399,0.8730644177936818
2015-09-10,64700,0.9676970633693972,0.8992272024729521,0.8436244204018547,0.9627590553434447,0.9235425296291675,0.8876794808358407
2015-09-11,63700,0.9904238618524333,0.920094191522763,0.8600340136054422,0.9818961009369029,0.9439417148008009,0.9048503294481514
2015-09-14,63300,1.0007898894154819,0.933175355450237,0.868522906793049,0.9902643037011726,0.9546773922969561,0.9135089806369858
2015-09-15,63400,1.0029968454258675,0.9402996845425867,0.870202418506835,0.9907564866913651,0.9576314404750581,0.914959311653784
2015-09-16,66800,0.9597305389221557,0.9029940119760479,0.8292539920159681,0.9511780774443289,0.9175668901075196,0.8727164707782191
2015-09-17,65000,0.988,0.937076923076923,0.8550641025641025,0.9816059582650777,0.9484072505936467,0.9002738330257437
2015-09-18,65400,0.9856269113149847,0.941743119266055,0.8526630988786952,0.9800382062622609,0.9480726333243314,0.898226674611155
2015-09-21,65400,0.9894495412844037,0.9523700305810398,0.8559505606523955,0.9836676233054862,0.9530180968914487,0.9015717920629401
2015-09-22,65100,0.995852534562212,0.965284178187404,0.8635560675883257,0.9903459894953346,0.961466086806075,0.9088248593139712
2015-09-23,63100,1.0236133122028526,1.0012678288431063,0.8940966719492869,1.0177837707035247,0.9927080241362355,0.9396803632675861
2015-09-24,64300,1.0038880248833593,0.9888024883359253,0.8805469155002592,0.9990094774247585,0.9766404874278503,0.924701965300846
2015-09-25,63800,1.0119122257053292,1.0003918495297806,0.8906347962382445,1.0055953043398516,0.9857901802588087,0.9341848792439323
2015-09-30,64300,1.0055987558320374,0.9954121306376361,0.8871306376360809,0.9981801551702851,0.9802079956567551,0.9293216917836421
2015-10-01,63000,1.0257142857142858,1.0175396825396825,0.9087698412698413,1.0153634282785629,1.000393127961759,0.9501901875496709
2015-10-02,63500,1.0124409448818898,1.0110236220472442,0.9049475065616798,1.006028724171718,0.9932287770358476,0.9445904812325358
2015-10-05,62300,1.0276083467094703,1.0292134831460673,0.9256955591225254,1.020787123689095,1.0111828475757665,0.9640073291933742
2015-10-06,61100,1.0407528641571195,1.047872340425532,0.9469994544462629,1.0334107130672154,1.0280859922471464,0.9835007305513399
2015-10-07,61900,1.021647819063005,1.0335218093699516,0.9378836833602585,1.0164085050898248,1.0133895133391868,0.9717493085033084
2015-10-08,62000,1.015,1.0303225806451612,0.9395161290322581,1.0120838389817324,1.0106354889638594,0.9711612925685069
2015-10-12,62000,1.0132258064516129,1.0275,0.942741935483871,1.0098867773486901,1.009622585248443,0.9721083966950304
2015-10-13,61400,1.0184039087947883,1.0348534201954398,0.9536102062975027,1.0161634909099335,1.0176325464657139,0.9822118194265207
2015-10-14,61500,1.0130081300813008,1.0313821138211383,0.9537127371273714,1.011872793905143,1.0144561584975915,0.9812512986508295
2015-10-15,64300,0.968895800933126,0.9872472783825816,0.915137376879212,0.9736626487013949,0.9731111761958186,0.9405405589076263
2015-10-16,64200,0.9722741433021806,0.9894080996884735,0.9192886812045691,0.979692119517838,0.9770434089662413,0.9439097992537259
2015-10-19,63600,0.9816037735849057,0.9962264150943396,0.9306341719077569,0.9909464074576998,0.9875692948950316,0.9543638483377198
2015-10-20,65000,0.9646153846153847,0.9747692307692307,0.9138717948717948,0.9751296833969054,0.9695082314739965,0.935981492845505
2015-10-21,67600,0.9371301775147929,0.938905325443787,0.882741617357002,0.9489656600150479,0.9386747435129027,0.9032657944327769
2015-10-22,68200,0.9381231671554252,0.9326979472140763,0.8793988269794721,0.9514138996976208,0.9370435976729584,0.8987557034958314
2015-10-23,68300,0.9459736456808199,0.9336749633967789,0.8823084431429965,0.9591080149532805,0.9417981551145055,0.9008065801766775
2015-10-26,68600,0.9514577259475219,0.933600583090379,0.8820213799805636,0.9631111804820851,0.9436147896059154,0.9002526243540402
2015-10-27,67200,0.9799107142857143,0.9552083333333333,0.903720238095238,0.9862349064253779,0.9667711995321432,0.9216664259246091
2015-10-28,67100,0.9897168405365127,0.9590909090909091,0.9079980129160456,0.9899402132584589,0.9712394206006919,0.9255660878502936
2015-10-29,66900,0.9965620328849029,0.9639013452914799,0.9138515196811161,0.994190643819518,0.9766055500947212,0.9306853683435261
2015-10-30,65200,1.024079754601227,0.9907208588957055,0.9405674846625767,1.0164559211429611,1.0018721258582384,0.9564302374951
2015-11-02,65800,1.0180851063829788,0.983434650455927,0.9341691995947315,1.005880539550552,0.9934282743625324,0.9494251769459615
2015-11-03,65800,1.0193009118541034,0.9860942249240121,0.9364741641337386,1.0048113505413607,0.9940541529952418,0.9510849847187532
2015-11-04,63900,1.0438184663536776,1.017605633802817,0.9662754303599373,1.0283813939260118,1.0213626217096403,0.9800417185552553
2015-11-05,64800,1.0240740740740741,1.00570987654321,0.9552211934156379,1.0115349882812141,1.0064935030988986,0.9675316867705208
2015-11-06,65000,1.0158461538461538,1.004923076923077,0.9549487179487179,1.0068911960358098,1.0030731142967522,0.9657178335181503
2015-11-09,63400,1.0332807570977918,1.0313880126182966,0.9816771819137751,1.026428663150199,1.0256837135002954,0.9904144809936206
2015-11-10,64000,1.01859375,1.02375,0.9752083333333333,1.0137502772634994,1.0145376497628877,0.9817485658127416
2015-11-11,63900,1.0151799687010954,1.0272300469483568,0.9790297339593115,1.0125482425718817,1.0145895984131772,0.9838334204403351
2015-11-12,63600,1.0147798742138365,1.0315251572327044,0.9861373165618449,1.0141745201587895,1.0175301223662212,0.9888523327625875
2015-11-13,66500,0.9724812030075188,0.9882706766917293,0.9466416040100251,0.975411476881601,0.9757131398988906,0.9475101399559025
2015-11-16,66000,0.9801515151515151,0.9975757575757576,0.9571717171717172,0.9859280563548736,0.9847139626717698,0.9561749511648762
2015-11-17,66300,0.9764705882352941,0.9940422322775264,0.9561337355455002,0.9848365082610653,0.9821384106810854,0.9534282123973767
2015-11-18,69400,0.940778097982709,0.9509365994236312,0.9176512968299712,0.9516006608322998,0.9441469438298045,0.9137651765730022
2015-11-19,70400,0.9353693181818182,0.9389914772727272,0.9090909090909091,0.9493411321743989,0.9373323593997911,0.9040406155105495
2015-11-20,69900,0.9490701001430615,0.9468526466380544,0.9193848354792561,0.9641078701335662,0.9493669622829206,0.9134433281336758
2015-11-23,70600,0.9498583569405099,0.9388810198300284,0.9136449480642116,0.9628125947734052,0.9456726444151139,0.9075233086973631
2015-11-24,71500,0.9483916083916084,0.9300699300699301,0.9056876456876457,0.9596581344170649,0.9400767800335363,0.8995085115833157
