Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-01-28,46000,1.0771739130434783,1.1089244851258582,1.1089244851258582,1.059727507114187,1.0842078473683376,1.1012124612551681
2015-01-29,46650,1.0496248660235798,1.0887995712754555,1.0887995712754555,1.0366364292168602,1.061491875778086,1.0800830468977765
2015-01-30,46000,1.051413043478261,1.0973369565217392,1.0992236024844722,1.0418201492976706,1.0681918026059924,1.089135758627808
2015-02-02,46550,1.028356605800215,1.0785177228786251,1.082316180060541,1.0240794794177657,1.0496202497840672,1.0714560357932768
2015-02-03,45400,1.0400881057268723,1.0994493392070483,1.1049607354912852,1.0408343891019793,1.068142659593568,1.0925594159888563
2015-02-04,46000,1.0171739130434783,1.078804347826087,1.0867753623188405,1.0222617724791059,1.048533510156547,1.0736464360447364
2015-02-05,45350,1.021058434399118,1.0867144432194047,1.098257993384785,1.0301574455951577,1.0569684600519704,1.0838722622389523
2015-02-06,44500,1.0298876404494381,1.0974719101123596,1.1146499567847883,1.0407243836918263,1.069221189922901,1.0986606543029565
2015-02-09,43200,1.0533564814814815,1.1191550925925926,1.142704046639232,1.0588854879127911,1.09104591419242,1.1244449969623167
2015-02-10,43500,1.0417241379310345,1.0991379310344827,1.130008210180624,1.0421699732324083,1.075053286713495,1.110385077354183
2015-02-11,44000,1.0253409090909091,1.0757386363636363,1.113126959247649,1.0247966873090093,1.0565047516866397,1.0925943143773074
2015-02-12,44200,1.015158371040724,1.0614819004524887,1.1044871794871796,1.0164852904555532,1.0465406461654772,1.083104432448639
2015-02-13,45000,0.9948888888888889,1.0348333333333333,1.0821146953405019,0.9987032984837502,1.025149788414987,1.0605996793243115
2015-02-16,45050,0.9904550499445061,1.0265260821309656,1.07838512763596,0.9980328703040948,1.0216282320514747,1.0564520615420012
2015-02-17,45750,0.9760655737704919,1.0040983606557377,1.0600099354197714,0.9859007028680196,1.0054038327027257,1.0383078755856898
2015-02-23,46250,0.9660540540540541,0.9888648648648649,1.0471224165341813,0.9797486196714237,0.9950730345000746,1.0257733888840548
2015-02-24,46300,0.9670626349892009,0.983585313174946,1.0446775686516507,0.9825684707078809,0.9945877626279752,1.0234912683571342
2015-02-25,46550,0.9662728249194414,0.9754027926960258,1.0379818594104309,0.9814233446246676,0.9902991072428758,1.0171503021944108
2015-02-26,46300,0.9781857451403888,0.9805075593952484,1.0424084992119549,0.9891381185446488,0.9960714112274264,1.0215949759404477
2015-02-27,45500,0.9997802197802198,0.9978571428571429,1.0591382301908618,1.005341786165638,1.0122614591496808,1.0377514066451414
2015-03-02,45500,1.003076923076923,0.9973076923076923,1.0576218653141731,1.0043701644882848,1.0110696551386094,1.0360500330227498
2015-03-03,46700,0.9826552462526766,0.9717344753747323,1.0296841541755888,0.9824610404763943,0.9865357520603775,1.0090080283896736
2015-03-04,46750,0.9853475935828877,0.9714973262032086,1.0278857440980826,0.9847911324722132,0.9868866523027388,1.0075799676223527
2015-03-05,46900,0.9861407249466951,0.9687633262260128,1.0240125901106711,0.9849801231680129,0.98530329931265,1.0041678101136533
2015-03-06,48000,0.9682291666666667,0.9492708333333333,1.0005329457364343,0.9692438553591424,0.9663222370394452,0.9819669675206285
2015-03-09,47750,0.9764397905759162,0.9560732984293193,1.0056401713469776,0.9789884902500491,0.974140838664706,0.9876575675773851
2015-03-10,47450,0.9850368809272919,0.9643308746048472,1.0117316473480857,0.9878733061259038,0.98219699774717,0.9941593275507906
2015-03-11,47300,0.9897463002114165,0.9703488372093023,1.0146153139075282,0.9926415120971736,0.9867248138589342,0.9974244317669579
2015-03-12,46850,1.0004268943436498,0.9835645677694771,1.0238425032357683,1.001780295634951,0.9965674070377067,1.0067145733852063
2015-03-13,46350,1.0130528586839267,0.9972491909385113,1.0341603739661993,1.0102982938634202,1.006615165108879,1.0168525426576018
2015-03-16,46100,1.0198481561822126,1.0049349240780912,1.0389570144760725,1.0129084110155528,1.0109155330764108,1.0214556629072866
2015-03-17,47350,0.9942977824709609,0.9817317845828933,1.01129883843717,0.988683416028772,0.9857404384062094,0.9947128070118916
2015-03-18,47550,0.9917981072555205,0.9802839116719243,1.0069070740809467,0.9873386685898042,0.983357945638204,0.9909088672840686
2015-03-19,47350,0.9969376979936642,0.9868532206969377,1.0109454958979776,0.9930529074695374,0.9887074650052606,0.9952896863886355
2015-03-20,47000,1.0022340425531915,0.995531914893617,1.0181252509032517,1.0003665290242532,0.9964463179660109,1.0025945934890794
2015-03-23,46600,1.0083690987124463,1.0044527896995707,1.0263670322683198,1.007325449395191,1.0045212113487982,1.010760614700703
2015-03-24,46000,1.0183695652173914,1.0172282608695653,1.0390316205533596,1.0167436031024542,1.0159383620450801,1.0230100128972321
2015-03-25,45100,1.0338137472283815,1.035920177383592,1.0586989230281914,1.030299955029577,1.0327505668814991,1.0417406915497787
2015-03-26,45250,1.0268508287292817,1.0313259668508288,1.0542211883299408,1.0219964350149158,1.0265246964953483,1.0368113495480644
2015-03-27,45400,1.0213656387665198,1.0278083700440528,1.0498632842169224,1.0152343477253822,1.0209232851496437,1.0321060496845964
2015-03-30,45250,1.0228729281767956,1.0309392265193371,1.0524393669819272,1.0152179655215494,1.0219862274714657,1.034173101330751
2015-03-31,45200,1.0192477876106194,1.030420353982301,1.0527101769911504,1.013369886846758,1.0209097052443763,1.0339779616278513
2015-04-01,44250,1.0336723163841808,1.0497175141242938,1.0722787193973635,1.028739301403588,1.0387396051822,1.0540571635864384
2015-04-02,44300,1.0256207674943567,1.0455981941309256,1.0681715575620767,1.0225639588145998,1.0339821449594144,1.050882909762383
2015-04-03,44700,1.0112975391498882,1.0325503355704697,1.0561894108873975,1.0109746725707918,1.022370007005218,1.039929333327838
2015-04-06,44050,1.0204313280363224,1.0435868331441545,1.0688422247446083,1.0211848204357084,1.0338829081585506,1.0532187755223135
2015-04-07,44100,1.014965986394558,1.0386054421768707,1.0645691609977324,1.0163857312707496,1.0295907347378752,1.050098285944012
2015-04-08,44000,1.0147727272727274,1.037215909090909,1.0634280303030303,1.0152964748523579,1.0288855735739904,1.0505496750980394
2015-04-09,44100,1.0098639455782312,1.0317460317460319,1.0576530612244899,1.0106316272548852,1.0240205910364895,1.0463986923375321
2015-04-10,45050,0.9877913429522752,1.0085460599334073,1.0319644839067703,0.9912616163817224,1.0021950328732792,1.0234425436331878
2015-04-13,44950,0.989321468298109,1.0095105672969966,1.0310530218761587,0.9946547131792959,1.0040027961445581,1.024782188812072
2015-04-14,47000,0.95,0.9651063829787234,0.9841312056737588,0.96013069216799,0.9640040342768199,0.9808073211753723
2015-04-15,47300,0.9504228329809725,0.9587209302325581,0.9762332628611698,0.9623972431468995,0.9619036270788818,0.9755060021844251
2015-04-16,46750,0.9668449197860962,0.9693582887700535,0.9860249554367201,0.978497827346036,0.9757724973008441,0.9874519163329214
2015-04-17,47500,0.9574736842105264,0.9545789473684211,0.9689122807017544,0.9697664351795284,0.9641428075823237,0.97287189180285
2015-04-20,47850,0.9584117032392895,0.9489028213166144,0.9609717868338558,0.9694597745023282,0.9611796586295024,0.9669826534663191
2015-04-21,47900,0.9653444676409186,0.9498956158663883,0.9591684064022268,0.9741845753818889,0.9639711548916441,0.9671886478863723
2015-04-22,47600,0.9789915966386554,0.9585084033613446,0.9646358543417366,0.9839017778704057,0.972900727109189,0.974235817901633
2015-04-23,49500,0.9523232323232323,0.9260101010101011,0.9286363636363636,0.9559293345786927,0.9416972480554099,0.9390838983921034
2015-04-24,50700,0.9409270216962524,0.9093195266272189,0.9083990795529258,0.9454303740941866,0.9270870571688431,0.9198017160172796
2015-04-27,51900,0.9325626204238922,0.8947013487475916,0.8892903018625562,0.9374669482104583,0.9146403986321047,0.9021187755737795
2015-04-28,50100,0.9722554890219561,0.9317365269461078,0.9223885562208916,0.9763941422925797,0.9525032321791702,0.9368370229244704
2015-04-29,50700,0.9674556213017751,0.9270710059171597,0.91301775147929,0.9712320585814015,0.9468297397478956,0.9283599609726019
2015-04-30,49600,0.9946572580645161,0.9529737903225807,0.934290994623656,0.9940857558319113,0.9708928178816393,0.9507387402978036
2015-05-04,50800,0.9776574803149606,0.9364665354330709,0.913992782152231,0.9759482490655641,0.9529159137972669,0.9307895236980323
2015-05-06,51500,0.9714563106796117,0.9309708737864077,0.9033495145631067,0.9694678546451629,0.9456826824901611,0.9209957489874061
2015-05-07,51500,0.9784466019417476,0.9381553398058252,0.9053398058252428,0.9750191540176729,0.950856805676745,0.9237478804965834
2015-05-08,52100,0.9758157389635317,0.9351247600767755,0.8973448496481126,0.9703740673667948,0.9456306819701336,0.9161303653199546
2015-05-11,50700,1.005128205128205,0.9674556213017751,0.9245890861275476,0.9976840598813048,0.9744343815374399,0.9434600364644113
2015-05-12,51200,0.9962890625,0.964013671875,0.91806640625,0.9901335876248001,0.9682600235674101,0.9365235574751761
2015-05-13,50600,1.0055335968379446,0.9810276679841897,0.9311264822134387,1.0015335198961264,0.9816710225067324,0.9494388320579827
2015-05-14,49550,1.025731584258325,1.0043895055499494,0.9526572485704675,1.0186191449011308,1.0022377502397615,0.9706084960846808
2015-05-15,48600,1.0414609053497943,1.0253600823045268,0.9725137174211248,1.0315248926762532,1.0197496519709865,0.989940169408127
2015-05-18,48150,1.048182762201454,1.0363966770508826,0.9826756663205262,1.0336807099377783,1.0264911693451957,0.9992197341066651
2015-05-19,48600,1.0339506172839505,1.0279320987654321,0.9745541838134432,1.0197260299908963,1.015368701233039,0.990312139717472
2015-05-20,49500,1.011111111111111,1.010909090909091,0.957929292929293,1.0009700009499796,0.9972020046654358,0.9732558020570345
2015-05-21,48300,1.0296066252587992,1.0364389233954452,0.9824189095928226,1.021140853397505,1.0198839867107987,0.9975238311867463
2015-05-22,48950,1.0094994892747702,1.0240551583248212,0.9701906707524686,1.00620285814598,1.0057371398333457,0.9848152342710728
2015-05-26,47600,1.0316176470588236,1.0511029411764705,0.9981617647058824,1.0284237378620569,1.0309980278264317,1.0123108725480394
2015-05-27,47500,1.026,1.0499473684210527,1.0009649122807018,1.0250272330942358,1.0300094667180852,1.0139497769282382
2015-05-28,47500,1.0194736842105263,1.0453157894736842,1.0016666666666667,1.0204768270663824,1.0271512800401532,1.0134748974868517
2015-05-29,47650,1.012277019937041,1.0394543546694648,0.9988457502623295,1.0141254289186439,1.021639861698266,1.0099348575560427
2015-06-01,47350,1.0160506863780359,1.0425026399155226,1.0053854276663148,1.01681422710702,1.0254352494965324,1.0157789398996344
2015-06-02,45400,1.0536343612334802,1.0826541850220264,1.0480176211453744,1.0494901539338606,1.0628619568823896,1.057393174115431
2015-06-03,45000,1.055,1.0858333333333334,1.0562222222222222,1.0481245997813877,1.0654227587230933,1.0645292932407633
2015-06-04,44450,1.0566929133858267,1.0913385826771653,1.0680539932508437,1.0499856077446998,1.07111923282028,1.0750715426491224
2015-06-05,44150,1.0544733861834654,1.0904303510758777,1.074065685164213,1.0467347727266607,1.0709308732301002,1.0795917267440807
2015-06-08,43050,1.067711962833914,1.1077816492450638,1.0998644986449864,1.0601204982352033,1.088933304565101,1.1035574226144795
2015-06-09,43200,1.0538194444444444,1.0952546296296297,1.0946373456790124,1.0461777925903253,1.077042363396492,1.096360912033869
2015-06-10,44250,1.0214689265536723,1.061412429378531,1.0678719397363465,1.0174708284712626,1.0465819529281586,1.0679743884150006
2015-06-11,45850,0.9822246455834243,1.0191930207197384,1.0305161759360233,0.9852438930092279,1.009101895467068,1.0296718547390316
2015-06-12,45850,0.978298800436205,1.0151581243184296,1.0299709196655762,0.9879268215536997,1.0082350339339732,1.0286734961299593
2015-06-15,46000,0.9721739130434782,1.0090217391304348,1.0260507246376813,0.9874861717676532,1.0044761314663475,1.0244679539889772
2015-06-16,45200,0.9889380530973452,1.0236172566371682,1.0434181415929205,1.0040612934668758,1.0201349680229255,1.041169198557555
2015-06-17,44950,0.9943270300333704,1.0252502780867632,1.0484612532443456,1.0078918681003175,1.0233506881715466,1.04538379576307
2015-06-18,45350,0.9875413450937155,1.0116317530319736,1.0387541345093716,0.9991834323744492,1.012960194072566,1.0349504102219982
2015-06-19,45700,0.9833698030634573,1.001039387308534,1.0306892778993435,0.9930708532399144,1.0047068317722554,1.0261184699230377
2015-06-22,45800,0.9872270742358079,0.995414847161572,1.0286935953420668,0.9925566533101262,1.0022737990622643,1.0230784217792344
2015-06-23,45800,0.9929039301310044,0.9934497816593887,1.0288937409024745,0.9939099890720076,1.0020572449920124,1.0223061250967302
2015-06-24,46450,0.983745963401507,0.9784176533907427,1.0148726228919986,0.9836377287319271,0.9891744557405326,1.007732896211494
2015-06-25,45950,0.9946681175190424,0.9873775843307944,1.0261697497279652,0.9953699722947953,0.9999439514504208,1.0180735414153672
2015-06-26,46100,0.9919739696312364,0.9824837310195228,1.0231561822125814,0.993561924753575,0.9970055455738347,1.0142679464248776
2015-06-29,45100,1.0119733924611973,1.0017738359201773,1.0461566888396157,1.0127571912522035,1.0172918887976559,1.03553037555416
2015-06-30,45300,1.0077262693156732,0.9972406181015453,1.0419058130978662,1.0067793376063656,1.0115814293449177,1.0299257764088234
2015-07-01,45600,1.0025219298245613,0.9913377192982457,1.0353801169590644,1.0001274639994318,1.0044571159284152,1.0223781482671062
2015-07-02,44900,1.0171492204899777,1.007293986636971,1.051837416481069,1.012861533155183,1.0182009098279396,1.037040468137201
2015-07-03,44600,1.02152466367713,1.0145739910313902,1.0590994020926756,1.0160973207256154,1.0226640913235254,1.042550208779224
2015-07-06,43850,1.0345496009122006,1.0328392246294185,1.0771569745343976,1.0273897886166297,1.036331149738528,1.0583718838605152
2015-07-07,44100,1.0248299319727892,1.0280045351473923,1.0710506424792139,1.017644568290119,1.0275556519760092,1.0506296656009
2015-07-08,44100,1.019501133786848,1.0278344671201813,1.0706916099773243,1.0144364649646203,1.0249312970005098,1.0489460675963909
2015-07-09,43800,1.0215753424657534,1.0325342465753424,1.0775875190258752,1.0174965399428124,1.0289083788211437,1.0542649770486991
2015-07-10,40800,1.083700980392157,1.1022671568627451,1.1542892156862745,1.0755283779978195,1.094604964725784,1.1274062229157626
2015-07-13,41000,1.0684146341463414,1.0907926829268293,1.1460975609756097,1.0575033711768898,1.080763941750956,1.1178583736944978
2015-07-14,40650,1.0661746617466175,1.0945879458794587,1.1534645346453465,1.054497917844695,1.0814913573726315,1.1232515195009838
2015-07-15,41050,1.0447015834348357,1.079171741778319,1.1396061713357695,1.0361821796998612,1.0641956269590778,1.1085799092871338
2015-07-16,40950,1.0376068376068377,1.0764346764346764,1.1395807895807897,1.0316738956379332,1.0604330147687213,1.1075959308154164
2015-07-17,40300,1.0436724565756823,1.0870967741935484,1.1548180314309346,1.0395294704203781,1.0701523084828346,1.1213007359547118
2015-07-20,40850,1.0222766217870256,1.0664014687882497,1.1365157078743369,1.0208909289450725,1.0504349443603247,1.1026837716285214
2015-07-21,42100,0.9871733966745844,1.0303444180522565,1.0998416468725258,0.992292269545793,1.0174132793428114,1.0676264442310546
2015-07-22,41750,0.9898203592814371,1.0333532934131737,1.1054890219560878,1.0004998169426258,1.0234717764145391,1.0740404151275869
2015-07-23,42300,0.973404255319149,1.0156028368794325,1.0873325453112686,0.9897653260610196,1.0091962015757296,1.0580863375199676
2015-07-24,41800,0.9874401913875598,1.0226076555023924,1.0970295055821373,1.001312874361527,1.01924240800311,1.0684014257812622
2015-07-27,43650,0.9516609392898052,0.9776059564719358,1.0478426880488736,0.966351980287011,0.9783257753681116,1.022354826342914
2015-07-28,43050,0.9704994192799071,0.9886178861788618,1.0599109562524196,0.9834893368298026,0.9927265994880962,1.0353929070657475
2015-07-29,42750,0.9812865497076023,0.9922222222222222,1.0642105263157895,0.9921381043162303,0.9997223303450409,1.0412481748233136
2015-07-30,43850,0.9632839224629418,0.9661345496009122,1.03460661345496,0.9732043861006954,0.9770586567274199,1.0146278126688961
2015-07-31,43900,0.9703872437357631,0.9642369020501139,1.030542900531511,0.977169415975647,0.9782367077826208,1.0130269460349364
2015-08-03,42350,1.0094451003541913,0.9977567886658796,1.0644234553325462,1.0105820247976343,1.0127028025247309,1.0484480158262666
2015-08-04,42750,1.0015204678362573,0.9868421052631579,1.051364522417154,1.000921507180475,1.0029198662645242,1.0373616571277233
2015-08-05,43150,0.9954808806488992,0.9765932792584009,1.0385090768636538,0.9931624352421528,0.9942301623091799,1.026829047301688
2015-08-06,42450,1.0122497055359245,0.9911071849234393,1.0524342363564978,1.0078051862646749,1.0096131003062263,1.0423165839229087
2015-08-07,41900,1.0257756563245823,1.0054295942720763,1.063206046141607,1.0172097448739834,1.0206880844108688,1.0541500769172714
2015-08-10,41950,1.0205005959475566,1.0053635280095352,1.0592967818831942,1.0130887307226764,1.0176170992144515,1.051148052080077
2015-08-11,41950,1.0178784266984506,1.0069129916567343,1.0568335319825188,1.0107089615003715,1.015939279826731,1.0494604340304978
2015-08-12,44200,0.9693438914027149,0.9592194570135747,1.0013763197586727,0.9666663274670206,0.9676302560800752,0.9961683832174172
2015-08-13,44050,0.9730987514188423,0.9660045402951192,1.0027241770715096,0.9754202147691279,0.9736942755251918,0.9995750504440692
2015-08-17,43750,0.9794285714285714,0.9765714285714285,1.0078666666666667,0.9853617540679912,0.9822404617310295,1.006217274716306
2015-08-18,45050,0.9571587125416204,0.9530521642619312,0.9773399926008138,0.9647587340616924,0.958286966336109,0.9779333490107129
2015-08-19,46700,0.9317987152034262,0.9243040685224839,0.9424875089221983,0.9432770658464343,0.9316261138917551,0.9452474107050008
2015-08-20,46500,0.943010752688172,0.9333870967741935,0.9461827956989247,0.9569097766867183,0.9417632889587023,0.9509834769291453
2015-08-21,46000,0.9609782608695652,0.9475543478260869,0.9559239130434782,0.9732544299276515,0.9565712902039295,0.9625948011512476
2015-08-24,45350,0.9823594266813671,0.9650496141124587,0.9687798603454612,0.989530588333262,0.9731120994776529,0.9771694374565825
2015-08-25,47550,0.9486855941114616,0.9245005257623554,0.9240273396424816,0.9539755465600247,0.9349377008682455,0.9341999786685381
2015-08-26,48800,0.938422131147541,0.9067110655737705,0.9015198087431694,0.9423506616064877,0.9194666926610967,0.9132259621033643
2015-08-27,48550,0.9522142121524202,0.9173532440782698,0.907380707174734,0.9568025663843637,0.9314202521118844,0.9206311352041344
2015-08-28,47600,0.9786764705882353,0.9396008403361344,0.926593137254902,0.980280522119266,0.954770520122777,0.9410133909283711
2015-08-31,48700,0.966735112936345,0.923305954825462,0.9072210814510608,0.965749814590057,0.9395663037420842,0.9224001285954069
2015-09-01,48050,0.9860561914672217,0.9417273673257024,0.9212278876170655,0.9826660556897588,0.9568214668568481,0.9370215835129342
2015-09-02,49600,0.9610887096774193,0.919203629032258,0.8945900537634408,0.9606926975495531,0.9338807205899345,0.9107761915379857
2015-09-03,49400,0.9708502024291498,0.929251012145749,0.8999493927125506,0.9710217522747893,0.9435986036158199,0.9172784221265827
2015-09-04,48950,0.9858018386108274,0.9444330949948927,0.909278175008512,0.9835941518458005,0.9568185705186004,0.9281554551496708
2015-09-07,49800,0.9779116465863453,0.9362449799196787,0.8950803212851406,0.9728411894773044,0.9461552034354184,0.915198388279691
2015-09-08,50600,0.9684782608695652,0.9299901185770751,0.8824440052700921,0.9651947918140995,0.9377489683302529,0.9039945615916626
2015-09-09,50400,0.9754960317460317,0.942063492063492,0.887665343915344,0.974656760808335,0.9470444617817729,0.9106217779899853
2015-09-10,51100,0.9671232876712329,0.9359099804305284,0.8775114155251142,0.9683406986348706,0.9403501787400165,0.9014974132478091
2015-09-11,50200,0.9896414342629483,0.9588147410358566,0.8948539176626825,0.9883011360053912,0.9612843755038766,0.92036759270203
2015-09-14,50800,0.9820866141732284,0.9544291338582677,0.8859580052493438,0.980877690134638,0.9546991352469826,0.9124731271803563
2015-09-15,51800,0.9703667953667954,0.942519305019305,0.8707850707850707,0.9688614951378669,0.942338302526396,0.8983148867099818
2015-09-16,52900,0.9564272211720227,0.9287807183364839,0.8549149338374291,0.9580395755856222,0.930101140977634,0.8835925870356233
2015-09-17,52700,0.9663187855787476,0.9381878557874763,0.8601359898798229,0.9686435086015432,0.9399517998778596,0.8906624141096463
2015-09-18,52400,0.9784351145038168,0.9496660305343512,0.8671119592875317,0.9788820543541151,0.9505395649879147,0.8991880542924802
2015-09-21,51400,1.0005836575875486,0.9740272373540856,0.8857003891050583,0.9983034609717027,0.9719818333794041,0.9194205078443413
2015-09-22,53000,0.9749056603773585,0.9497641509433963,0.8614465408805031,0.9739539983627953,0.9481019394077808,0.8952249349022587
2015-09-23,51200,1.0107421875,0.985498046875,0.89365234375,1.0067046470508758,0.9832018722163173,0.9291066239836924
2015-09-24,51200,1.0109375,0.9880859375,0.8954752604166667,1.005485620314353,0.9848016939277778,0.931436218990473
2015-09-25,51500,1.0075728155339805,0.986116504854369,0.8923948220064726,0.9996959820668205,0.9810587960005736,0.9284415372319043
2015-09-30,53600,0.9733208955223881,0.9520522388059701,0.8602300995024876,0.9677053726051074,0.9480863823227698,0.8956122845267143
2015-10-01,53600,0.976679104477612,0.9572294776119403,0.8632618159203981,0.9735771230405423,0.9530305364279564,0.8990417885204506
2015-10-02,53700,0.9763500931098696,0.9592644320297952,0.8646337678460584,0.9768979247583504,0.9558981097252911,0.9007392064324794
2015-10-05,52500,0.9982857142857143,0.9841428571428571,0.8870634920634921,0.9993675619665988,0.9798665227831793,0.9239118599810384
2015-10-06,50800,1.0285433070866141,1.0188976377952756,0.9190452755905512,1.0268453346979565,1.0114518714551772,0.9563138712184442
2015-10-07,51500,1.014757281553398,1.0066990291262137,0.9100161812297735,1.010544902072208,0.997922650328101,0.9451772455718992
2015-10-08,52500,0.9944761904761905,0.9893333333333333,0.8963333333333333,0.9928788954293826,0.9809227332037127,0.9295657179275236
2015-10-12,51500,1.014368932038835,1.0096116504854369,0.9172491909385114,1.0099475341401294,0.9999726549891053,0.949335917863904
2015-10-13,53400,0.9823970037453184,0.9758426966292135,0.8884675405742821,0.9787379674394789,0.9677842365992255,0.9183310905736353
2015-10-14,54200,0.9728782287822878,0.9651291512915129,0.8794280442804429,0.9707840777447393,0.9579282081112291,0.9079033313705921
2015-10-15,54200,0.9739852398523985,0.9682656826568266,0.8837023370233702,0.9760960636093322,0.9619350454473656,0.9109274381010681
2015-10-16,52700,1.0,0.9966793168880456,0.9126027830487033,1.0031734687400937,0.9903322578884106,0.9389284996522101
2015-10-19,53100,0.9913370998116761,0.9893596986817326,0.909180790960452,0.9964135870971176,0.9845033538056175,0.9340929797443174
2015-10-20,54100,0.9759704251386322,0.9723659889094269,0.8961799137399877,0.9819963926629347,0.9695145089899789,0.9195576339540766
2015-10-21,53800,0.9869888475836431,0.979089219330855,0.9047397769516728,0.9897499891645538,0.9773092262319393,0.9271578652327924
2015-10-22,54500,0.9798165137614679,0.9693577981651376,0.8970030581039755,0.9812125850766922,0.9681131420376367,0.918031661868557
2015-10-23,53500,1.0,0.9879439252336448,0.9168380062305297,0.9996342786408114,0.987522170523079,0.9373186302341654
2015-10-26,54600,0.9855311355311356,0.9711538461538461,0.9018925518925519,0.9832232853239272,0.9707101747275211,0.9211123721056901
2015-10-27,55100,0.9796733212341198,0.9658802177858439,0.897444041137326,0.9789736386869788,0.9655299760337339,0.9156176468120353
2015-10-28,54800,0.9861313868613139,0.9741788321167884,0.9056873479318734,0.9871815318926224,0.973595178931231,0.9232353420393893
2015-10-29,54800,0.9872262773722628,0.9752737226277373,0.9090024330900244,0.9895121624576,0.9761099237980138,0.9257549286067788
2015-10-30,55800,0.975089605734767,0.9597670250896058,0.8967293906810035,0.9769100660216493,0.9625581606619108,0.9121456612965498
2015-11-02,55700,0.981508078994614,0.9632854578096948,0.9022142429682825,0.9825432269562138,0.9676875796680862,0.9166128937249238
2015-11-03,58300,0.9449399656946826,0.9253001715265866,0.8663093196112065,0.9498657721396383,0.9317191583523196,0.8798130306103873
2015-11-04,57700,0.9615251299826689,0.9409012131715772,0.8797227036395148,0.9670625029804132,0.9469879604790234,0.8926058941704205
2015-11-05,56900,0.9792618629173989,0.9588752196836555,0.8964850615114236,0.9841756794978886,0.9640831040894797,0.9082681985406794
2015-11-06,56800,0.9867957746478874,0.9643485915492958,0.9024207746478873,0.9884704953118899,0.9690394398338005,0.9128250410228889
2015-11-09,58000,0.9722413793103448,0.95,0.8883620689655173,0.9738340395038215,0.9538484100757361,0.8974193824102171
2015-11-10,58100,0.9757314974182444,0.9524096385542169,0.8908204245553643,0.9772201042418946,0.9567584197250437,0.8992915300114446
2015-11-11,57100,0.9968476357267951,0.9716287215411559,0.9102305896088733,0.9953644204873217,0.9760367104795146,0.9178287099925497
2015-11-12,58200,0.983848797250859,0.9567010309278351,0.8971649484536083,0.9808150198194856,0.9616283973175056,0.9037468547180042
2015-11-13,56700,1.0114638447971782,0.9855379188712522,0.9243239271017049,1.0055329603678795,0.9882998922938583,0.9300292234389184
2015-11-16,56900,1.010017574692443,0.9854130052724077,0.924062683069713,1.0016351967977775,0.9862712143014579,0.9291632660237759
2015-11-17,56000,1.0221428571428572,1.0029464285714285,0.9417410714285714,1.014508740714516,1.0019199062765534,0.9459304372195698
2015-11-18,55700,1.0240574506283662,1.0100538599640934,0.9497157390783961,1.0163414482130178,1.0066194582183519,0.9526320305410028
2015-11-19,56400,1.0104609929078014,0.9992021276595745,0.9411938534278961,1.0030495937930137,0.9946853872278482,0.9427505535448906
2015-11-20,55600,1.022841726618705,1.0154676258992805,0.9571492805755396,1.0143034234946595,1.0081405112650859,0.9577484997557131
