Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2021-09-07,307500,0.9868292682926829,0.9989430894308943,0.6962059620596206,1.0001143077587895,0.9492814521683202,0.771636917017727
2021-09-08,287000,1.0597560975609757,1.0677700348432055,0.7531939605110336,1.0585417632947394,1.0154599030120808,0.8325330273143482
2021-09-09,298000,1.0246644295302014,1.0280201342281878,0.7329697986577182,1.0159284242190636,0.9800739709589692,0.8084097061351824
2021-09-10,299500,1.0228714524207012,1.0252086811352255,0.7370617696160268,1.0088693379133182,0.9775306279047489,0.8108797590000919
2021-09-13,289500,1.0547495682210708,1.0607944732297063,0.7704087507196316,1.0357692888506913,1.0102209086223193,0.8442548898669228
2021-09-14,276500,1.0909584086799278,1.1029837251356238,0.8140144665461121,1.0691096110800553,1.052220787285784,0.8878114768296133
2021-09-15,280000,1.0671428571428572,1.081875,0.8114583333333334,1.0456101516793672,1.0353472516933067,0.8808154694280718
2021-09-16,280000,1.0575,1.0719642857142857,0.8191071428571428,1.0373173968285152,1.0319808375749864,0.8847787355381229
2021-09-17,272500,1.0636697247706421,1.0908256880733944,0.8490519877675841,1.0538915229383328,1.0546331104534807,0.9121507382926399
2021-09-23,259000,1.1001930501930501,1.1352316602316603,0.9001287001287002,1.089037893999999,1.0991658029834745,0.9610343072910135
2021-09-24,274500,1.026047358834244,1.0657559198542805,0.8563145112325441,1.0225359598986388,1.033566636356584,0.9098643160065852
2021-09-27,283000,0.9938162544169611,1.0342756183745583,0.8379564193168433,0.9933103401637011,1.0022828183247352,0.8864353581474111
2021-09-28,270500,1.0295748613678373,1.0792051756007395,0.8835797905113987,1.0320824857660535,1.0439705431902317,0.9298071573084729
2021-09-29,273500,1.0087751371115175,1.0644424131627057,0.8808957952468007,1.016986807910066,1.0294222303603042,0.9222745856968743
2021-09-30,270500,1.0129390018484288,1.0708872458410352,0.897196549599507,1.023126542655218,1.036949668183562,0.9347410011945159
2021-10-01,273500,1.0007312614259598,1.0518281535648994,0.8937842778793419,1.0097395938488014,1.0231396887735729,0.9269905867450748
2021-10-05,250500,1.0808383233532934,1.1368263473053892,0.9815701929474385,1.0838229033782492,1.1059301069519087,1.0117024933463716
2021-10-06,230500,1.1531453362255966,1.2188720173535792,1.071475054229935,1.145525038716697,1.1826617602714866,1.0961908547288883
2021-10-07,229500,1.1394335511982572,1.2011982570806101,1.0813725490196078,1.123149808998905,1.1699278142545793,1.0976243960436114
2021-10-08,221000,1.1660633484162897,1.227714932126697,1.127526395173454,1.1361028097438055,1.194455969830209,1.1352122722805902
2021-10-12,235000,1.0797872340425532,1.1391489361702127,1.0659929078014185,1.0559800729518036,1.111554321018431,1.0653464523033254
2021-10-13,228500,1.086652078774617,1.1587527352297593,1.1017140773158278,1.0703790946063452,1.1295383972756223,1.0924877693949164
2021-10-14,239500,1.0237995824634656,1.0933194154488517,1.0569937369519833,1.0173598815934506,1.0702636304063844,1.0409117365875116
2021-10-15,237500,1.0172631578947369,1.0894736842105264,1.071719298245614,1.0212131003922216,1.0717262414888689,1.048035035382377
2021-10-18,230500,1.0308026030368764,1.109761388286334,1.109472161966739,1.042730428747138,1.0943424523842897,1.077223118431493
2021-10-19,232000,1.00625,1.0929956896551725,1.1077227011494253,1.0294452486034227,1.0789558193682698,1.0679368980208508
2021-10-20,220000,1.0472727272727274,1.1389772727272727,1.1726515151515151,1.0700337516875789,1.1246833824767772,1.122019664235034
2021-10-21,223000,1.0298206278026907,1.1108744394618835,1.1618834080717488,1.0455225553776613,1.099119479120481,1.1033940626151826
2021-10-22,225000,1.0186666666666666,1.0904444444444445,1.1566666666666667,1.0296419267244301,1.0808400464779702,1.090496202711471
2021-10-25,215500,1.0610208816705335,1.1284222737819025,1.2121423047177107,1.0613899606061878,1.116250399284897,1.1339950658113158
2021-10-26,227000,1.0037444933920705,1.0607929515418502,1.1558370044052864,1.006233812012696,1.054014527473005,1.0740198169858983
2021-10-27,229000,0.9951965065502183,1.0397379912663756,1.1505822416302764,0.997910154006327,1.0405416202778006,1.0625069583908482
2021-10-28,245500,0.9307535641547862,0.964765784114053,1.0786490156143924,0.9434152295526907,0.9734063801877126,0.9913898246745005
2021-10-29,230000,0.9902173913043478,1.0203260869565218,1.1556159420289855,1.0057217192476955,1.0352906949800016,1.056281338668431
2021-11-01,225000,1.0097777777777779,1.032888888888889,1.1853333333333333,1.0229672560980725,1.0527450438640813,1.077124371113861
2021-11-02,233000,0.9755364806866953,0.9887339055793991,1.1472103004291845,0.9900541137723748,1.0150184061387957,1.0388181461810944
2021-11-03,249000,0.9244979919678715,0.9248995983935743,1.0765060240963855,0.9398114189779742,0.9545776415614632,0.9729875331526634
2021-11-04,258500,0.9042553191489362,0.8963249516441005,1.0400386847195358,0.9224960048987658,0.92716345728527,0.9392984820809326
2021-11-05,257000,0.9219844357976654,0.9069066147859922,1.0492866407263295,0.9409929095850652,0.9389963544024522,0.9466003135042017
2021-11-08,220500,1.0768707482993198,1.0569160997732425,1.2211640211640213,1.0791657801980026,1.085437683602831,1.0998906859142024
2021-11-09,222000,1.0673423423423423,1.0468468468468468,1.2121246246246247,1.0588060977899,1.0706652020527807,1.0894133345749981
2021-11-10,221500,1.0663656884875847,1.047629796839729,1.2088412340105341,1.0500696012247979,1.0661218573182314,1.0888466337791383
2021-11-11,223000,1.0491031390134529,1.0368834080717488,1.1949551569506727,1.035187015915872,1.053336287499782,1.0788379609148706
2021-11-12,237000,0.990084388185654,0.9755274261603376,1.120956399437412,0.9787573229547969,0.9919601869499678,1.014611653758804
2021-11-15,242000,0.9766528925619835,0.9577479338842976,1.0945936639118459,0.9660741434495048,0.9741827474941929,0.9938576996788333
2021-11-16,245000,0.9695918367346938,0.9486734693877551,1.076156462585034,0.962563816116149,0.9658488385043497,0.9822907879790911
2021-11-17,235000,1.0048936170212766,0.9922340425531915,1.1158510638297872,1.0028832551396938,1.0062869996064363,1.023297517155167
2021-11-18,236000,0.9911016949152542,0.9907838983050847,1.10409604519774,0.9988821589447044,1.0018303981426808,1.018337515597661
2021-11-19,244000,0.9532786885245902,0.9621926229508196,1.0619877049180328,0.9722897561842593,0.9719374523720935,0.9854446329580543
2021-11-22,238000,0.9846638655462185,0.9911764705882353,1.0827731092436974,0.9973828512531068,0.9967791175002381,1.0099493005718359
2021-11-23,239500,0.98580375782881,0.9875782881002088,1.0715031315240084,0.992747795552915,0.991437552341879,1.00350472323249
2021-11-24,248500,0.9609657947686117,0.9557344064386318,1.0305835010060362,0.964648938472401,0.9597655614966313,0.9682406870647042
2021-11-25,255000,0.9490196078431372,0.933235294117647,1.0022875816993464,0.9509580573595453,0.9414627636981926,0.9454163399564143
2021-11-26,279000,0.8824372759856631,0.8617383512544803,0.915442054958184,0.892945174858311,0.8737646513478595,0.8685597867404096
2021-11-29,277000,0.9014440433212997,0.877346570397112,0.9206979542719615,0.9176847174496945,0.8914950005912163,0.8789469251668417
2021-11-30,280500,0.9028520499108734,0.8748663101604278,0.9072489601901367,0.9232824503652854,0.891764398542424,0.8723204961228138
2021-12-01,264000,0.9702651515151515,0.9323863636363636,0.9611426767676767,0.9844444028743676,0.9524997046524841,0.929245783840946
2021-12-02,260000,0.994423076923077,0.9470192307692308,0.9729166666666667,0.9996643011291949,0.9702817800091389,0.9453978739845279
2021-12-03,250500,1.0347305389221557,0.9816367265469061,1.004191616766467,1.0307437723252826,1.0064047130855123,0.9818675768315005
2021-12-06,246500,1.0549695740365113,1.0028397565922922,1.0163286004056795,1.0388389580333208,1.02057050743984,0.9978728124749596
2021-12-07,234500,1.10682302771855,1.0568230277185502,1.0631485429992893,1.0752720404717666,1.0658629243844158,1.0473283317412108
2021-12-08,242500,1.0678350515463917,1.0262886597938143,1.0250171821305842,1.0325629396122449,1.0277765850587923,1.0123573931642158
2021-12-09,249500,1.0356713426853708,1.0028056112224448,0.9930193720774884,1.0029399219179176,0.9990420108148215,0.9844818417665705
2021-12-10,249000,1.02570281124498,1.0072289156626506,0.9916331994645248,1.0040531561397166,1.0009482983863862,0.9869036542397541
2021-12-13,248000,1.0181451612903225,1.0125,0.9928427419354838,1.0066287107438068,1.0045096773509035,0.9911826472136814
2021-12-14,258000,0.9699612403100775,0.9757751937984496,0.9531653746770026,0.9735008042213449,0.9688537467374755,0.9543165605699186
2021-12-15,260000,0.9609615384615384,0.9730769230769231,0.9445512820512821,0.9721919116790081,0.9650771184352662,0.9487175840096405
2021-12-16,258000,0.9676356589147287,0.9848837209302326,0.950452196382429,0.9834140497987592,0.9751718281959407,0.9575149847238964
2021-12-17,270000,0.9318518518518518,0.945925925925926,0.9080555555555555,0.9506691662063027,0.9383231573264323,0.9177521269287585
2021-12-20,274000,0.9282846715328467,0.9386861313868613,0.8957116788321168,0.948283368905546,0.931803579651092,0.9074957870802822
2021-12-21,253000,1.0126482213438734,1.0192687747035574,0.9686429512516469,1.0220865209202574,1.0082758207491986,0.9833857217075073
2021-12-22,246000,1.0428861788617887,1.0477642276422765,0.9936991869918699,1.0418665957632767,1.033445967917014,1.010994893016439
2021-12-23,249500,1.0282565130260521,1.0319639278557113,0.9783567134268537,1.0222964631152829,1.0171440889408347,0.9969172729666981
2021-12-24,239000,1.0692468619246862,1.0689330543933055,1.0189330543933055,1.0549892384653359,1.0559417321209028,1.0393779022232041
2021-12-27,223500,1.1324384787472035,1.1310961968680089,1.0860924683072333,1.1048533056493541,1.1168704389832684,1.107800111957337
2021-12-28,221500,1.1261851015801354,1.1279909706546276,1.0919864559819412,1.093951333598882,1.1148640909324563,1.1139348129075017
2021-12-29,223500,1.0997762863534675,1.1088366890380312,1.0802013422818793,1.068859867207391,1.0948983757453763,1.1005531732021452
2021-12-30,225000,1.0777777777777777,1.0936666666666666,1.0725925925925925,1.0505097466212796,1.0792562862444715,1.0901557240026167
2022-01-03,229500,1.0389978213507625,1.0676470588235294,1.0515613652868556,1.0244730587871227,1.0525615984304129,1.066522066361607
2022-01-04,223500,1.044295302013423,1.0911633109619687,1.0799776286353469,1.0425255655581867,1.0731213060365583,1.0920297703711301
2022-01-05,216500,1.0612009237875288,1.1222863741339493,1.1134719014626635,1.0623725278691132,1.0975496812930001,1.12315773720432
2022-01-06,200000,1.12575,1.20425,1.2029583333333334,1.1227422138877123,1.1701834794937882,1.2087338131352605
2022-01-07,213000,1.039906103286385,1.1221830985915493,1.1274647887323943,1.0443602155347342,1.0893577514002304,1.1305312672140864
2022-01-10,213000,1.0276995305164318,1.1137323943661972,1.1255477308294208,1.0362947218011462,1.0808474893505537,1.1262467845887827
2022-01-11,216500,1.007852193995381,1.0884526558891454,1.1062740569668976,1.0159886549203432,1.0573385657908208,1.104493463372622
2022-01-12,217000,1.0034562211981566,1.0764976958525345,1.1025729646697389,1.0111662731932505,1.0496735111595452,1.0986024880368646
2022-01-13,206000,1.0485436893203883,1.120873786407767,1.1603155339805826,1.0533132089790018,1.0956550824010598,1.1521042760094193
2022-01-14,200000,1.0675,1.14,1.1932083333333332,1.0694739497486678,1.1162842839216558,1.1805411938581627
2022-01-17,196500,1.0697201017811704,1.1416030534351145,1.2120441051738762,1.0724279942390016,1.1231989043640431,1.1949536045367943
2022-01-18,188500,1.096551724137931,1.1673740053050399,1.2610963748894783,1.09649814700346,1.1545946973336263,1.2376057865274075
2022-01-19,186000,1.0948924731182796,1.1650537634408602,1.2743727598566308,1.0910112934464173,1.153912162943605,1.2458971725387915
2022-01-20,190000,1.066578947368421,1.1257894736842105,1.2441228070175439,1.0556712465211975,1.1172745824091876,1.212459391561263
2022-01-21,185000,1.0802702702702702,1.1387837837837838,1.2722972972972972,1.0688932833175664,1.1334263172373378,1.2371816483234261
2022-01-24,178000,1.1030898876404494,1.166432584269663,1.3174625468164796,1.0907596101755608,1.1610469515937945,1.2764557443799918
2022-01-25,172000,1.1156976744186047,1.1921511627906978,1.3582848837209303,1.1053894796518227,1.1823534856752198,1.3104511044013152
2022-01-26,169000,1.1071005917159764,1.1977810650887575,1.3760848126232743,1.1022823639058748,1.1839761034540797,1.3227639528064241
2022-01-27,161000,1.1341614906832298,1.237888198757764,1.435351966873706,1.1284988568610026,1.2196827175871456,1.3757447344437812
2022-01-28,165000,1.0854545454545454,1.1896969696969697,1.3911111111111112,1.0827519799402714,1.1720084943948308,1.3311594947157577
2022-02-03,168500,1.0462908011869436,1.1468842729970326,1.353461918892186,1.049304931325224,1.1336008562703777,1.2935514506225068
2022-02-04,174500,1.002292263610315,1.093409742120344,1.302531041069723,1.0108210098227155,1.085611445310566,1.2409023392868583
2022-02-07,170000,1.0194117647058825,1.1086764705882353,1.3319117647058825,1.0307456662708956,1.1034579123018344,1.264768680465382
2022-02-08,166000,1.0295180722891566,1.1251506024096385,1.358433734939759,1.045476927379228,1.1176618062895138,1.2855589525672941
