Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-06-23,531000,0.9834274952919021,0.9632297551789077,0.9089924670433145,0.9849289432100965,0.9688536236882695,0.9196793776433232
2015-06-24,527000,0.9929791271347248,0.9737666034155598,0.9188962681846932,0.9937856511301479,0.9784733347558735,0.9291124609801721
2015-06-25,537000,0.9800744878957169,0.9597299813780261,0.9051210428305401,0.9797740550721893,0.9640377571982015,0.914757800134262
2015-06-26,542000,0.9767527675276753,0.9545664206642066,0.90039975399754,0.9760563582967118,0.9594164059454191,0.9094478653465653
2015-06-29,535000,0.9928971962616823,0.9703738317757009,0.9155607476635514,0.990858609307001,0.9746391022248143,0.9239724538655414
2015-06-30,545000,0.9770642201834863,0.9568807339449541,0.9022629969418959,0.9776454051399338,0.9608743301730637,0.9101205193670622
2015-07-01,547000,0.9784277879341865,0.9570383912248629,0.9023765996343693,0.9787852272248491,0.9614219464698965,0.9099002909463337
2015-07-02,560000,0.9617857142857142,0.9394642857142858,0.8851785714285715,0.9640518950695941,0.9449029394282769,0.8924836238622712
2015-07-03,533000,1.0120075046904315,0.9905253283302063,0.9330988117573484,1.0105443546223059,0.9934572772220595,0.939768845665813
2015-07-06,527000,1.0216318785578749,1.0043643263757116,0.9464104996837445,1.0180405846339413,1.0043138908158569,0.9521170049880752
2015-07-07,525000,1.0243809523809524,1.0095238095238095,0.9525396825396825,1.0179335918473742,1.0073646224885762,0.9572164766064019
2015-07-08,508000,1.0549212598425197,1.04251968503937,0.9866797900262467,1.0425440625408866,1.0371636666041033,0.9896068061666792
2015-07-09,520000,1.0273076923076923,1.0197115384615385,0.9663621794871794,1.0151243800588852,1.0119692011045667,0.9678742236788734
2015-07-10,510000,1.0411764705882354,1.0396078431372549,0.9874019607843137,1.0286599106373289,1.028782038689197,0.9872889569350851
2015-07-13,516000,1.0253875968992248,1.027422480620155,0.9781976744186046,1.0136626127246782,1.0152176005706723,0.9766121982809584
2015-07-14,513000,1.0251461988304094,1.0315789473684212,0.9859811565951917,1.016028561668145,1.01913982328677,0.9829101429592456
2015-07-15,519000,1.0078998073217726,1.0195568400770714,0.976669877970456,1.0035039182381877,1.0066571102787802,0.9724911108396301
2015-07-16,519000,1.0,1.0188824662813103,0.9784842646114322,1.0028668421948796,1.0060230988261036,0.9734035167701346
2015-07-17,520000,0.995576923076923,1.0164423076923077,0.9785416666666668,1.0007676608203289,1.0036990633480058,0.9724754586212304
2015-07-20,500000,1.03,1.0534,1.0189833333333334,1.0333804822980148,1.039671113533342,1.0109974943927686
2015-07-21,507000,1.0122287968441814,1.0364891518737673,1.0055555555555555,1.0156378286428267,1.0229055649553729,0.9971370518471527
2015-07-22,510000,1.0066666666666666,1.0287254901960785,1.0004738562091504,1.0079064905699127,1.0152800457441569,0.9915606233844803
2015-07-23,490500,1.0406727828746178,1.0648827726809378,1.0405708460754333,1.0392532280077587,1.050343536107588,1.0299547436539633
2015-07-24,504000,1.011607142857143,1.0325892857142858,1.0132275132275133,1.0093404356133195,1.0200941578189202,1.0022883381383478
2015-07-27,490000,1.035204081632653,1.0575,1.042312925170068,1.0312371458148422,1.0445502059661598,1.0299019059087104
2015-07-28,488000,1.0343237704918034,1.0559938524590164,1.046943306010929,1.0290156134581667,1.0441805606441146,1.0329941095430393
2015-07-29,494000,1.0167004048582995,1.0378036437246962,1.0343623481781377,1.0135142757284252,1.0284983747203806,1.0197714577946824
2015-07-30,490000,1.0190816326530612,1.0391326530612246,1.0427551020408163,1.0178264322613306,1.0333805369497577,1.0271672978063584
2015-07-31,492000,1.0092479674796748,1.0307418699186992,1.0387364498644986,1.011200030722924,1.0264007728121496,1.0222319449257407
2015-08-03,479000,1.0322546972860125,1.053705636743215,1.0666666666666667,1.0316177141850638,1.0490898102012904,1.0483239538546616
2015-08-04,485500,1.0140061791967043,1.0355303810504635,1.0523515276347408,1.0145686669509983,1.0317067675702263,1.033156069789711
2015-08-05,478500,1.022257053291536,1.0475966562173458,1.0676419366074539,1.0240634160240114,1.0423425447502717,1.0466760562347182
2015-08-06,474500,1.0275026343519493,1.0516332982086407,1.0758517737969793,1.0267514323416806,1.0462599457469852,1.0536670444879872
2015-08-07,468500,1.033084311632871,1.0606723585912488,1.088509427250089,1.0326461612137663,1.0539773872027778,1.0649442429572276
2015-08-10,470500,1.024548352816153,1.0513283740701382,1.0829613885936946,1.0231190298053991,1.0447831283290208,1.0584234951953784
2015-08-11,478500,1.0054336468129572,1.030146290491118,1.0641065830721004,1.0049202112113542,1.0247140139555926,1.0393840001622119
2015-08-12,478500,1.002194357366771,1.025914315569488,1.06337513061651,1.0040256273547443,1.0223602978141475,1.038084804340857
2015-08-13,493500,0.9724417426545087,0.9921479229989868,1.0308510638297872,0.9783248345220976,0.9921154676816225,1.006316638545518
2015-08-17,494000,0.9718623481781377,0.9885121457489878,1.0296221322537111,0.9814556040724874,0.9919578450284559,1.0051233953024528
2015-08-18,485500,0.990216271884655,1.0043254376931,1.0467730861654652,0.9988861746477444,1.0084366957909547,1.021971743095194
2015-08-19,490000,0.9820408163265306,0.9933673469387755,1.036547619047619,0.9915831428800221,0.9992540622395336,1.0121714105261927
2015-08-20,490500,0.9834862385321101,0.9903669724770642,1.035406048250085,0.9922864720787505,0.9984035065952984,1.010772507697853
2015-08-21,483000,1.0005175983436854,1.004968944099379,1.0511387163561077,1.0062956203635693,1.0125822220315621,1.0255955871876052
2015-08-24,479000,1.0110647181628392,1.010751565762004,1.0591162143354211,1.012026392431284,1.0190344019629831,1.0330346269232331
2015-08-25,479000,1.012839248434238,1.0096033402922755,1.0584029227557412,1.0098397756255961,1.0172216015939057,1.0319464454766876
2015-08-26,487000,0.997946611909651,0.9929158110882957,1.040639972621492,0.994478116991216,1.0004628724025464,1.0145006990382441
2015-08-27,483500,1.0062047569803516,0.9990175801447777,1.0473629782833507,1.0013721137111027,1.0069712865246458,1.0211251953276779
2015-08-28,507000,0.9622287968441815,0.9543885601577909,0.998783694937541,0.9631469881323047,0.9640783062509891,0.9746577611092974
2015-08-31,513000,0.9546783625730995,0.9452729044834308,0.9876543209876544,0.9606308181548301,0.9572975334053508,0.9644678432973152
2015-09-01,511000,0.9634050880626223,0.9521037181996086,0.9918786692759296,0.9708650573600517,0.9647543621775214,0.9692880224476896
2015-09-02,493500,0.9982776089159068,0.9866767983789261,1.0264606551840594,1.0043305514965233,0.9990640326567111,1.0035394798665125
2015-09-03,496500,0.9934541792547835,0.982527693856999,1.0196038939241356,0.9985780727770408,0.9936914499161638,0.9975588649699643
2015-09-04,485500,1.0164778578784759,1.0059217301750771,1.041967044284243,1.017347836008652,1.0146621835196172,1.019497235584456
2015-09-07,470000,1.0480851063829788,1.0392553191489362,1.0748758865248227,1.0416443654622447,1.0435411661631517,1.05137130531347
2015-09-08,476000,1.0342436974789917,1.026733193277311,1.059891456582633,1.023329959111019,1.0274932585802963,1.0368647379591844
2015-09-09,496500,0.9934541792547835,0.9861530715005036,1.0149378986236992,0.9845180893219088,0.9864910594250783,0.994249202189704
2015-09-10,514000,0.9655642023346304,0.9560311284046693,0.9801880674448769,0.9599078673744162,0.9573896063136957,0.9617007962970685
2015-09-11,510000,0.9737254901960785,0.9651470588235294,0.9873529411764705,0.9733571826156953,0.968241540265061,0.9702550165477553
2015-09-14,492500,1.0041624365482233,0.9992893401015228,1.0213367174280878,1.006499209636556,1.0023940560893347,1.004575510328327
2015-09-15,497500,0.991356783919598,0.9904522613065326,1.009748743718593,0.9970411597467399,0.9930511969396548,0.9946607952951678
2015-09-16,503000,0.9824055666003976,0.9809145129224652,0.9977799867461895,0.9886592793721358,0.9838887095933891,0.9843178887113102
2015-09-17,505000,0.9801980198019802,0.9784653465346534,0.9931023102310231,0.9875176521543941,0.9818976329989989,0.9810632849628925
2015-09-18,502000,0.9893426294820717,0.9862051792828685,0.997875166002656,0.9946156698735461,0.9889307331463746,0.9873559624566857
2015-09-21,489000,1.0195296523517383,1.0134458077709612,1.022597137014315,1.017228777930597,1.0137716751900652,1.0131575262913382
2015-09-22,489500,1.0212461695607764,1.0134831460674156,1.0200034048348656,1.013246142013661,1.0115231902350936,1.0117242179231143
2015-09-23,473000,1.0519027484143764,1.0473572938689217,1.053047921071177,1.039757039907973,1.0423508940136574,1.0454718037844437
2015-09-24,477500,1.03434554973822,1.0368586387434555,1.040698080279232,1.0245113220158477,1.0294298164204005,1.0344487239162563
2015-09-25,476000,1.0304621848739495,1.0368697478991598,1.0410364145658262,1.022696219702656,1.0295620257264273,1.0364695093538108
2015-09-30,465500,1.047905477980666,1.05515574650913,1.0621016827783745,1.0374437272153458,1.0477580645719204,1.0578821507395535
2015-10-01,479000,1.0145093945720252,1.0220772442588726,1.0304975643702157,1.006712942715637,1.0164923155346095,1.027144997486748
2015-10-02,467000,1.0328693790149892,1.0455032119914347,1.0549072091363312,1.0266574841438798,1.038553743589695,1.0517796357377498
2015-10-05,471500,1.0159066808059385,1.0328738069989396,1.0435489572287027,1.0137937734226796,1.0259139894651728,1.04037026837697
2015-10-06,481500,0.9905503634475598,1.0110072689511942,1.0205434406368987,0.9940590725043219,1.0041685679272816,1.0181470843755611
2015-10-07,495000,0.9647474747474748,0.9859595959595959,0.9922053872053872,0.9729577577038528,0.9789933760278494,0.9906954258278877
2015-10-08,508000,0.9437007874015748,0.9638779527559055,0.9665518372703412,0.9575030083340488,0.9583270249133309,0.9664812336599898
2015-10-12,536000,0.9061567164179104,0.9172108208955224,0.9167754975124378,0.9243052500175154,0.9170018163563788,0.9187523038594652
2015-10-13,524000,0.9357824427480916,0.9391698473282443,0.9379293893129771,0.9553866283977264,0.943906442933364,0.9417696271736381
2015-10-14,520000,0.9514423076923076,0.9473557692307693,0.9451762820512821,0.9695110733433003,0.9558179987209015,0.9506882816886765
2015-10-15,530000,0.9456603773584905,0.9330188679245283,0.9276572327044025,0.9600877912944503,0.9437090590820307,0.9349589777398891
2015-10-16,520000,0.9717307692307692,0.953125,0.9461378205128206,0.9824508329500922,0.9654899473512863,0.9544841887009028
2015-10-19,519000,0.9836223506743738,0.9565028901734104,0.9483461785484907,0.9871903832906693,0.9704597375835823,0.9577573115064884
2015-10-20,507000,1.013905325443787,0.9793392504930967,0.9706936226166996,1.0086365932133254,0.9940549894175077,0.9810687637449831
2015-10-21,499000,1.0336673346693386,0.9947394789579158,0.9865397461589845,1.0202967343473135,1.0090401482046485,0.99690246520633
2015-10-22,492000,1.0477642276422765,1.0091971544715448,1.000169376693767,1.0284834874267896,1.0211681809022073,1.0107220973713793
2015-10-23,494000,1.0406882591093118,1.0055668016194332,0.9962550607287449,1.0198978436374355,1.0154116208832626,1.0064124568404642
2015-10-26,491500,1.0369277721261445,1.0125635808748727,1.0014411664971177,1.020524519155098,1.0186168167007452,1.0111530098174435
2015-10-27,484500,1.0437564499484004,1.0279153766769866,1.0155830753353974,1.0288564050065814,1.0301590390398954,1.024916401700909
2015-10-28,489500,1.0268641470888662,1.0187946884576098,1.0051923731699013,1.015011301705116,1.0177663343407406,1.0139731757051322
2015-10-29,481500,1.033852544132918,1.0373831775700935,1.0215299411561094,1.0260799187504748,1.0313737618053722,1.0298084985073714
2015-10-30,474000,1.040506329113924,1.0532700421940928,1.0375175808720112,1.0346216585932457,1.0431507795686332,1.044589789464207
2015-11-02,476500,1.0261280167890872,1.0487408184679958,1.031759356418328,1.0238855281043187,1.0340894339438353,1.0378256920170736
2015-11-03,482500,1.0082901554404144,1.036839378238342,1.0190673575129534,1.0091254050448175,1.0192083582720817,1.0241022388223953
2015-11-04,481000,1.0076923076923077,1.04002079002079,1.0224705474705473,1.0100410265369721,1.0202546900744058,1.026400113148866
2015-11-05,476000,1.0149159663865546,1.0489495798319328,1.0334733893557422,1.0168960282426571,1.0280219700448203,1.035961445266019
2015-11-06,475000,1.0130526315789474,1.0476842105263158,1.0358070175438596,1.0155756143524484,1.0273113480767944,1.0368907424478975
2015-11-09,461500,1.0361863488624052,1.0702600216684723,1.065492957746479,1.0370502809724647,1.0518995941145104,1.0650164331108547
2015-11-10,452500,1.0497237569060773,1.083646408839779,1.0857274401473298,1.0471900235096196,1.0658859869462476,1.08337054874053
2015-11-11,466500,1.0132904608788853,1.0453912111468382,1.0521793497677743,1.0128970809203792,1.0306696037109755,1.049189020147509
2015-11-12,450000,1.0434444444444444,1.0748333333333333,1.0891296296296296,1.0409390695442853,1.0619407441761266,1.0847829906138142
2015-11-13,446000,1.0465246636771302,1.076177130044843,1.0974215246636772,1.0411339648704354,1.0646586977023094,1.091410918734871
2015-11-16,445000,1.0417977528089888,1.0702808988764045,1.0982022471910113,1.0355693023472783,1.0606653616166188,1.0907838124314566
2015-11-17,448500,1.0260869565217392,1.055406911928651,1.0880713489409142,1.0224901299079456,1.0473988036792259,1.0795722518110518
2015-11-18,449000,1.017817371937639,1.048663697104677,1.0855976243504082,1.0174694086603406,1.041829346223349,1.0757988097194713
2015-11-19,453500,1.0027563395810364,1.034013230429989,1.0738882763689819,1.0060326511769944,1.0284922720243153,1.0629872458351302
2015-11-20,450000,1.005,1.0371666666666666,1.0811666666666666,1.0113378314704853,1.033016260517394,1.0689172210301034
2015-11-23,461000,0.9809110629067245,1.0091106290672451,1.0544287780187998,0.9895322850434757,1.0075703984528448,1.041987402811768
