Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2021-10-13,1.086652078774617,1.1587527352297593,1.1017140773158278,1.0703790946063452,1.1295383972756223,1.0924877693949164,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.08752735229759301
2021-10-14,1.0237995824634656,1.0933194154488517,1.0569937369519833,1.0173598815934506,1.0702636304063844,1.0409117365875116,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.06471816283924836
2021-10-15,1.0172631578947369,1.0894736842105264,1.071719298245614,1.0212131003922216,1.0717262414888689,1.048035035382377,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.17473684210526308
2021-10-18,1.0308026030368764,1.109761388286334,1.109472161966739,1.042730428747138,1.0943424523842895,1.077223118431493,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.20173535791757047
2021-10-19,1.00625,1.0929956896551725,1.1077227011494253,1.029445248603423,1.0789558193682698,1.0679368980208508,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.20905172413793105
2021-10-20,1.0472727272727274,1.138977272727273,1.1726515151515151,1.0700337516875789,1.1246833824767772,1.122019664235034,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.19999999999999996
2021-10-21,1.029820627802691,1.1108744394618837,1.1618834080717488,1.0455225553776613,1.099119479120481,1.1033940626151826,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.1659192825112108
2021-10-22,1.0186666666666666,1.0904444444444443,1.1566666666666667,1.02964192672443,1.0808400464779702,1.090496202711471,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.11333333333333329
2021-10-25,1.0610208816705335,1.1284222737819023,1.212142304717711,1.0613899606061878,1.116250399284897,1.1339950658113158,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.14385150812064973
2021-10-26,1.0037444933920705,1.0607929515418502,1.1558370044052864,1.006233812012696,1.054014527473005,1.0740198169858983,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.033039647577092435
2021-10-27,0.9951965065502184,1.0397379912663756,1.1505822416302764,0.997910154006327,1.0405416202778006,1.0625069583908482,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.058951965065502154
2021-10-28,0.9307535641547862,0.964765784114053,1.0786490156143924,0.9434152295526907,0.9734063801877126,0.9913898246745004,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.016293279022403295
2021-10-29,0.9902173913043478,1.0203260869565218,1.1556159420289855,1.0057217192476955,1.0352906949800016,1.056281338668431,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.08260869565217388
2021-11-01,1.009777777777778,1.032888888888889,1.1853333333333331,1.0229672560980725,1.0527450438640813,1.077124371113861,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.10222222222222221
2021-11-02,0.9755364806866952,0.9887339055793992,1.1472103004291845,0.9900541137723748,1.0150184061387957,1.0388181461810944,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.10729613733905574
2021-11-03,0.9244979919678716,0.9248995983935744,1.0765060240963855,0.9398114189779742,0.9545776415614632,0.9729875331526634,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.04417670682730934
2021-11-04,0.9042553191489362,0.8963249516441005,1.0400386847195358,0.9224960048987658,0.92716345728527,0.9392984820809326,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.0019342359767892114
2021-11-05,0.9219844357976654,0.9069066147859922,1.0492866407263295,0.9409929095850652,0.9389963544024522,0.9466003135042016,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.05058365758754868
2021-11-08,1.0768707482993198,1.0569160997732423,1.2211640211640211,1.0791657801980026,1.085437683602831,1.0998906859142024,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.24263038548752824
2021-11-09,1.0673423423423425,1.0468468468468468,1.212124624624625,1.0588060977899,1.0706652020527807,1.089413334574998,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.13963963963963955
2021-11-10,1.0663656884875847,1.047629796839729,1.208841234010534,1.050069601224798,1.0661218573182314,1.0888466337791385,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.11060948081264099
2021-11-11,1.0491031390134529,1.0368834080717488,1.194955156950673,1.035187015915872,1.053336287499782,1.0788379609148706,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.1188340807174888
2021-11-12,0.990084388185654,0.9755274261603376,1.120956399437412,0.9787573229547968,0.9919601869499678,1.014611653758804,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,0.00843881856540074
2021-11-15,0.9766528925619836,0.9577479338842976,1.094593663911846,0.9660741434495048,0.9741827474941928,0.9938576996788332,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.07644628099173556
2021-11-16,0.9695918367346938,0.9486734693877552,1.076156462585034,0.962563816116149,0.9658488385043495,0.9822907879790912,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.09591836734693882
2021-11-17,1.0048936170212766,0.9922340425531916,1.1158510638297872,1.0028832551396938,1.0062869996064363,1.023297517155167,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.04893617021276597
2021-11-18,0.9911016949152542,0.9907838983050848,1.10409604519774,0.9988821589447044,1.0018303981426808,1.018337515597661,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.04661016949152541
2021-11-19,0.9532786885245902,0.9621926229508196,1.0619877049180328,0.9722897561842592,0.9719374523720936,0.9854446329580544,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.05942622950819676
2021-11-22,0.9846638655462184,0.9911764705882352,1.0827731092436974,0.9973828512531068,0.996779117500238,1.009949300571836,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.060924369747899165
2021-11-23,0.98580375782881,0.9875782881002088,1.0715031315240084,0.992747795552915,0.991437552341879,1.00350472323249,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.09603340292275575
2021-11-24,0.9609657947686115,0.9557344064386318,1.0305835010060362,0.964648938472401,0.9597655614966312,0.9682406870647042,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.1951710261569416
2021-11-25,0.9490196078431372,0.933235294117647,1.0022875816993464,0.9509580573595452,0.9414627636981926,0.9454163399564144,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.16470588235294115
2021-11-26,0.8824372759856631,0.8617383512544803,0.915442054958184,0.892945174858311,0.8737646513478595,0.8685597867404096,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.23655913978494625
2021-11-29,0.9014440433212996,0.877346570397112,0.9206979542719615,0.9176847174496944,0.8914950005912163,0.8789469251668417,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.2184115523465704
2021-11-30,0.9028520499108734,0.8748663101604278,0.9072489601901368,0.9232824503652854,0.891764398542424,0.8723204961228138,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.22638146167557938
2021-12-01,0.9702651515151516,0.9323863636363636,0.9611426767676768,0.9844444028743676,0.952499704652484,0.929245783840946,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.21969696969696972
2021-12-02,0.994423076923077,0.9470192307692308,0.9729166666666668,0.9996643011291948,0.9702817800091388,0.945397873984528,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.23076923076923073
2021-12-03,1.0347305389221555,0.981636726546906,1.004191616766467,1.0307437723252826,1.0064047130855125,0.9818675768315004,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.21556886227544914
2021-12-06,1.0549695740365113,1.0028397565922922,1.0163286004056795,1.0388389580333208,1.02057050743984,0.9978728124749596,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.23529411764705888
2021-12-07,1.10682302771855,1.0568230277185502,1.0631485429992893,1.0752720404717666,1.0658629243844158,1.0473283317412108,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.2068230277185501
2021-12-08,1.0678350515463917,1.0262886597938143,1.0250171821305842,1.0325629396122449,1.0277765850587923,1.0123573931642158,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.21649484536082475
2021-12-09,1.0356713426853708,1.0028056112224448,0.9930193720774884,1.0029399219179176,0.9990420108148216,0.9844818417665704,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.2585170340681363
2021-12-10,1.02570281124498,1.0072289156626506,0.9916331994645248,1.0040531561397166,1.0009482983863862,0.986903654239754,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.285140562248996
2021-12-13,1.0181451612903225,1.0125,0.9928427419354838,1.0066287107438068,1.0045096773509037,0.9911826472136814,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.30645161290322576
2021-12-14,0.9699612403100776,0.9757751937984496,0.9531653746770026,0.9735008042213448,0.9688537467374756,0.9543165605699186,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.34496124031007747
2021-12-15,0.9609615384615384,0.9730769230769232,0.944551282051282,0.972191911679008,0.9650771184352662,0.9487175840096403,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.38076923076923075
2021-12-16,0.9676356589147288,0.9848837209302326,0.950452196382429,0.9834140497987592,0.9751718281959408,0.9575149847238964,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.36046511627906974
2021-12-17,0.9318518518518518,0.945925925925926,0.9080555555555556,0.9506691662063028,0.9383231573264325,0.9177521269287584,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.3759259259259259
2021-12-20,0.9282846715328468,0.9386861313868612,0.8957116788321168,0.948283368905546,0.931803579651092,0.9074957870802822,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.3631386861313869
2021-12-21,1.0126482213438734,1.0192687747035574,0.9686429512516468,1.0220865209202574,1.0082758207491986,0.9833857217075072,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.32806324110671936
2021-12-22,1.0428861788617887,1.0477642276422765,0.99369918699187,1.041866595763277,1.033445967917014,1.010994893016439,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.3252032520325203
2021-12-23,1.028256513026052,1.0319639278557111,0.9783567134268536,1.0222964631152829,1.0171440889408347,0.996917272966698,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.34468937875751504
2021-12-24,1.0692468619246862,1.0689330543933055,1.0189330543933055,1.054989238465336,1.0559417321209028,1.039377902223204,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.32008368200836823
2021-12-27,1.1324384787472035,1.1310961968680089,1.0860924683072333,1.104853305649354,1.1168704389832684,1.107800111957337,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.30201342281879195
2021-12-28,1.1261851015801354,1.1279909706546276,1.0919864559819412,1.093951333598882,1.1148640909324563,1.1139348129075015,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.2663656884875847
2021-12-29,1.0997762863534677,1.1088366890380312,1.0802013422818793,1.068859867207391,1.0948983757453763,1.1005531732021452,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.34675615212527966
2021-12-30,1.0777777777777775,1.0936666666666666,1.0725925925925923,1.0505097466212796,1.0792562862444717,1.0901557240026167,2021,Q4,0.0474851808869936,0.0994908801959741,0.0251455165207714,-0.027970169909949,0.0197944512016163,0.0,0.8060922837322497,0.1274883372647162,1.041662142725229,1.5291638693484364,1.6055269955195857,1.4067507340545968,1.4067507340545968,-0.2764094486783358,-0.33333333333333337
2022-01-03,1.0389978213507625,1.0676470588235294,1.0515613652868556,1.0244730587871227,1.0525615984304129,1.066522066361607,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.355119825708061
2022-01-04,1.044295302013423,1.0911633109619687,1.0799776286353469,1.0425255655581869,1.0731213060365583,1.09202977037113,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.3266219239373602
2022-01-05,1.0612009237875288,1.1222863741339493,1.1134719014626635,1.0623725278691132,1.097549681293,1.12315773720432,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.30254041570438794
2022-01-06,1.12575,1.20425,1.2029583333333334,1.1227422138877123,1.1701834794937882,1.2087338131352603,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.26749999999999996
2022-01-07,1.039906103286385,1.1221830985915493,1.1274647887323943,1.0443602155347342,1.0893577514002304,1.1305312672140864,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.3098591549295775
2022-01-10,1.0276995305164318,1.1137323943661972,1.1255477308294208,1.0362947218011462,1.0808474893505535,1.1262467845887827,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.35680751173708924
2022-01-11,1.007852193995381,1.0884526558891454,1.1062740569668976,1.0159886549203432,1.0573385657908208,1.104493463372622,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.35103926096997695
2022-01-12,1.0034562211981566,1.0764976958525343,1.1025729646697389,1.0111662731932505,1.0496735111595452,1.0986024880368646,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.3271889400921659
2022-01-13,1.0485436893203883,1.120873786407767,1.1603155339805826,1.0533132089790018,1.0956550824010598,1.1521042760094191,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.2936893203883495
2022-01-14,1.0675,1.14,1.1932083333333332,1.0694739497486678,1.1162842839216558,1.1805411938581627,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.255
2022-01-17,1.0697201017811704,1.1416030534351145,1.2120441051738762,1.0724279942390016,1.1231989043640431,1.1949536045367943,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.25699745547073793
2022-01-18,1.096551724137931,1.16737400530504,1.2610963748894783,1.09649814700346,1.1545946973336263,1.2376057865274075,2022,Q1,0.093389444497659,-0.0515123834468624,-0.3234426434271903,0.1586348565840702,-0.2771511422709221,0.0013071895424836,0.0686058752180647,0.0201834658558541,-0.8068319542488611,-0.9064675646063798,-0.8698167036356768,-0.8488504047761143,-0.8488504047761143,-0.9465205917729542,-0.22015915119363394
